"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
580,-6800,-88060000,0,88060000,133320000,7879666.7,14352666.7,13.6,1086.7,66.7,0,,-6800,-88060000,13.3,"2022-12-07T09:14:00.000Z",1670404440000,13.3,12.95,12.95,0,87.2,12.8,,6.3,15,Infinity,6800,7800,1000,1000,101360000,,88060000,13300000
580,-12100,-158550000,0,158550000,203810000,7879666.7,14352666.7,10.9,1086.7,66.7,0,,-5300,-70490000,13.3,"2022-12-07T09:38:00.000Z",1670405880000,13.3,13.3,13.3,0,100,0,,4.9,,Infinity,5300,5300,6300,,70490000,,70490000,
580,-10100,-131950000,26600000,158550000,73310000,7879666.7,14352666.7,4.1,1086.7,66.7,Infinity,2000,2000,26600000,13.3,"2022-12-07T09:54:00.000Z",1670406840000,13.3,13.3,13.3,100,0,0,3.4,,,0,,2000,2700,,26600000,26600000,,
580,-10000,-130600000,29300000,159900000,207860000,7879666.7,14352666.7,0.2,1086.7,66.7,2,200,100,1350000,13.5,"2022-12-07T10:00:00.000Z",1670407200000,13.5,13.5,13.5,66.7,33.3,0,0.3,0.1,,0.5,100,300,6600,,4050000,2700000,1350000,
580,-9900,-129250000,30650000,159900000,209210000,7879666.7,14352666.7,0.2,1086.7,66.7,Infinity,100,100,1350000,13.5,"2022-12-07T11:08:00.000Z",1670411280000,13.5,13.5,13.5,100,0,0,0.2,,,0,,100,6700,,1350000,1350000,,
580,-4900,-60750000,99150000,159900000,277710000,7879666.7,14352666.7,10.6,1086.7,66.7,Infinity,5000,5000,68500000,13.7,"2022-12-07T11:10:00.000Z",1670411400000,13.7,13.7,13.7,100,0,0,8.6,,,0,,5000,11700,,68500000,68500000,,
580,-4800,-59380000,100520000,159900000,279080000,7879666.7,14352666.7,0.2,1086.7,66.7,Infinity,100,100,1370000,13.7,"2022-12-07T11:26:00.000Z",1670412360000,13.7,13.7,13.7,100,0,0,0.2,,,0,,100,11800,,1370000,1370000,,
580,-4400,-54020000,105880000,159900000,75990000,7879666.7,14352666.7,0.8,1086.7,66.7,Infinity,400,400,5360000,13.4,"2022-12-07T13:34:00.000Z",1670420040000,13.4,13.4,13.4,100,0,0,0.7,,,0,,400,2900,,5360000,5360000,,
580,-4300,-52660000,107240000,159900000,280440000,7879666.7,14352666.7,0.2,1086.7,66.7,Infinity,100,100,1360000,13.6,"2022-12-07T14:00:00.000Z",1670421600000,13.6,13.6,13.6,100,0,0,0.2,,,0,,100,11900,,1360000,1360000,,
580,-5700,-71560000,107240000,178800000,299340000,7879666.7,14352666.7,2.9,1086.7,66.7,0,,-1400,-18900000,13.5,"2022-12-07T14:04:00.000Z",1670421840000,13.5,13.5,13.5,0,100,0,,1.3,,Infinity,1400,1400,13300,,18900000,,18900000,
580,-6100,-76960000,107240000,184200000,304740000,7879666.7,14352666.7,0.8,1086.7,66.7,0,,-400,-5400000,13.5,"2022-12-07T14:12:00.000Z",1670422320000,13.5,13.5,13.5,0,100,0,,0.4,,Infinity,400,400,13700,,5400000,,5400000,
580,-5900,-74185000,115455000,189640000,318395000,7879666.7,14352666.7,0.4,1086.7,66.7,1.5,600,200,2775000,13.7,"2022-12-07T14:14:00.000Z",1670422440000,13.7,13.6,13.6,60,40,0,1,0.4,,0.7,400,1000,14700,,13655000,8215000,5440000,
580,-5700,-71445000,118195000,189640000,321135000,7879666.7,14352666.7,0.4,1086.7,66.7,Infinity,200,200,2740000,13.7,"2022-12-07T14:18:00.000Z",1670422680000,13.7,13.7,13.7,100,0,0,0.3,,,0,,200,14900,,2740000,2740000,,
580,-7300,-93045000,118195000,211240000,342735000,7879666.7,14352666.7,3.3,1086.7,66.7,0,,-1600,-21600000,13.5,"2022-12-07T14:24:00.000Z",1670423040000,13.5,13.5,13.5,0,100,0,,1.5,,Infinity,1600,1600,16500,,21600000,,21600000,
580,-7600,-97095000,118195000,215290000,346785000,7879666.7,14352666.7,0.6,1086.7,66.7,0,,-300,-4050000,13.5,"2022-12-07T14:44:00.000Z",1670424240000,13.5,13.5,13.5,0,100,0,,0.3,,Infinity,300,300,16800,,4050000,,4050000,
