"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
40,-1000,-9600000,0,9600000,26890000,384000,4416000,2.4,460,90,0,,-1000,-9600000,9.6,"2022-12-07T09:18:00.000Z",1670404680000,9.6,9.6,9.6,0,100,0,,2.2,,Infinity,1000,1000,500,,9600000,,9600000,
40,-2000,-19200000,0,19200000,31690000,384000,4416000,2.4,460,90,0,,-1000,-9600000,9.6,"2022-12-07T09:22:00.000Z",1670404920000,9.6,9.6,9.6,0,100,0,,2.2,,Infinity,1000,1000,1000,,9600000,,9600000,
40,-1800,-17280000,1920000,19200000,32650000,384000,4416000,0.5,460,90,Infinity,200,200,1920000,9.6,"2022-12-07T11:10:00.000Z",1670411400000,9.6,9.6,9.6,100,0,0,5,,,0,,200,1100,,1920000,1920000,,
40,-1600,-15360000,3840000,19200000,33610000,384000,4416000,0.5,460,90,Infinity,200,200,1920000,9.6,"2022-12-07T13:00:00.000Z",1670418000000,9.6,9.6,9.6,100,0,0,5,,,0,,200,1200,,1920000,1920000,,
40,-3400,-32640000,3840000,36480000,42250000,384000,4416000,4.3,460,90,0,,-1800,-17280000,9.6,"2022-12-07T13:28:00.000Z",1670419680000,9.6,9.6,9.6,0,100,0,,3.9,,Infinity,1800,1800,2100,,17280000,,17280000,
40,-3400,-32640000,3840000,36480000,43220000,384000,4416000,0,460,90,NaN,,0,0,9.7,"2022-12-07T13:40:00.000Z",1670420400000,9.7,9.7,9.7,0,0,100,,,2.2,NaN,,200,2200,200,1939999.9999999998,,,1939999.9999999998
40,-3400,-32640000,3840000,36480000,44180000,384000,4416000,0,460,90,NaN,,0,0,9.6,"2022-12-07T14:04:00.000Z",1670421840000,9.6,9.6,9.6,0,0,100,,,2.2,NaN,,200,2300,200,1920000,,,1920000
40,-4200,-40320000,3840000,44160000,51860000,384000,4416000,1.9,460,90,0,,-800,-7680000,9.6,"2022-12-07T14:08:00.000Z",1670422080000,9.6,9.6,9.6,0,100,0,,1.7,,Infinity,800,800,800,,7680000,,7680000,
40,-4200,-40320000,3840000,44160000,53780000,384000,4416000,0,460,90,NaN,,0,0,9.6,"2022-12-07T14:10:00.000Z",1670422200000,9.6,9.6,9.6,0,0,100,,,2.2,NaN,,200,1000,200,1920000,,,1920000
40,-4200,-40320000,3840000,44160000,56660000,384000,4416000,0,460,90,NaN,,0,0,9.6,"2022-12-07T14:38:00.000Z",1670423880000,9.6,9.6,9.6,0,0,100,,,3.3,NaN,,300,1300,300,2880000,,,2880000
