"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
83.3,200,2340000,2340000,0,13832200,971666.7,2207033.3,1.9,225,16.7,Infinity,200,200,2340000,11.7,"2022-12-07T09:24:00.000Z",1670405040000,11.7,11.7,11.7,100,0,0,2.4,,,0,,200,100,,2340000,2340000,,
83.3,0,40000,2340000,2300000,27624400,971666.7,2207033.3,1.9,225,16.7,0,,-200,-2300000,11.8,"2022-12-07T09:34:00.000Z",1670405640000,11.8,11.2,11.2,0,100,0,,0.9,,Infinity,200,200,200,,2300000,,2300000,
83.3,-400,-4680000,2340000,7020000,32344400,971666.7,2207033.3,3.8,225,16.7,0,,-400,-4720000,11.8,"2022-12-07T09:36:00.000Z",1670405760000,11.8,11.8,11.8,0,100,0,,1.8,,Infinity,400,400,600,,4720000,,4720000,
83.3,-800,-9320000,2340000,11660000,16152200,971666.7,2207033.3,3.8,225,16.7,0,,-400,-4640000,11.6,"2022-12-07T09:42:00.000Z",1670406120000,11.6,11.6,11.6,0,100,0,,1.8,,Infinity,400,400,300,,4640000,,4640000,
83.3,-1100,-12780000,2340000,15120000,33524400,971666.7,2207033.3,2.8,225,16.7,0,,-300,-3460000,11.8,"2022-12-07T09:46:00.000Z",1670406360000,11.8,11.4,11.4,0,100,0,,1.3,,Infinity,300,300,700,,3460000,,3460000,
83.3,-900,-10420000,4700000,15120000,35884400,971666.7,2207033.3,1.9,225,16.7,Infinity,200,200,2360000,11.8,"2022-12-07T09:50:00.000Z",1670406600000,11.8,11.8,11.8,100,0,0,2.4,,,0,,200,900,,2360000,2360000,,
83.3,-1100,-12700000,4700000,17400000,18432200,971666.7,2207033.3,1.8,225,16.7,0,,-200,-2280000,11.4,"2022-12-07T10:08:00.000Z",1670407680000,11.4,11.4,11.4,0,100,0,,0.9,,Infinity,200,200,500,,2280000,,2280000,
83.3,-700,-8060000,9340000,17400000,20752200,971666.7,2207033.3,3.8,225,16.7,Infinity,400,400,4640000,11.6,"2022-12-07T10:12:00.000Z",1670407920000,11.6,11.6,11.6,100,0,0,4.8,,,0,,400,700,,4640000,4640000,,
83.3,-500,-5740000,11660000,17400000,21912200,971666.7,2207033.3,1.9,225,16.7,Infinity,200,200,2320000,11.6,"2022-12-07T10:48:00.000Z",1670410080000,11.6,11.6,11.6,100,0,0,2.4,,,0,,200,800,,2320000,2320000,,
83.3,-900,-10300000,11660000,21960000,24192200,971666.7,2207033.3,3.7,225,16.7,0,,-400,-4560000,11.4,"2022-12-07T13:50:00.000Z",1670421000000,11.4,11.4,11.4,0,100,0,,1.8,,Infinity,400,400,1000,,4560000,,4560000,
83.3,-900,-10300000,11660000,21960000,25322200,971666.7,2207033.3,0,225,16.7,NaN,,0,0,11.3,"2022-12-07T14:16:00.000Z",1670422560000,11.3,11.3,11.3,0,0,100,,,12,NaN,,200,1100,200,2260000,,,2260000
83.3,-1700,-14824400,11660000,26484400,40404400,971666.7,2207033.3,3.7,225,16.7,0,,-800,-4524400,11.3,"2022-12-07T14:44:00.000Z",1670424240000,11.3,11,11,0,100,0,,3.6,,Infinity,800,800,1300,,4524400,,4524400,
