"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
150,1400,5040000,5040000,0,18360000,540000,4125833.3,1.4,1208.3,258.3,Infinity,1400,1400,5040000,3.6,"2022-12-07T09:18:00.000Z",1670404680000,3.6,3.6,3.6,100,0,0,9.3,,,0,,1400,700,,5040000,5040000,,
150,1300,4690000,5040000,350000,32030000,540000,4125833.3,0.1,1208.3,258.3,0,,-100,-350000,3.5,"2022-12-07T09:46:00.000Z",1670406360000,3.5,3.5,3.5,0,100,0,,0.1,,Infinity,100,100,100,,350000,,350000,
150,1100,3990000,5040000,1050000,18710000,540000,4125833.3,0.2,1208.3,258.3,0,,-200,-700000,3.5,"2022-12-07T10:10:00.000Z",1670407800000,3.5,3.5,3.5,0,100,0,,0.2,,Infinity,200,200,800,,700000,,700000,
150,-5900,-19810000,5040000,24850000,30610000,540000,4125833.3,6.6,1208.3,258.3,0,,-7000,-23800000,3.4,"2022-12-07T10:20:00.000Z",1670408400000,3.4,3.4,3.4,0,100,0,,5.8,,Infinity,7000,7000,4300,,23800000,,23800000,
150,-5900,-19810000,5040000,24850000,30960000,540000,4125833.3,0,1208.3,258.3,NaN,,0,0,3.5,"2022-12-07T10:22:00.000Z",1670408520000,3.5,3.5,3.5,0,0,100,,,0.8,NaN,,200,4400,200,700000,,,700000
150,-5900,-19810000,5040000,24850000,35530000,540000,4125833.3,0,1208.3,258.3,NaN,,0,0,3.5,"2022-12-07T10:36:00.000Z",1670409360000,3.5,3.5,3.5,0,0,100,,,3.9,NaN,,1000,1100,1000,3500000,,,3500000
150,-7700,-26110000,5040000,31150000,41830000,540000,4125833.3,1.8,1208.3,258.3,0,,-1800,-6300000,3.5,"2022-12-07T10:46:00.000Z",1670409960000,3.5,3.5,3.5,0,100,0,,1.5,,Infinity,1800,1800,2900,,6300000,,6300000,
150,-7500,-25390000,5760000,31150000,31320000,540000,4125833.3,0.2,1208.3,258.3,Infinity,200,200,720000,3.6,"2022-12-07T13:08:00.000Z",1670418480000,3.6,3.6,3.6,100,0,0,1.3,,,0,,200,4500,,720000,720000,,
150,-7900,-26750000,5760000,32510000,43190000,540000,4125833.3,0.4,1208.3,258.3,0,,-400,-1360000,3.4,"2022-12-07T13:18:00.000Z",1670419080000,3.4,3.4,3.4,0,100,0,,0.3,,Infinity,400,400,3300,,1360000,,1360000,
150,-12900,-43750000,5760000,49510000,60190000,540000,4125833.3,4.7,1208.3,258.3,0,,-5000,-17000000,3.4,"2022-12-07T13:28:00.000Z",1670419680000,3.4,3.4,3.4,0,100,0,,4.1,,Infinity,5000,5000,8300,,17000000,,17000000,
150,-12700,-43030000,6480000,49510000,31680000,540000,4125833.3,0.2,1208.3,258.3,Infinity,200,200,720000,3.6,"2022-12-07T13:52:00.000Z",1670421120000,3.6,3.6,3.6,100,0,0,1.3,,,0,,200,4600,,720000,720000,,
150,-12700,-43030000,6480000,49510000,67030000,540000,4125833.3,0,1208.3,258.3,NaN,,0,0,3.6,"2022-12-07T14:44:00.000Z",1670424240000,3.6,3.6,3.6,0,0,100,,,7.4,NaN,,1900,10200,1900,6840000,,,6840000
