"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
334.8,-500,-19450000,19450000,669.6,187,0,,-500,-19450000,38.9,"2023-01-16T09:00:00.000Z",1673859600000,38.9,38.9,38.9,0,100,0,,0.7,,Infinity,500,500,500,,19450000,,19450000,
334.8,600,23340000,62240000,669.6,187,Infinity,1100,1100,42790000,38.9,"2023-01-16T09:08:00.000Z",1673860080000,38.9,38.9,38.9,100,0,0,3.3,,,0,,1100,1600,,42790000,42790000,,
334.8,1600,62040000,100940000,669.6,187,Infinity,1000,1000,38700000,38.7,"2023-01-16T09:14:00.000Z",1673860440000,38.7,38.7,38.7,100,0,0,3,,,0,,1000,2600,,38700000,38700000,,
334.8,1800,69820000,108720000,669.6,187,Infinity,200,200,7780000,38.9,"2023-01-16T09:16:00.000Z",1673860560000,38.9,38.9,38.9,100,0,0,0.6,,,0,,200,2800,,7780000,7780000,,
334.8,1900,73710000,112610000,669.6,187,Infinity,100,100,3890000,38.9,"2023-01-16T09:28:00.000Z",1673861280000,38.9,38.9,38.9,100,0,0,0.3,,,0,,100,2900,,3890000,3890000,,
334.8,2000,77600000,116500000,669.6,187,Infinity,100,100,3890000,38.9,"2023-01-16T09:44:00.000Z",1673862240000,38.9,38.9,38.9,100,0,0,0.3,,,0,,100,3000,,3890000,3890000,,
334.8,1600,61920000,132180000,669.6,187,0,,-400,-15680000.000000002,39.2,"2023-01-16T09:48:00.000Z",1673862480000,39.2,39.2,39.2,0,100,0,,0.6,,Infinity,400,400,3400,,15680000.000000002,,15680000.000000002,
334.8,1600,61920000,136050000,669.6,187,NaN,,0,0,38.7,"2023-01-16T10:02:00.000Z",1673863320000,38.7,38.7,38.7,0,0,100,,,0.5,NaN,,100,3500,100,3870000.0000000005,,,3870000.0000000005
334.8,1100,42570000,155400000,669.6,187,0,,-500,-19350000,38.7,"2023-01-16T10:26:00.000Z",1673864760000,38.7,38.7,38.7,0,100,0,,0.7,,Infinity,500,500,4000,,19350000,,19350000,
334.8,1100,42570000,178620000,669.6,187,NaN,,0,0,38.7,"2023-01-16T10:38:00.000Z",1673865480000,38.7,38.7,38.7,0,0,100,,,3.2,NaN,,600,4600,600,23220000,,,23220000
334.8,-400,-15330000,236520000,669.6,187,0,,-1500,-57900000,38.6,"2023-01-16T10:40:00.000Z",1673865600000,38.6,38.6,38.6,0,100,0,,2.2,,Infinity,1500,1500,6100,,57900000,,57900000,
334.8,-1400,-53930000,275120000,669.6,187,0,,-1000,-38600000,38.6,"2023-01-16T13:04:00.000Z",1673874240000,38.6,38.6,38.6,0,100,0,,1.5,,Infinity,1000,1000,7100,,38600000,,38600000,
334.8,-1700,-65500000,294430000,669.6,187,0.3,100,-300,-11570000,38.6,"2023-01-16T13:06:00.000Z",1673874360000,38.7,38.6,38.7,20,80,0,0.3,0.6,,4,400,500,7600,,19310000,3870000.0000000005,15440000,
334.8,-2100,-80940000,309870000,669.6,187,0,,-400,-15440000,38.6,"2023-01-16T13:08:00.000Z",1673874480000,38.6,38.6,38.6,0,100,0,,0.6,,Infinity,400,400,8000,,15440000,,15440000,
334.8,-2300,-88680000,317610000,669.6,187,0,,-200,-7740000.000000001,38.7,"2023-01-16T13:18:00.000Z",1673875080000,38.7,38.7,38.7,0,100,0,,0.3,,Infinity,200,200,8200,,7740000.000000001,,7740000.000000001,
334.8,-2300,-88680000,321490000,669.6,187,NaN,,0,0,38.8,"2023-01-16T13:28:00.000Z",1673875680000,38.8,38.8,38.8,0,0,100,,,0.5,NaN,,100,8300,100,3879999.9999999995,,,3879999.9999999995
334.8,-2400,-92570000,325380000,669.6,187,0,,-100,-3890000,38.9,"2023-01-16T13:40:00.000Z",1673876400000,38.9,38.9,38.9,0,100,0,,0.1,,Infinity,100,100,8400,,3890000,,3890000,
334.8,-2300,-88660000,329290000,669.6,187,Infinity,100,100,3910000,39.1,"2023-01-16T14:00:00.000Z",1673877600000,39.1,39.1,39.1,100,0,0,0.3,,,0,,100,8500,,3910000,3910000,,
334.8,-2400,-92560000,333190000,669.6,187,0,,-100,-3900000,39,"2023-01-16T14:04:00.000Z",1673877840000,39,39,39,0,100,0,,0.1,,Infinity,100,100,8600,,3900000,,3900000,
334.8,2600,102440000,528190000,669.6,187,Infinity,5000,5000,195000000,39,"2023-01-16T14:16:00.000Z",1673878560000,39,39,39,100,0,0,14.9,,,0,,5000,13600,,195000000,195000000,,
334.8,-2100,-78980000,709610000,669.6,187,0,,-4700,-181420000,38.6,"2023-01-16T14:28:00.000Z",1673879280000,38.6,38.6,38.6,0,100,0,,7,,Infinity,4700,4700,18300,,181420000,,181420000,
334.8,-7000,-267630000,898260000,669.6,187,0,,-4900,-188650000,38.5,"2023-01-16T14:44:00.000Z",1673880240000,38.5,38.5,38.5,0,100,0,,7.3,,Infinity,4900,4900,23200,,188650000,,188650000,
334.8,-7700,-294230000,1057860000,669.6,187,0,,-700,-26600000,38,"2023-01-16T14:48:00.000Z",1673880480000,38,38,38,0,16.7,83.3,,1,18.7,Infinity,700,4200,27400,3500,159600000,,26600000,133000000
