"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1746.8,-200,-2140000,2140000,1205.2,97.4,0,,-200,-2140000,10.7,"2023-01-16T09:00:00.000Z",1673859600000,10.7,10.7,10.7,0,100,0,,0.2,,Infinity,200,200,200,,2140000,,2140000,
1746.8,800,8760000,13040000,1205.2,97.4,Infinity,1000,1000,10900000,10.9,"2023-01-16T09:06:00.000Z",1673859960000,10.9,10.9,10.9,100,0,0,0.6,,,0,,1000,1200,,10900000,10900000,,
1746.8,900,9850000,14130000,1205.2,97.4,Infinity,100,100,1090000,10.9,"2023-01-16T09:08:00.000Z",1673860080000,10.9,10.9,10.9,100,0,0,0.1,,,0,,100,1300,,1090000,1090000,,
1746.8,1000,10940000,15220000,1205.2,97.4,Infinity,100,100,1090000,10.9,"2023-01-16T09:10:00.000Z",1673860200000,10.9,10.9,10.9,100,0,0,0.1,,,0,,100,1400,,1090000,1090000,,
1746.8,1500,16390000,20670000,1205.2,97.4,Infinity,500,500,5450000,10.9,"2023-01-16T09:12:00.000Z",1673860320000,10.9,10.9,10.9,100,0,0,0.3,,,0,,500,1900,,5450000,5450000,,
1746.8,200,2350000,34710000,1205.2,97.4,0,,-1300,-14040000,10.8,"2023-01-16T09:14:00.000Z",1673860440000,10.8,10.8,10.8,0,100,0,,1.1,,Infinity,1300,1300,3200,,14040000,,14040000,
1746.8,100,1270000,35790000,1205.2,97.4,0,,-100,-1080000,10.8,"2023-01-16T09:16:00.000Z",1673860560000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,100,100,3300,,1080000,,1080000,
1746.8,1100,12070000,46590000,1205.2,97.4,Infinity,1000,1000,10800000,10.8,"2023-01-16T09:22:00.000Z",1673860920000,10.8,10.8,10.8,100,0,0,0.6,,,0,,1000,4300,,10800000,10800000,,
1746.8,1300,14230000,48750000,1205.2,97.4,Infinity,200,200,2160000,10.8,"2023-01-16T09:24:00.000Z",1673861040000,10.8,10.8,10.8,100,0,0,0.1,,,0,,200,4500,,2160000,2160000,,
1746.8,1400,15310000,49830000,1205.2,97.4,Infinity,100,100,1080000,10.8,"2023-01-16T09:26:00.000Z",1673861160000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,4600,,1080000,1080000,,
1746.8,400,4610000,60530000,1205.2,97.4,0,,-1000,-10700000,10.7,"2023-01-16T09:30:00.000Z",1673861400000,10.7,10.7,10.7,0,100,0,,0.8,,Infinity,1000,1000,5600,,10700000,,10700000,
1746.8,600,6780000,64840000,1205.2,97.4,3,300,200,2170000,10.8,"2023-01-16T09:32:00.000Z",1673861520000,10.8,10.7,10.7,75,25,0,0.2,0.1,,0.3,100,400,6000,,4310000,3240000,1070000,
1746.8,2500,27310000,87510000,1205.2,97.4,20,2000,1900,20530000,10.8,"2023-01-16T09:40:00.000Z",1673862000000,10.8,10.7,10.8,95.2,4.8,0,1.1,0.1,,0.1,100,2100,8100,,22670000,21600000,1070000,
1746.8,4200,45670000,105870000,1205.2,97.4,Infinity,1700,1700,18360000,10.8,"2023-01-16T09:42:00.000Z",1673862120000,10.8,10.8,10.8,100,0,0,1,,,0,,1700,9800,,18360000,18360000,,
1746.8,4000,43530000,108010000,1205.2,97.4,0,,-200,-2140000,10.7,"2023-01-16T09:44:00.000Z",1673862240000,10.7,10.7,10.7,0,100,0,,0.2,,Infinity,200,200,10000,,2140000,,2140000,
1746.8,3600,39250000,112290000,1205.2,97.4,0,,-400,-4280000,10.7,"2023-01-16T09:48:00.000Z",1673862480000,10.7,10.7,10.7,0,100,0,,0.3,,Infinity,400,400,10400,,4280000,,4280000,
1746.8,5300,57610000,130650000,1205.2,97.4,Infinity,1700,1700,18360000,10.8,"2023-01-16T09:50:00.000Z",1673862600000,10.8,10.8,10.8,100,0,0,1,,,0,,1700,12100,,18360000,18360000,,
1746.8,5600,60850000,133890000,1205.2,97.4,Infinity,300,300,3240000,10.8,"2023-01-16T09:58:00.000Z",1673863080000,10.8,10.8,10.8,100,0,0,0.2,,,0,,300,12400,,3240000,3240000,,
1746.8,6600,71650000,144690000,1205.2,97.4,Infinity,1000,1000,10800000,10.8,"2023-01-16T10:00:00.000Z",1673863200000,10.8,10.8,10.8,100,0,0,0.6,,,0,,1000,13400,,10800000,10800000,,
1746.8,8100,87850000,160890000,1205.2,97.4,Infinity,1500,1500,16200000.000000002,10.8,"2023-01-16T10:02:00.000Z",1673863320000,10.8,10.8,10.8,100,0,0,0.9,,,0,,1500,14900,,16200000.000000002,16200000.000000002,,
1746.8,13100,141850000,214890000,1205.2,97.4,Infinity,5000,5000,54000000,10.8,"2023-01-16T10:06:00.000Z",1673863560000,10.8,10.8,10.8,100,0,0,2.9,,,0,,5000,19900,,54000000,54000000,,
1746.8,13300,144010000,217050000,1205.2,97.4,Infinity,200,200,2160000,10.8,"2023-01-16T10:08:00.000Z",1673863680000,10.8,10.8,10.8,100,0,0,0.1,,,0,,200,20100,,2160000,2160000,,
1746.8,14300,154810000,227850000,1205.2,97.4,Infinity,1000,1000,10800000,10.8,"2023-01-16T10:14:00.000Z",1673864040000,10.8,10.8,10.8,100,0,0,0.6,,,0,,1000,21100,,10800000,10800000,,
1746.8,14600,158050000,231090000,1205.2,97.4,Infinity,300,300,3240000,10.8,"2023-01-16T10:18:00.000Z",1673864280000,10.8,10.8,10.8,100,0,0,0.2,,,0,,300,21400,,3240000,3240000,,
1746.8,14300,154810000,249450000,1205.2,97.4,0.7,700,-300,-3239999.999999999,10.8,"2023-01-16T10:20:00.000Z",1673864400000,10.8,10.8,10.8,41.2,58.8,0,0.4,0.8,,1.4,1000,1700,23100,,18360000,7560000.000000001,10800000,
1746.8,15600,168850000,279690000,1205.2,97.4,Infinity,1300,1300,14040000,10.8,"2023-01-16T10:22:00.000Z",1673864520000,10.8,10.8,10.8,46.4,0,53.6,0.7,,15.4,0,,2800,25900,1500,30240000,14040000,,16200000.000000002
1746.8,21100,228250000,339090000,1205.2,97.4,Infinity,5500,5500,59400000.00000001,10.8,"2023-01-16T10:24:00.000Z",1673864640000,10.8,10.8,10.8,100,0,0,3.1,,,0,,5500,31400,,59400000.00000001,59400000.00000001,,
1746.8,24600,266050000,376890000,1205.2,97.4,Infinity,3500,3500,37800000,10.8,"2023-01-16T10:26:00.000Z",1673864760000,10.8,10.8,10.8,100,0,0,2,,,0,,3500,34900,,37800000,37800000,,
1746.8,27600,298450000,409290000,1205.2,97.4,Infinity,3000,3000,32400000.000000004,10.8,"2023-01-16T10:28:00.000Z",1673864880000,10.8,10.8,10.8,100,0,0,1.7,,,0,,3000,37900,,32400000.000000004,32400000.000000004,,
1746.8,31000,335170000,446010000,1205.2,97.4,Infinity,3400,3400,36720000,10.8,"2023-01-16T10:30:00.000Z",1673865000000,10.8,10.8,10.8,100,0,0,1.9,,,0,,3400,41300,,36720000,36720000,,
1746.8,32000,345970000,456810000,1205.2,97.4,Infinity,1000,1000,10800000,10.8,"2023-01-16T10:32:00.000Z",1673865120000,10.8,10.8,10.8,100,0,0,0.6,,,0,,1000,42300,,10800000,10800000,,
1746.8,32100,347050000,457890000,1205.2,97.4,Infinity,100,100,1080000,10.8,"2023-01-16T10:44:00.000Z",1673865840000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,42400,,1080000,1080000,,
1746.8,32200,348130000,458970000,1205.2,97.4,Infinity,100,100,1080000,10.8,"2023-01-16T10:50:00.000Z",1673866200000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,42500,,1080000,1080000,,
1746.8,23000,248770000,558330000,1205.2,97.4,0,,-9200,-99360000,10.8,"2023-01-16T10:54:00.000Z",1673866440000,10.8,10.8,10.8,0,100,0,,7.6,,Infinity,9200,9200,51700,,99360000,,99360000,
1746.8,22800,246610000,560490000,1205.2,97.4,0,,-200,-2160000,10.8,"2023-01-16T10:56:00.000Z",1673866560000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,200,200,51900,,2160000,,2160000,
1746.8,22400,242290000,566970000,1205.2,97.4,0.2,100,-400,-4320000,10.8,"2023-01-16T10:58:00.000Z",1673866680000,10.8,10.8,10.8,16.7,83.3,0,0.1,0.4,,5,500,600,52500,,6480000,1080000,5400000,
1746.8,22300,241210000,568050000,1205.2,97.4,0,,-100,-1080000,10.8,"2023-01-16T11:00:00.000Z",1673866800000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,100,100,52600,,1080000,,1080000,
1746.8,39400,428390000,925870000,1205.2,97.4,3.2,25000,17100,187180000,10.9,"2023-01-16T11:08:00.000Z",1673867280000,10.9,10.8,10.8,76,24,0,14.3,6.6,,0.3,7900,32900,85500,,357820000,272500000,85320000,
1746.8,39500,429480000,926960000,1205.2,97.4,Infinity,100,100,1090000,10.9,"2023-01-16T11:14:00.000Z",1673867640000,10.9,10.9,10.9,100,0,0,0.1,,,0,,100,85600,,1090000,1090000,,
1746.8,39500,429480000,991760000,1205.2,97.4,NaN,,0,0,10.8,"2023-01-16T11:16:00.000Z",1673867760000,10.8,10.8,10.8,0,0,100,,,61.6,NaN,,6000,91600,6000,64800000.00000001,,,64800000.00000001
1746.8,27500,299880000,1121360000,1205.2,97.4,0,,-12000,-129600000,10.8,"2023-01-16T11:18:00.000Z",1673867880000,10.8,10.8,10.8,0,100,0,,10,,Infinity,12000,12000,103600,,129600000,,129600000,
1746.8,24500,267480000,1153760000,1205.2,97.4,0,,-3000,-32400000.000000004,10.8,"2023-01-16T11:20:00.000Z",1673868000000,10.8,10.8,10.8,0,100,0,,2.5,,Infinity,3000,3000,106600,,32400000.000000004,,32400000.000000004,
1746.8,3500,40679999.99999997,1380560000,1205.2,97.4,0,,-21000,-226800000.00000003,10.8,"2023-01-16T11:22:00.000Z",1673868120000,10.8,10.8,10.8,0,100,0,,17.4,,Infinity,21000,21000,127600,,226800000.00000003,,226800000.00000003,
1746.8,6800,76319999.99999997,1485320000,1205.2,97.4,2,6500,3300,35640000,10.8,"2023-01-16T11:24:00.000Z",1673868240000,10.8,10.8,10.8,67,33,0,3.7,2.7,,0.5,3200,9700,137300,,104760000,70200000,34560000,
1746.8,6700,75239999.99999997,1486400000,1205.2,97.4,0,,-100,-1080000,10.8,"2023-01-16T11:28:00.000Z",1673868480000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,100,100,137400,,1080000,,1080000,
1746.8,1100,14759999.99999997,1546880000,1205.2,97.4,0,,-5600,-60480000,10.8,"2023-01-16T13:00:00.000Z",1673874000000,10.8,10.8,10.8,0,100,0,,4.6,,Infinity,5600,5600,143000,,60480000,,60480000,
1746.8,600,9359999.99999997,1552280000,1205.2,97.4,0,,-500,-5400000,10.8,"2023-01-16T13:06:00.000Z",1673874360000,10.8,10.8,10.8,0,100,0,,0.4,,Infinity,500,500,143500,,5400000,,5400000,
1746.8,-3700,-37080000.00000003,1598720000,1205.2,97.4,0,,-4300,-46440000,10.8,"2023-01-16T13:10:00.000Z",1673874600000,10.8,10.8,10.8,0,100,0,,3.6,,Infinity,4300,4300,147800,,46440000,,46440000,
1746.8,-4100,-41400000.00000003,1603040000,1205.2,97.4,0,,-400,-4320000,10.8,"2023-01-16T13:12:00.000Z",1673874720000,10.8,10.8,10.8,0,100,0,,0.3,,Infinity,400,400,148200,,4320000,,4320000,
1746.8,-6300,-65160000.00000003,1626800000,1205.2,97.4,0,,-2200,-23760000,10.8,"2023-01-16T13:16:00.000Z",1673874960000,10.8,10.8,10.8,0,100,0,,1.8,,Infinity,2200,2200,150400,,23760000,,23760000,
1746.8,-5800,-59760000.00000003,1632200000,1205.2,97.4,Infinity,500,500,5400000,10.8,"2023-01-16T13:18:00.000Z",1673875080000,10.8,10.8,10.8,100,0,0,0.3,,,0,,500,150900,,5400000,5400000,,
1746.8,-3800,-38160000.00000003,1653800000,1205.2,97.4,Infinity,2000,2000,21600000,10.8,"2023-01-16T13:20:00.000Z",1673875200000,10.8,10.8,10.8,100,0,0,1.1,,,0,,2000,152900,,21600000,21600000,,
1746.8,-1800,-16560000.00000003,1675400000,1205.2,97.4,Infinity,2000,2000,21600000,10.8,"2023-01-16T13:24:00.000Z",1673875440000,10.8,10.8,10.8,100,0,0,1.1,,,0,,2000,154900,,21600000,21600000,,
1746.8,-2800,-27260000.00000003,1686100000,1205.2,97.4,0,,-1000,-10700000,10.7,"2023-01-16T13:34:00.000Z",1673876040000,10.7,10.7,10.7,0,100,0,,0.8,,Infinity,1000,1000,155900,,10700000,,10700000,
1746.8,-3000,-29400000.00000003,1688240000,1205.2,97.4,0,,-200,-2140000,10.7,"2023-01-16T13:36:00.000Z",1673876160000,10.7,10.7,10.7,0,100,0,,0.2,,Infinity,200,200,156100,,2140000,,2140000,
1746.8,-3500,-34750000.00000003,1693590000,1205.2,97.4,0,,-500,-5350000,10.7,"2023-01-16T13:38:00.000Z",1673876280000,10.7,10.7,10.7,0,100,0,,0.4,,Infinity,500,500,156600,,5350000,,5350000,
1746.8,-2300,-21790000.00000003,1706550000,1205.2,97.4,Infinity,1200,1200,12960000,10.8,"2023-01-16T13:44:00.000Z",1673876640000,10.8,10.8,10.8,100,0,0,0.7,,,0,,1200,157800,,12960000,12960000,,
1746.8,8700,97009999.99999997,1825350000,1205.2,97.4,Infinity,11000,11000,118800000,10.8,"2023-01-16T13:46:00.000Z",1673876760000,10.8,10.8,10.8,100,0,0,6.3,,,0,,11000,168800,,118800000,118800000,,
1746.8,12700,140209999.99999997,1868550000,1205.2,97.4,Infinity,4000,4000,43200000,10.8,"2023-01-16T13:48:00.000Z",1673876880000,10.8,10.8,10.8,100,0,0,2.3,,,0,,4000,172800,,43200000,43200000,,
1746.8,14700,161809999.99999997,1890150000,1205.2,97.4,Infinity,2000,2000,21600000,10.8,"2023-01-16T13:50:00.000Z",1673877000000,10.8,10.8,10.8,100,0,0,1.1,,,0,,2000,174800,,21600000,21600000,,
1746.8,16700,183409999.99999997,1911750000,1205.2,97.4,Infinity,2000,2000,21600000,10.8,"2023-01-16T13:54:00.000Z",1673877240000,10.8,10.8,10.8,100,0,0,1.1,,,0,,2000,176800,,21600000,21600000,,
1746.8,26700,291410000,2019750000,1205.2,97.4,Infinity,10000,10000,108000000,10.8,"2023-01-16T14:02:00.000Z",1673877720000,10.8,10.8,10.8,100,0,0,5.7,,,0,,10000,186800,,108000000,108000000,,
1746.8,26800,292490000,2020830000,1205.2,97.4,Infinity,100,100,1080000,10.8,"2023-01-16T14:04:00.000Z",1673877840000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,186900,,1080000,1080000,,
1746.8,37800,411290000,2139630000,1205.2,97.4,Infinity,11000,11000,118800000,10.8,"2023-01-16T14:06:00.000Z",1673877960000,10.8,10.8,10.8,100,0,0,6.3,,,0,,11000,197900,,118800000,118800000,,
1746.8,42900,466370000,2194710000,1205.2,97.4,Infinity,5100,5100,55080000,10.8,"2023-01-16T14:08:00.000Z",1673878080000,10.8,10.8,10.8,100,0,0,2.9,,,0,,5100,203000,,55080000,55080000,,
1746.8,45300,492290000,2220630000,1205.2,97.4,Infinity,2400,2400,25920000,10.8,"2023-01-16T14:12:00.000Z",1673878320000,10.8,10.8,10.8,100,0,0,1.4,,,0,,2400,205400,,25920000,25920000,,
1746.8,47300,513890000,2242230000,1205.2,97.4,Infinity,2000,2000,21600000,10.8,"2023-01-16T14:20:00.000Z",1673878800000,10.8,10.8,10.8,100,0,0,1.1,,,0,,2000,207400,,21600000,21600000,,
1746.8,53600,581930000,2310270000,1205.2,97.4,Infinity,6300,6300,68040000,10.8,"2023-01-16T14:24:00.000Z",1673879040000,10.8,10.8,10.8,100,0,0,3.6,,,0,,6300,213700,,68040000,68040000,,
1746.8,58200,631610000,2359950000,1205.2,97.4,Infinity,4600,4600,49680000,10.8,"2023-01-16T14:28:00.000Z",1673879280000,10.8,10.8,10.8,100,0,0,2.6,,,0,,4600,218300,,49680000,49680000,,
1746.8,57700,626260000,2365300000,1205.2,97.4,0,,-500,-5350000,10.7,"2023-01-16T14:36:00.000Z",1673879760000,10.7,10.7,10.7,0,100,0,,0.4,,Infinity,500,500,218800,,5350000,,5350000,
1746.8,45300,492340000,2499220000,1205.2,97.4,0,,-12400,-133920000.00000001,10.8,"2023-01-16T14:38:00.000Z",1673879880000,10.8,10.8,10.8,0,100,0,,10.3,,Infinity,12400,12400,231200,,133920000.00000001,,133920000.00000001,
1746.8,44800,486940000,2504620000,1205.2,97.4,0,,-500,-5400000,10.8,"2023-01-16T14:40:00.000Z",1673880000000,10.8,10.8,10.8,0,100,0,,0.4,,Infinity,500,500,231700,,5400000,,5400000,
1746.8,43800,476140000,2515420000,1205.2,97.4,0,,-1000,-10800000,10.8,"2023-01-16T14:42:00.000Z",1673880120000,10.8,10.8,10.8,0,100,0,,0.8,,Infinity,1000,1000,232700,,10800000,,10800000,
1746.8,43600,473980000,2517580000,1205.2,97.4,0,,-200,-2160000,10.8,"2023-01-16T14:44:00.000Z",1673880240000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,200,200,232900,,2160000,,2160000,
1746.8,42900,466420000,2525140000,1205.2,97.4,0,,-700,-7560000.000000001,10.8,"2023-01-16T14:50:00.000Z",1673880600000,10.8,10.8,10.8,0,100,0,,0.6,,Infinity,700,700,233600,,7560000.000000001,,7560000.000000001,
1746.8,42800,465340000,2526220000,1205.2,97.4,0,,-100,-1080000,10.8,"2023-01-16T14:54:00.000Z",1673880840000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,100,100,233700,,1080000,,1080000,
1746.8,41700,453460000,2538100000,1205.2,97.4,0,,-1100,-11880000,10.8,"2023-01-16T14:56:00.000Z",1673880960000,10.8,10.8,10.8,0,100,0,,0.9,,Infinity,1100,1100,234800,,11880000,,11880000,
