"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1000,0,0,0,0,33210000,3750931,2268586.2,0,606.9,327.6,NaN,,0,0,3.69,"2023-01-16T09:15:00.000Z",1673860500000,3.69,3.69,3.69,0,0,100,,,27.5,NaN,,9000,9000,9000,33210000,,,33210000
1000,-200,-744000,0,744000,33954000,3750931,2268586.2,-0.5,606.9,327.6,0,,-200,-744000,3.72,"2023-01-16T09:20:00.000Z",1673860800000,3.72,3.72,3.72,0,100,0,,0.3,,Infinity,200,200,9200,,744000,,744000,
1000,-800,-2981000,0,2981000,38051000,3750931,2268586.2,-1.5,606.9,327.6,0,,-600,-2237000,3.73,"2023-01-16T09:25:00.000Z",1673861100000,3.73,3.72,3.72,0,54.5,45.5,,1,1.5,Infinity,600,1100,10300,500,4097000,,2237000,1860000
1000,100,382000,5595000,5213000,45878000,3750931,2268586.2,2.3,606.9,327.6,2.5,1500,900,3363000,3.73,"2023-01-16T09:30:00.000Z",1673861400000,3.73,3.72,3.73,71.4,28.6,0,1.5,1,,0.4,600,2100,12400,,7827000,5595000,2232000,
1000,5600,20897000,26110000,5213000,66393000,3750931,2268586.2,13.8,606.9,327.6,Infinity,5500,5500,20515000,3.73,"2023-01-16T09:35:00.000Z",1673861700000,3.73,3.73,3.73,100,0,0,5.5,,,0,,5500,17900,,20515000,20515000,,
1000,10000,37317000,45506000,8189000,88765000,3750931,2268586.2,11.1,606.9,327.6,6.5,5200,4400,16420000,3.73,"2023-01-16T09:40:00.000Z",1673862000000,3.73,3.72,3.72,86.7,13.3,0,5.2,1.3,,0.2,800,6000,23900,,22372000,19396000,2976000,
1000,11000,41047000,49236000,8189000,92495000,3750931,2268586.2,2.5,606.9,327.6,Infinity,1000,1000,3730000,3.73,"2023-01-16T09:45:00.000Z",1673862300000,3.73,3.73,3.73,100,0,0,1,,,0,,1000,24900,,3730000,3730000,,
1000,12200,45637000,53826000,8189000,97085000,3750931,2268586.2,3.1,606.9,327.6,Infinity,1200,1200,4590000,3.83,"2023-01-16T10:00:00.000Z",1673863200000,3.83,3.8,3.8,100,0,0,1.2,,,0,,1200,26100,,4590000,4590000,,
1000,12100,45264000,53826000,8562000,97458000,3750931,2268586.2,-0.3,606.9,327.6,0,,-100,-373000,3.73,"2023-01-16T10:05:00.000Z",1673863500000,3.73,3.73,3.73,0,100,0,,0.2,,Infinity,100,100,26200,,373000,,373000,
1000,6100,22884000,53826000,30942000,119838000,3750931,2268586.2,-15.1,606.9,327.6,0,,-6000,-22380000,3.73,"2023-01-16T10:10:00.000Z",1673863800000,3.73,3.73,3.73,0,100,0,,9.9,,Infinity,6000,6000,32200,,22380000,,22380000,
