"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
229.6,100,2290000,2290000,0,2290000,5199074.1,10526481.5,-0.4,466.7,51.9,Infinity,100,100,2290000,22.9,"2023-01-16T09:15:00.000Z",1673860500000,22.9,22.9,22.9,100,0,0,0.4,,,0,,100,100,,2290000,2290000,,
229.6,400,9115000,9115000,0,9115000,5199074.1,10526481.5,-1.3,466.7,51.9,Infinity,300,300,6825000,22.75,"2023-01-16T09:55:00.000Z",1673862900000,22.75,22.75,22.75,100,0,0,1.3,,,0,,300,400,,6825000,6825000,,
229.6,500,11390000,11390000,0,11390000,5199074.1,10526481.5,-0.4,466.7,51.9,Infinity,100,100,2275000,22.75,"2023-01-16T10:05:00.000Z",1673863500000,22.75,22.75,22.75,100,0,0,0.4,,,0,,100,500,,2275000,2275000,,
229.6,-1000,-22660000,11390000,34050000,45440000,5199074.1,10526481.5,6.4,466.7,51.9,0,,-1500,-34050000,22.7,"2023-01-16T10:10:00.000Z",1673863800000,22.7,22.7,22.7,0,100,0,,3.2,,Infinity,1500,1500,2000,,34050000,,34050000,
229.6,-1100,-24930000,11390000,36320000,47710000,5199074.1,10526481.5,0.4,466.7,51.9,0,,-100,-2270000,22.7,"2023-01-16T10:20:00.000Z",1673864400000,22.7,22.7,22.7,0,100,0,,0.2,,Infinity,100,100,2100,,2270000,,2270000,
229.6,-1200,-27200000,11390000,38590000,49980000,5199074.1,10526481.5,0.4,466.7,51.9,0,,-100,-2270000,22.7,"2023-01-16T10:25:00.000Z",1673864700000,22.7,22.7,22.7,0,100,0,,0.2,,Infinity,100,100,2200,,2270000,,2270000,
229.6,-2000,-45210000,11390000,56600000,67990000,5199074.1,10526481.5,3.4,466.7,51.9,0,,-800,-18010000,22.5,"2023-01-16T10:30:00.000Z",1673865000000,22.55,22.5,22.55,0,100,0,,1.7,,Infinity,800,800,3000,,18010000,,18010000,
229.6,-3200,-72210000,11390000,83600000,94990000,5199074.1,10526481.5,5.1,466.7,51.9,0,,-1200,-27000000,22.5,"2023-01-16T10:35:00.000Z",1673865300000,22.5,22.5,22.5,0,100,0,,2.6,,Infinity,1200,1200,4200,,27000000,,27000000,
229.6,-5200,-117270000,11390000,128660000,140050000,5199074.1,10526481.5,8.5,466.7,51.9,0,,-2000,-45060000,22.5,"2023-01-16T10:45:00.000Z",1673865900000,22.55,22.5,22.55,0,100,0,,4.3,,Infinity,2000,2000,6200,,45060000,,45060000,
229.6,-5300,-119520000,11390000,130910000,142300000,5199074.1,10526481.5,0.4,466.7,51.9,0,,-100,-2250000,22.5,"2023-01-16T10:55:00.000Z",1673866500000,22.5,22.5,22.5,0,100,0,,0.2,,Infinity,100,100,6300,,2250000,,2250000,
229.6,-5200,-117250000,13660000,130910000,144570000,5199074.1,10526481.5,-0.4,466.7,51.9,Infinity,100,100,2270000,22.7,"2023-01-16T11:05:00.000Z",1673867100000,22.7,22.7,22.7,100,0,0,0.4,,,0,,100,6400,,2270000,2270000,,
229.6,-5000,-112710000,18200000,130910000,149110000,5199074.1,10526481.5,-0.9,466.7,51.9,Infinity,200,200,4540000,22.7,"2023-01-16T11:10:00.000Z",1673867400000,22.7,22.7,22.7,100,0,0,0.9,,,0,,200,6600,,4540000,4540000,,
229.6,-4100,-92280000,38630000,130910000,169540000,5199074.1,10526481.5,-3.8,466.7,51.9,Infinity,900,900,20430000,22.7,"2023-01-16T11:20:00.000Z",1673868000000,22.7,22.7,22.7,100,0,0,3.9,,,0,,900,7500,,20430000,20430000,,
229.6,-3800,-85470000,45440000,130910000,176350000,5199074.1,10526481.5,-1.3,466.7,51.9,Infinity,300,300,6810000,22.7,"2023-01-16T13:00:00.000Z",1673874000000,22.7,22.7,22.7,100,0,0,1.3,,,0,,300,7800,,6810000,6810000,,
229.6,-4700,-105810000,45440000,151250000,196690000,5199074.1,10526481.5,3.8,466.7,51.9,0,,-900,-20340000,22.6,"2023-01-16T13:10:00.000Z",1673874600000,22.6,22.6,22.6,0,100,0,,1.9,,Infinity,900,900,8700,,20340000,,20340000,
229.6,-5300,-119350000,45440000,164790000,210230000,5199074.1,10526481.5,2.5,466.7,51.9,0,,-600,-13540000,22.55,"2023-01-16T13:15:00.000Z",1673874900000,22.6,22.55,22.6,0,100,0,,1.3,,Infinity,600,600,9000,,13540000,,13540000,
229.6,-4700,-105770000,68040000,173810000,241850000,5199074.1,10526481.5,-2.5,466.7,51.9,2.5,1000,600,13580000,22.55,"2023-01-16T13:20:00.000Z",1673875200000,22.6,22.55,22.6,71.4,28.6,0,4.4,0.9,,0.4,400,1400,10700,,31620000,22600000,9020000,
229.6,-4700,-105760000,72560000,178320000,250880000,5199074.1,10526481.5,0,466.7,51.9,1,200,0,10000,22.6,"2023-01-16T13:35:00.000Z",1673876100000,22.6,22.55,22.55,50,50,0,0.9,0.4,,1,200,400,11100,,9030000,4520000,4510000,
