"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
161.5,0,0,1250000,153.8,84.6,NaN,,0,0,12.5,"2023-01-16T10:40:00.000Z",1673865600000,12.5,12.5,12.5,0,0,100,,,1.2,NaN,,100,100,100,1250000,,,1250000
161.5,100,1250000,2500000,153.8,84.6,Infinity,100,100,1250000,12.5,"2023-01-16T10:46:00.000Z",1673865960000,12.5,12.5,12.5,100,0,0,0.6,,,0,,100,200,,1250000,1250000,,
161.5,800,10000000,11250000,153.8,84.6,Infinity,700,700,8750000,12.5,"2023-01-16T13:00:00.000Z",1673874000000,12.5,12.5,12.5,100,0,0,4.3,,,0,,700,900,,8750000,8750000,,
161.5,800,10000000,16250000,153.8,84.6,1,200,0,0,12.5,"2023-01-16T13:04:00.000Z",1673874240000,12.5,12.5,12.5,50,50,0,1.2,1.3,,1,200,400,1300,,5000000,2500000,2500000,
161.5,400,5000000,21250000,153.8,84.6,0,,-400,-5000000,12.5,"2023-01-16T13:30:00.000Z",1673875800000,12.5,12.5,12.5,0,100,0,,2.6,,Infinity,400,400,1700,,5000000,,5000000,
161.5,-300,-3750000,30000000,153.8,84.6,0,,-700,-8750000,12.5,"2023-01-16T13:34:00.000Z",1673876040000,12.5,12.5,12.5,0,100,0,,4.6,,Infinity,700,700,2400,,8750000,,8750000,
161.5,0,-30000,33720000,153.8,84.6,Infinity,300,300,3720000,12.4,"2023-01-16T13:46:00.000Z",1673876760000,12.4,12.4,12.4,100,0,0,1.9,,,0,,300,2700,,3720000,3720000,,
161.5,-300,-3720000,37410000,153.8,84.6,0,,-300,-3690000,12.3,"2023-01-16T13:52:00.000Z",1673877120000,12.3,12.3,12.3,0,100,0,,2,,Infinity,300,300,3000,,3690000,,3690000,
161.5,300,3600000,44730000,153.8,84.6,Infinity,600,600,7320000,12.2,"2023-01-16T13:54:00.000Z",1673877240000,12.2,12.2,12.2,100,0,0,3.7,,,0,,600,3600,,7320000,7320000,,
161.5,400,4820000,45950000,153.8,84.6,Infinity,100,100,1220000,12.2,"2023-01-16T13:56:00.000Z",1673877360000,12.2,12.2,12.2,100,0,0,0.6,,,0,,100,3700,,1220000,1220000,,
161.5,500,6070000,47200000,153.8,84.6,Infinity,100,100,1250000,12.5,"2023-01-16T14:14:00.000Z",1673878440000,12.5,12.5,12.5,100,0,0,0.6,,,0,,100,3800,,1250000,1250000,,
161.5,100,1110000,52160000,153.8,84.6,0,,-400,-4960000,12.4,"2023-01-16T14:18:00.000Z",1673878680000,12.4,12.4,12.4,0,100,0,,2.6,,Infinity,400,400,4200,,4960000,,4960000,
161.5,100,1110000,64360000,153.8,84.6,NaN,,0,0,12.2,"2023-01-16T14:44:00.000Z",1673880240000,12.2,12.2,12.2,0,0,100,,,11.8,NaN,,1000,5200,1000,12200000,,,12200000
