"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5165.4,-20300,-84245000,85905000,7154.2,276.6,0,200,-20300,-84245000,4.15,"2023-01-16T09:14:00.000Z",1673860440000,4.15,4.15,4.15,1,99,0,0,2.9,,102.5,20500,20700,20700,,85905000,830000.0000000001,85075000,
5165.4,-18000,-74700000,95450000,7154.2,276.6,Infinity,2300,2300,9545000,4.15,"2023-01-16T09:16:00.000Z",1673860560000,4.15,4.15,4.15,100,0,0,0.4,,,0,,2300,23000,,9545000,9545000,,
5165.4,-17800,-73870000,96280000,7154.2,276.6,Infinity,200,200,830000.0000000001,4.15,"2023-01-16T09:18:00.000Z",1673860680000,4.15,4.15,4.15,100,0,0,0,,,0,,200,23200,,830000.0000000001,830000.0000000001,,
5165.4,-10600,-43990000,126160000,7154.2,276.6,Infinity,7200,7200,29880000,4.15,"2023-01-16T09:20:00.000Z",1673860800000,4.15,4.15,4.15,100,0,0,1.4,,,0,,7200,30400,,29880000,29880000,,
5165.4,-13500,-55892000,138882000,7154.2,276.6,0,100,-2900,-11902000,4.1,"2023-01-16T09:22:00.000Z",1673860920000,4.11,4.1,4.11,3.2,96.8,0,0,0.4,,30,3000,3100,33500,,12722000,409999.99999999994,12312000,
5165.4,-10700,-44412000,150362000,7154.2,276.6,Infinity,2800,2800,11480000,4.1,"2023-01-16T09:24:00.000Z",1673861040000,4.1,4.1,4.1,100,0,0,0.5,,,0,,2800,36300,,11480000,11480000,,
5165.4,-9700,-40312000,154462000,7154.2,276.6,Infinity,1000,1000,4100000,4.1,"2023-01-16T09:26:00.000Z",1673861160000,4.1,4.1,4.1,100,0,0,0.2,,,0,,1000,37300,,4100000,4100000,,
5165.4,-8000,-33376000,165478000,7154.2,276.6,4.4,2200,1700,6936000,4.08,"2023-01-16T09:28:00.000Z",1673861280000,4.08,4.08,4.08,81.5,18.5,0,0.4,0.1,,0.2,500,2700,40000,,11016000,8976000,2040000,
5165.4,-1900,-8478000,198516000,7154.2,276.6,7.1,7100,6100,24898000,4.08,"2023-01-16T09:30:00.000Z",1673861400000,4.08,4.07,4.08,87.7,12.3,0,1.4,0.1,,0.1,1000,8100,48100,,33038000,28968000,4070000,
5165.4,1900,7051000,234395000,7154.2,276.6,2.5,6300,3800,15529000,4.08,"2023-01-16T09:32:00.000Z",1673861520000,4.08,4.07,4.08,71.6,28.4,0,1.2,0.3,,0.4,2500,8800,56900,,35879000,25704000,10175000,
5165.4,8600,34387000,261731000,7154.2,276.6,Infinity,6700,6700,27336000,4.08,"2023-01-16T09:34:00.000Z",1673861640000,4.08,4.08,4.08,100,0,0,1.3,,,0,,6700,63600,,27336000,27336000,,
5165.4,-50500,-206736000,506944000,7154.2,276.6,0,500,-59100,-241123000,4.08,"2023-01-16T09:36:00.000Z",1673861760000,4.09,4.08,4.08,0.8,99.2,0,0.1,8.3,,119.2,59600,60100,123700,,245213000,2045000,243168000,
5165.4,-74600,-304579000,606417000,7154.2,276.6,0,200,-24100,-97842999.99999999,4.06,"2023-01-16T09:38:00.000Z",1673861880000,4.08,4.06,4.08,0.8,99.2,0,0,3.4,,121.5,24300,24500,148200,,99472999.99999999,815000,98657999.99999999,
5165.4,-68500,-279809000,634427000,7154.2,276.6,16.3,6500,6100,24769999.999999996,4.06,"2023-01-16T09:40:00.000Z",1673862000000,4.06,4.05,4.06,94.2,5.8,0,1.3,0.1,,0.1,400,6900,155100,,28009999.999999996,26389999.999999996,1620000,
5165.4,-65200,-266345000,701351000,7154.2,276.6,1.5,9900,3300,13463999.999999993,4.06,"2023-01-16T09:42:00.000Z",1673862120000,4.06,4.05,4.06,60,40,0,1.9,0.9,,0.7,6600,16500,171600,,66924000,40193999.99999999,26730000,
5165.4,-57900,-236657000,771539000,7154.2,276.6,2.5,12300,7300,29687999.999999993,4.05,"2023-01-16T09:44:00.000Z",1673862240000,4.06,4.05,4.06,71.1,28.9,0,2.4,0.7,,0.4,5000,17300,188900,,70188000,49937999.99999999,20250000,
5165.4,-60300,-246257000,891591000,7154.2,276.6,0.8,11000,-2400,-9600000,4.05,"2023-01-16T09:46:00.000Z",1673862360000,4.08,4.05,4.05,37.2,45.3,17.6,2.1,1.9,18.8,1.2,13400,29600,218500,5200,120052000,44670000,54270000,21111999.999999996
5165.4,-57300,-234077000,903771000,7154.2,276.6,Infinity,3000,3000,12179999.999999998,4.06,"2023-01-16T09:48:00.000Z",1673862480000,4.06,4.06,4.06,100,0,0,0.6,,,0,,3000,221500,,12179999.999999998,12179999.999999998,,
5165.4,-60000,-245007000,964121000,7154.2,276.6,0.7,6100,-2700,-10930000,4.05,"2023-01-16T09:50:00.000Z",1673862600000,4.06,4.05,4.06,40.9,59.1,0,1.2,1.2,,1.4,8800,14900,236400,,60350000,24710000,35640000,
5165.4,-77600,-316217000,1093651000,7154.2,276.6,0.3,7200,-17600,-71210000,4.05,"2023-01-16T09:52:00.000Z",1673862720000,4.05,4.04,4.05,22.5,77.5,0,1.4,3.5,,3.4,24800,32000,268400,,129530000,29160000,100370000,
5165.4,-85100,-346402000,1158666000,7154.2,276.6,0.4,4300,-7500,-30185000,4.03,"2023-01-16T09:54:00.000Z",1673862840000,4.05,4.03,4.05,26.7,73.3,0,0.8,1.6,,2.7,11800,16100,284500,,65015000,17415000,47600000,
5165.4,-77500,-316080000,1357748000,7154.2,276.6,1.4,27800,7600,30322000,4.01,"2023-01-16T09:56:00.000Z",1673862960000,4.03,4.01,4.02,56,40.7,3.2,5.4,2.8,5.8,0.7,20200,49600,334100,1600,199082000,111488000,81166000,6428000
5165.4,-85500,-348133000,1436401000,7154.2,276.6,0.4,5800,-8000,-32053000,4.03,"2023-01-16T09:58:00.000Z",1673863080000,4.03,4.01,4.02,29.6,70.4,0,1.1,1.9,,2.4,13800,19600,353700,,78653000,23300000,55353000,
5165.4,-85900,-349731000,1440417000,7154.2,276.6,0.4,300,-400,-1598000,4.01,"2023-01-16T10:00:00.000Z",1673863200000,4.03,4.01,4.03,30,70,0,0.1,0.1,,2.3,700,1000,354700,,4016000,1209000,2807000,
5165.4,-113800,-401510000,1591664000,7154.2,276.6,0,1000,-27900,-51779000,4.01,"2023-01-16T10:02:00.000Z",1673863320000,4.02,4,4.01,1.9,54.8,43.3,0.2,4,82.4,28.9,28900,52700,407400,22800,151247000,4019999.9999999995,55799000,91428000
5165.4,-110600,-388646000,1604528000,7154.2,276.6,Infinity,3200,3200,12863999.999999998,4.02,"2023-01-16T10:04:00.000Z",1673863440000,4.02,4.02,4.02,100,0,0,0.6,,,0,,3200,410600,,12863999.999999998,12863999.999999998,,
5165.4,-112300,-395450000,1621784000,7154.2,276.6,0.4,1300,-1700,-6804000.000000001,4.01,"2023-01-16T10:06:00.000Z",1673863560000,4.02,4.01,4.02,30.2,69.8,0,0.3,0.4,,2.3,3000,4300,414900,,17256000,5225999.999999999,12030000,
5165.4,-120700,-429119000,1667513000,7154.2,276.6,0.2,1500,-8400,-33669000,4.01,"2023-01-16T10:08:00.000Z",1673863680000,4.02,4.01,4.01,13.2,86.8,0,0.3,1.4,,6.6,9900,11400,426300,,45729000,6029999.999999999,39699000,
5165.4,-119900,-425893000,1678759000,7154.2,276.6,1.8,1800,800,3225999.999999999,4.02,"2023-01-16T10:10:00.000Z",1673863800000,4.02,4.01,4.02,64.3,35.7,0,0.3,0.1,,0.6,1000,2800,429100,,11246000,7235999.999999999,4010000,
5165.4,-78400,-259063000.00000003,1845589000,7154.2,276.6,Infinity,41500,41500,166829999.99999997,4.02,"2023-01-16T10:12:00.000Z",1673863920000,4.02,4.02,4.02,100,0,0,8,,,0,,41500,470600,,166829999.99999997,166829999.99999997,,
5165.4,-77500,-255436000.00000003,1850022000,7154.2,276.6,10,1000,900,3627000.0000000005,4.03,"2023-01-16T10:14:00.000Z",1673864040000,4.03,4.03,4.03,90.9,9.1,0,0.2,0,,0.1,100,1100,471700,,4433000,4030000.0000000005,403000,
5165.4,-77800,-256637000.00000003,1857687000,7154.2,276.6,0.7,800,-300,-1201000,4.04,"2023-01-16T10:18:00.000Z",1673864280000,4.04,4.03,4.03,42.1,57.9,0,0.2,0.2,,1.4,1100,1900,473600,,7665000,3232000,4433000,
5165.4,-78500,-259465000.00000003,1860515000,7154.2,276.6,0,,-700,-2828000,4.04,"2023-01-16T10:20:00.000Z",1673864400000,4.04,4.04,4.04,0,100,0,,0.1,,Infinity,700,700,474300,,2828000,,2828000,
5165.4,-79100,-261889000.00000003,1862939000,7154.2,276.6,0,,-600,-2424000,4.04,"2023-01-16T10:22:00.000Z",1673864520000,4.04,4.04,4.04,0,100,0,,0.1,,Infinity,600,600,474900,,2424000,,2424000,
5165.4,-84000,-281618000,1885092000,7154.2,276.6,0.1,300,-4900,-19729000,4.02,"2023-01-16T10:24:00.000Z",1673864640000,4.04,4.02,4.04,5.5,94.5,0,0.1,0.7,,17.3,5200,5500,480400,,22153000,1212000,20941000,
5165.4,-85900,-289096000,1997914000,7154.2,276.6,0.9,13100,-1900,-7478000.000000007,4.02,"2023-01-16T10:26:00.000Z",1673864760000,4.03,4.01,4.01,46.6,53.4,0,2.5,2.1,,1.1,15000,28100,508500,,112822000,52671999.99999999,60150000,
5165.4,-109700,-384534000,2119016000,7154.2,276.6,0.1,3200,-23800,-95438000,4.01,"2023-01-16T10:28:00.000Z",1673864880000,4.01,4.01,4.01,10.6,89.4,0,0.6,3.8,,8.4,27000,30200,538700,,121102000,12832000,108270000,
5165.4,-111100,-390144000,2134258000,7154.2,276.6,0.5,1200,-1400,-5610000,4.01,"2023-01-16T10:30:00.000Z",1673865000000,4.02,4.01,4.01,31.6,68.4,0,0.2,0.4,,2.2,2600,3800,542500,,15242000,4816000,10426000,
5165.4,-110400,-387329000,2161133000,7154.2,276.6,1.2,3700,700,2815000,4.01,"2023-01-16T10:32:00.000Z",1673865120000,4.02,4.01,4.01,55.2,44.8,0,0.7,0.4,,0.8,3000,6700,549200,,26875000,14845000,12030000,
5165.4,-99200,-342417000,2206045000,7154.2,276.6,Infinity,11200,11200,44912000,4.01,"2023-01-16T10:34:00.000Z",1673865240000,4.01,4.01,4.01,100,0,0,2.2,,,0,,11200,560400,,44912000,44912000,,
5165.4,-100200,-346423000,2213267000,7154.2,276.6,0.3,400,-1000,-4006000,4.01,"2023-01-16T10:36:00.000Z",1673865360000,4.02,4.01,4.01,22.2,77.8,0,0.1,0.2,,3.5,1400,1800,562200,,7222000,1607999.9999999998,5614000,
5165.4,-99900,-345216000,2215276000,7154.2,276.6,4,400,300,1206999.9999999998,4.01,"2023-01-16T10:38:00.000Z",1673865480000,4.02,4.01,4.02,80,20,0,0.1,0,,0.3,100,500,562700,,2008999.9999999998,1607999.9999999998,401000,
5165.4,-83700,-280092000,2280400000,7154.2,276.6,Infinity,16200,16200,65123999.99999999,4.02,"2023-01-16T10:40:00.000Z",1673865600000,4.02,4.02,4.02,100,0,0,3.1,,,0,,16200,578900,,65123999.99999999,65123999.99999999,,
5165.4,-104600,-364104000,2364412000,7154.2,276.6,0,,-20900,-84011999.99999999,4.01,"2023-01-16T10:42:00.000Z",1673865720000,4.02,4.01,4.02,0,100,0,,2.9,,Infinity,20900,20900,599800,,84011999.99999999,,84011999.99999999,
5165.4,-104700,-364505000,2364813000,7154.2,276.6,0,,-100,-401000,4.01,"2023-01-16T10:44:00.000Z",1673865840000,4.01,4.01,4.01,0,100,0,,0,,Infinity,100,100,599900,,401000,,401000,
5165.4,-137900,-497637000,2497945000,7154.2,276.6,0,,-33200,-133132000,4.01,"2023-01-16T10:46:00.000Z",1673865960000,4.01,4.01,4.01,0,100,0,,4.6,,Infinity,33200,33200,633100,,133132000,,133132000,
5165.4,-137600,-493623800,2526825800,7154.2,276.6,1.1,4100,300,4013200,4.01,"2023-01-16T10:48:00.000Z",1673866080000,4.02,4,4,51.9,48.1,0,0.8,0.5,,0.9,3800,7900,641000,,28880800,16447000,12433800,
5165.4,-137900,-494826800,2528028800,7154.2,276.6,0,,-300,-1203000,4.01,"2023-01-16T10:50:00.000Z",1673866200000,4.01,4.01,4.01,0,100,0,,0,,Infinity,300,300,641300,,1203000,,1203000,
5165.4,-138000,-495227800,2528429800,7154.2,276.6,0,,-100,-401000,4.01,"2023-01-16T10:52:00.000Z",1673866320000,4.01,4.01,4.01,0,100,0,,0,,Infinity,100,100,641400,,401000,,401000,
5165.4,-146100,-527305200,2602217200,7154.2,276.6,0.4,5200,-8100,-32077400,4.02,"2023-01-16T10:54:00.000Z",1673866440000,4.02,4,4.01,28.1,71.9,0,1,1.9,,2.6,13300,18500,659900,,73787400,20855000,52932400,
5165.4,-139800,-501978200,2628346200,7154.2,276.6,64,6400,6300,25326999.999999996,4.01,"2023-01-16T10:56:00.000Z",1673866560000,4.02,4.01,4.02,98.5,1.5,0,1.2,0,,0,100,6500,666400,,26128999.999999996,25727999.999999996,401000,
5165.4,-141600,-509096200,2729498200,7154.2,276.6,0.9,11700,-1800,-7118000.000000007,4.02,"2023-01-16T10:58:00.000Z",1673866680000,4.02,4.01,4.01,46.4,53.6,0,2.3,1.9,,1.2,13500,25200,691600,,101152000,47016999.99999999,54135000,
5165.4,-116000,-406039200,2948845200,7154.2,276.6,2.8,40100,25600,103056999.99999997,4.02,"2023-01-16T11:00:00.000Z",1673866800000,4.02,4.01,4.01,73.4,26.6,0,7.8,2,,0.4,14500,54600,746200,,219347000,161201999.99999997,58145000,
5165.4,-96900,-329244200,3051342200,7154.2,276.6,7,22300,19100,76794999.99999999,4.01,"2023-01-16T11:02:00.000Z",1673866920000,4.02,4.01,4.02,87.5,12.5,0,4.3,0.4,,0.1,3200,25500,771700,,102496999.99999999,89645999.99999999,12851000,
5165.4,-84000,-277104200,3130152200,7154.2,276.6,4.9,16200,12900,52140000,4.04,"2023-01-16T11:04:00.000Z",1673867040000,4.05,4.03,4.03,83.1,16.9,0,3.1,0.5,,0.2,3300,19500,791200,,78810000,65475000,13335000,
