"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1500,-20000,-92000000,92000000,3988.6,572.7,0,,-20000,-92000000,4.6,"2023-01-16T09:14:00.000Z",1673860440000,4.6,4.6,4.6,0,100,0,,5,,Infinity,20000,20000,20000,,92000000,,92000000,
1500,-25000,-115000000,115000000,3988.6,572.7,0,,-5000,-23000000,4.6,"2023-01-16T09:18:00.000Z",1673860680000,4.6,4.6,4.6,0,100,0,,1.3,,Infinity,5000,5000,25000,,23000000,,23000000,
1500,-25000,-115000000,161000000,3988.6,572.7,NaN,,0,0,4.6,"2023-01-16T09:32:00.000Z",1673861520000,4.6,4.6,4.6,0,0,100,,,17.5,NaN,,10000,35000,10000,46000000,,,46000000
1500,-31100,-143050000,189990000,3988.6,572.7,0,100,-6100,-28049999.999999996,4.7,"2023-01-16T09:34:00.000Z",1673861640000,4.7,4.6,4.6,1.6,98.4,0,0.1,1.6,,62,6200,6300,41300,,28989999.999999996,470000,28519999.999999996,
1500,-12100,-53650000,288590000,3988.6,572.7,20,20000,19000,89400000,4.7,"2023-01-16T09:36:00.000Z",1673861760000,4.7,4.6,4.6,95.2,4.8,0,13.3,0.3,,0.1,1000,21000,62300,,98600000,94000000,4600000,
1500,-11900,-52710000,289530000,3988.6,572.7,Infinity,200,200,940000,4.7,"2023-01-16T09:42:00.000Z",1673862120000,4.7,4.7,4.7,100,0,0,0.1,,,0,,200,62500,,940000,940000,,
1500,-1900,-5710000,336530000,3988.6,572.7,Infinity,10000,10000,47000000,4.7,"2023-01-16T09:54:00.000Z",1673862840000,4.7,4.7,4.7,100,0,0,6.7,,,0,,10000,72500,,47000000,47000000,,
1500,-11900,-51710000,382530000,3988.6,572.7,0,,-10000,-46000000,4.6,"2023-01-16T10:00:00.000Z",1673863200000,4.6,4.6,4.6,0,100,0,,2.5,,Infinity,10000,10000,82500,,46000000,,46000000,
1500,-13900,-60910000,391730000,3988.6,572.7,0,,-2000,-9200000,4.6,"2023-01-16T10:06:00.000Z",1673863560000,4.6,4.6,4.6,0,100,0,,0.5,,Infinity,2000,2000,84500,,9200000,,9200000,
1500,-12900,-56210000,396430000,3988.6,572.7,Infinity,1000,1000,4700000,4.7,"2023-01-16T10:08:00.000Z",1673863680000,4.7,4.7,4.7,100,0,0,0.7,,,0,,1000,85500,,4700000,4700000,,
1500,-28900,-129810000,470030000,3988.6,572.7,0,,-16000,-73600000,4.6,"2023-01-16T10:20:00.000Z",1673864400000,4.6,4.6,4.6,0,100,0,,4,,Infinity,16000,16000,101500,,73600000,,73600000,
1500,-32900,-148210000,488430000,3988.6,572.7,0,,-4000,-18400000,4.6,"2023-01-16T10:26:00.000Z",1673864760000,4.6,4.6,4.6,0,100,0,,1,,Infinity,4000,4000,105500,,18400000,,18400000,
1500,-37400,-168860000,513780000,3988.6,572.7,0.1,500,-4500,-20650000,4.6,"2023-01-16T10:28:00.000Z",1673864880000,4.7,4.6,4.7,9.1,90.9,0,0.3,1.3,,10,5000,5500,111000,,25350000,2350000,23000000,
1500,-37600,-169780000,514700000,3988.6,572.7,0,,-200,-919999.9999999999,4.6,"2023-01-16T10:30:00.000Z",1673865000000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,200,200,111200,,919999.9999999999,,919999.9999999999,
1500,-42600,-192780000,537700000,3988.6,572.7,0,,-5000,-23000000,4.6,"2023-01-16T10:32:00.000Z",1673865120000,4.6,4.6,4.6,0,100,0,,1.3,,Infinity,5000,5000,116200,,23000000,,23000000,
1500,-47700,-216240000,561160000,3988.6,572.7,0,,-5100,-23460000,4.6,"2023-01-16T10:40:00.000Z",1673865600000,4.6,4.6,4.6,0,100,0,,1.3,,Infinity,5100,5100,121300,,23460000,,23460000,
1500,-47600,-215770000,561630000,3988.6,572.7,Infinity,100,100,470000,4.7,"2023-01-16T11:00:00.000Z",1673866800000,4.7,4.7,4.7,100,0,0,0.1,,,0,,100,121400,,470000,470000,,
1500,-53100,-241070000,586930000,3988.6,572.7,0,,-5500,-25299999.999999996,4.6,"2023-01-16T11:02:00.000Z",1673866920000,4.6,4.6,4.6,0,100,0,,1.4,,Infinity,5500,5500,126900,,25299999.999999996,,25299999.999999996,
1500,-55100,-250270000,596130000,3988.6,572.7,0,,-2000,-9200000,4.6,"2023-01-16T11:12:00.000Z",1673867520000,4.6,4.6,4.6,0,100,0,,0.5,,Infinity,2000,2000,128900,,9200000,,9200000,
1500,-57600,-261770000,607630000,3988.6,572.7,0,,-2500,-11500000,4.6,"2023-01-16T11:22:00.000Z",1673868120000,4.6,4.6,4.6,0,100,0,,0.6,,Infinity,2500,2500,131400,,11500000,,11500000,
1500,-57700,-262230000,608090000,3988.6,572.7,0,,-100,-459999.99999999994,4.6,"2023-01-16T13:00:00.000Z",1673874000000,4.6,4.6,4.6,0,100,0,,0,,Infinity,100,100,131500,,459999.99999999994,,459999.99999999994,
1500,-59200,-269130000,614990000,3988.6,572.7,0,,-1500,-6899999.999999999,4.6,"2023-01-16T13:06:00.000Z",1673874360000,4.6,4.6,4.6,0,100,0,,0.4,,Infinity,1500,1500,133000,,6899999.999999999,,6899999.999999999,
1500,-58900,-267710000,617330000,3988.6,572.7,4,400,300,1420000,4.7,"2023-01-16T13:12:00.000Z",1673874720000,4.7,4.6,4.6,80,20,0,0.3,0,,0.3,100,500,133500,,2340000,1880000,459999.99999999994,
1500,-58700,-266770000,618270000,3988.6,572.7,Infinity,200,200,940000,4.7,"2023-01-16T13:14:00.000Z",1673874840000,4.7,4.7,4.7,100,0,0,0.1,,,0,,200,133700,,940000,940000,,
1500,-62700,-285170000,636670000,3988.6,572.7,0,,-4000,-18400000,4.6,"2023-01-16T13:18:00.000Z",1673875080000,4.6,4.6,4.6,0,100,0,,1,,Infinity,4000,4000,137700,,18400000,,18400000,
1500,-63400,-288390000,639890000,3988.6,572.7,0,,-700,-3220000,4.6,"2023-01-16T13:24:00.000Z",1673875440000,4.6,4.6,4.6,0,100,0,,0.2,,Infinity,700,700,138400,,3220000,,3220000,
1500,-86400,-394190000,745690000,3988.6,572.7,0,,-23000,-105800000,4.6,"2023-01-16T13:26:00.000Z",1673875560000,4.6,4.6,4.6,0,100,0,,5.8,,Infinity,23000,23000,161400,,105800000,,105800000,
1500,-86700,-395570000,747070000,3988.6,572.7,0,,-300,-1380000,4.6,"2023-01-16T13:30:00.000Z",1673875800000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,300,300,161700,,1380000,,1380000,
1500,-90200,-411670000,763170000,3988.6,572.7,0,,-3500,-16099999.999999998,4.6,"2023-01-16T13:36:00.000Z",1673876160000,4.6,4.6,4.6,0,100,0,,0.9,,Infinity,3500,3500,165200,,16099999.999999998,,16099999.999999998,
1500,-90300,-412130000,763630000,3988.6,572.7,0,,-100,-459999.99999999994,4.6,"2023-01-16T13:40:00.000Z",1673876400000,4.6,4.6,4.6,0,100,0,,0,,Infinity,100,100,165300,,459999.99999999994,,459999.99999999994,
1500,-95800,-437430000,788930000,3988.6,572.7,0,,-5500,-25300000,4.6,"2023-01-16T13:42:00.000Z",1673876520000,4.6,4.6,4.6,0,100,0,,1.4,,Infinity,5500,5500,170800,,25300000,,25300000,
1500,-94800,-432730000,793630000,3988.6,572.7,Infinity,1000,1000,4700000,4.7,"2023-01-16T13:46:00.000Z",1673876760000,4.7,4.7,4.7,100,0,0,0.7,,,0,,1000,171800,,4700000,4700000,,
1500,-94700,-432260000,794100000,3988.6,572.7,Infinity,100,100,470000,4.7,"2023-01-16T13:50:00.000Z",1673877000000,4.7,4.7,4.7,100,0,0,0.1,,,0,,100,171900,,470000,470000,,
1500,-112700,-515060000,876900000,3988.6,572.7,0,,-18000,-82800000,4.6,"2023-01-16T13:58:00.000Z",1673877480000,4.6,4.6,4.6,0,100,0,,4.5,,Infinity,18000,18000,189900,,82800000,,82800000,
