"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6184.6,-100,-3010000,3010000,7.7,0,0,,-100,-3010000,30.1,"2023-01-16T10:26:00.000Z",1673864760000,30.1,30.1,30.1,0,100,0,,13,,Infinity,100,100,100,,3010000,,3010000,
6184.6,200,6590000,12610000,7.7,0,Infinity,300,300,9600000,32,"2023-01-16T11:12:00.000Z",1673867520000,32,32,32,100,0,0,0,,,0,,300,400,,9600000,9600000,,
6184.6,10200,328590000,334610000,7.7,0,Infinity,10000,10000,322000000,32.2,"2023-01-16T11:18:00.000Z",1673867880000,32.2,32.2,32.2,100,0,0,1.6,,,0,,10000,10400,,322000000,322000000,,
6184.6,18200,586190000,592210000,7.7,0,Infinity,8000,8000,257600000.00000003,32.2,"2023-01-16T11:20:00.000Z",1673868000000,32.2,32.2,32.2,100,0,0,1.3,,,0,,8000,18400,,257600000.00000003,257600000.00000003,,
6184.6,20200,650590000,656610000,7.7,0,Infinity,2000,2000,64400000.00000001,32.2,"2023-01-16T11:22:00.000Z",1673868120000,32.2,32.2,32.2,100,0,0,0.3,,,0,,2000,20400,,64400000.00000001,64400000.00000001,,
6184.6,27200,875990000,882010000,7.7,0,Infinity,7000,7000,225400000.00000003,32.2,"2023-01-16T11:26:00.000Z",1673868360000,32.2,32.2,32.2,100,0,0,1.1,,,0,,7000,27400,,225400000.00000003,225400000.00000003,,
6184.6,30200,972590000,978610000,7.7,0,Infinity,3000,3000,96600000.00000001,32.2,"2023-01-16T11:28:00.000Z",1673868480000,32.2,32.2,32.2,100,0,0,0.5,,,0,,3000,30400,,96600000.00000001,96600000.00000001,,
6184.6,35700,1149690000,1155710000,7.7,0,Infinity,5500,5500,177100000.00000003,32.2,"2023-01-16T13:36:00.000Z",1673876160000,32.2,32.2,32.2,100,0,0,0.9,,,0,,5500,35900,,177100000.00000003,177100000.00000003,,
6184.6,40200,1294590000,1300610000,7.7,0,Infinity,4500,4500,144900000,32.2,"2023-01-16T13:38:00.000Z",1673876280000,32.2,32.2,32.2,100,0,0,0.7,,,0,,4500,40400,,144900000,144900000,,
6184.6,54800,1764710000,1770730000,7.7,0,Infinity,14600,14600,470120000,32.2,"2023-01-16T13:42:00.000Z",1673876520000,32.2,32.2,32.2,100,0,0,2.4,,,0,,14600,55000,,470120000,470120000,,
6184.6,60200,1938590000,1944610000,7.7,0,Infinity,5400,5400,173880000.00000003,32.2,"2023-01-16T13:44:00.000Z",1673876640000,32.2,32.2,32.2,100,0,0,0.9,,,0,,5400,60400,,173880000.00000003,173880000.00000003,,
6184.6,80200,2582590000,2588610000,7.7,0,Infinity,20000,20000,644000000,32.2,"2023-01-16T13:46:00.000Z",1673876760000,32.2,32.2,32.2,100,0,0,3.2,,,0,,20000,80400,,644000000,644000000,,
6184.6,80300,2585790000,2591810000,7.7,0,Infinity,100,100,3200000,32,"2023-01-16T14:44:00.000Z",1673880240000,32,32,32,100,0,0,0,,,0,,100,80500,,3200000,3200000,,
