"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1246.8,0,0,384000,1219.1,2.1,NaN,,0,0,3.84,"2023-01-16T09:14:00.000Z",1673860440000,3.84,3.84,3.84,0,0,100,,,47.6,NaN,,100,100,100,384000,,,384000
1246.8,-2800,-10640000,11024000,1219.1,2.1,0,,-2800,-10640000,3.8,"2023-01-16T09:24:00.000Z",1673861040000,3.8,3.8,3.8,0,100,0,,2.3,,Infinity,2800,2800,2900,,10640000,,10640000,
1246.8,-3400,-12920000,13304000,1219.1,2.1,0,,-600,-2280000,3.8,"2023-01-16T09:28:00.000Z",1673861280000,3.8,3.8,3.8,0,100,0,,0.5,,Infinity,600,600,3500,,2280000,,2280000,
1246.8,-3900,-14820000,15204000,1219.1,2.1,0,,-500,-1900000,3.8,"2023-01-16T09:32:00.000Z",1673861520000,3.8,3.8,3.8,0,100,0,,0.4,,Infinity,500,500,4000,,1900000,,1900000,
1246.8,-5400,-20516000,22428000,1219.1,2.1,0.1,200,-1500,-5696000,3.82,"2023-01-16T09:38:00.000Z",1673861880000,3.82,3.8,3.8,10.5,89.5,0,0.2,1.4,,8.5,1700,1900,5900,,7224000,764000,6460000,
1246.8,-6400,-24326000,26238000,1219.1,2.1,0,,-1000,-3810000,3.81,"2023-01-16T09:42:00.000Z",1673862120000,3.81,3.81,3.81,0,100,0,,0.8,,Infinity,1000,1000,6900,,3810000,,3810000,
1246.8,-11200,-42614000,44526000,1219.1,2.1,0,,-4800,-18288000,3.81,"2023-01-16T09:46:00.000Z",1673862360000,3.81,3.81,3.81,0,100,0,,3.9,,Infinity,4800,4800,11700,,18288000,,18288000,
1246.8,-12600,-47948000,49860000,1219.1,2.1,0,,-1400,-5334000,3.81,"2023-01-16T09:52:00.000Z",1673862720000,3.81,3.81,3.81,0,100,0,,1.1,,Infinity,1400,1400,13100,,5334000,,5334000,
1246.8,-16600,-63188000,65100000,1219.1,2.1,0,,-4000,-15240000,3.81,"2023-01-16T09:54:00.000Z",1673862840000,3.81,3.81,3.81,0,100,0,,3.3,,Infinity,4000,4000,17100,,15240000,,15240000,
1246.8,-16200,-61656000,66632000,1219.1,2.1,Infinity,400,400,1532000,3.83,"2023-01-16T09:56:00.000Z",1673862960000,3.83,3.83,3.83,100,0,0,0.3,,,0,,400,17500,,1532000,1532000,,
1246.8,-15400,-58592000,69696000,1219.1,2.1,Infinity,800,800,3064000,3.83,"2023-01-16T09:58:00.000Z",1673863080000,3.83,3.83,3.83,100,0,0,0.6,,,0,,800,18300,,3064000,3064000,,
1246.8,-14900,-56667000,75431000,1219.1,2.1,2,1000,500,1925000,3.83,"2023-01-16T10:02:00.000Z",1673863320000,3.83,3.81,3.81,66.7,33.3,0,0.8,0.4,,0.5,500,1500,19800,,5735000,3830000,1905000,
1246.8,-14300,-54362000,89934000,1219.1,2.1,1.4,2200,600,2305000,3.81,"2023-01-16T10:10:00.000Z",1673863800000,3.82,3.81,3.82,57.9,42.1,0,1.8,1.3,,0.7,1600,3800,23600,,14503000,8404000,6099000,
1246.8,-15200,-57791000,93363000,1219.1,2.1,0,,-900,-3429000,3.81,"2023-01-16T10:14:00.000Z",1673864040000,3.81,3.81,3.81,0,100,0,,0.7,,Infinity,900,900,24500,,3429000,,3429000,
1246.8,-15300,-58172000,102888000,1219.1,2.1,0.9,1200,-100,-381000,3.81,"2023-01-16T10:22:00.000Z",1673864520000,3.81,3.81,3.81,48,52,0,1,1.1,,1.1,1300,2500,27000,,9525000,4572000,4953000,
1246.8,-8100,-30692000,174468000,1219.1,2.1,2.2,13000,7200,27480000,3.8,"2023-01-16T10:24:00.000Z",1673864640000,3.81,3.8,3.81,69.1,30.9,0,10.4,4.8,,0.4,5800,18800,45800,,71580000,49530000,22050000,
1246.8,-8600,-32592000,176368000,1219.1,2.1,0,,-500,-1900000,3.8,"2023-01-16T10:38:00.000Z",1673865480000,3.8,3.8,3.8,0,100,0,,0.4,,Infinity,500,500,46300,,1900000,,1900000,
1246.8,-5600,-21132000,187828000,1219.1,2.1,Infinity,3000,3000,11460000,3.82,"2023-01-16T10:42:00.000Z",1673865720000,3.82,3.82,3.82,100,0,0,2.4,,,0,,3000,49300,,11460000,11460000,,
1246.8,-5500,-20749000,188211000,1219.1,2.1,Infinity,100,100,383000,3.83,"2023-01-16T10:44:00.000Z",1673865840000,3.83,3.83,3.83,100,0,0,0.1,,,0,,100,49400,,383000,383000,,
1246.8,-6900,-26079000,193541000,1219.1,2.1,0,,-1400,-5330000,3.8,"2023-01-16T10:48:00.000Z",1673866080000,3.81,3.8,3.81,0,100,0,,1.1,,Infinity,1400,1400,50800,,5330000,,5330000,
1246.8,-1900,-7029000,212591000,1219.1,2.1,Infinity,5000,5000,19050000,3.81,"2023-01-16T11:02:00.000Z",1673866920000,3.81,3.81,3.81,100,0,0,4,,,0,,5000,55800,,19050000,19050000,,
1246.8,-900,-3219000,216401000,1219.1,2.1,Infinity,1000,1000,3810000,3.81,"2023-01-16T11:12:00.000Z",1673867520000,3.81,3.81,3.81,100,0,0,0.8,,,0,,1000,56800,,3810000,3810000,,
1246.8,-600,-2073000,217547000,1219.1,2.1,Infinity,300,300,1146000,3.82,"2023-01-16T11:28:00.000Z",1673868480000,3.82,3.82,3.82,100,0,0,0.2,,,0,,300,57100,,1146000,1146000,,
1246.8,-400,-1309000,218311000,1219.1,2.1,Infinity,200,200,764000,3.82,"2023-01-16T13:02:00.000Z",1673874120000,3.82,3.82,3.82,100,0,0,0.2,,,0,,200,57300,,764000,764000,,
1246.8,9300,35842000,255462000,1219.1,2.1,Infinity,9700,9700,37151000,3.83,"2023-01-16T13:04:00.000Z",1673874240000,3.83,3.83,3.83,100,0,0,7.8,,,0,,9700,67000,,37151000,37151000,,
1246.8,20200,77717000,305747000,1219.1,2.1,10.9,12000,10900,41875000,3.82,"2023-01-16T13:12:00.000Z",1673874720000,3.84,3.82,3.83,91.6,8.4,0,9.6,0.9,,0.1,1100,13100,80100,,50285000,46080000,4205000,
1246.8,20900,80405000,308435000,1219.1,2.1,Infinity,700,700,2688000,3.84,"2023-01-16T13:14:00.000Z",1673874840000,3.84,3.84,3.84,100,0,0,0.6,,,0,,700,80800,,2688000,2688000,,
1246.8,21100,81174000,309204000,1219.1,2.1,Infinity,200,200,769000,3.85,"2023-01-16T13:20:00.000Z",1673875200000,3.85,3.84,3.84,100,0,0,0.2,,,0,,200,81000,,769000,769000,,
1246.8,21300,81942000,309972000,1219.1,2.1,Infinity,200,200,768000,3.84,"2023-01-16T13:28:00.000Z",1673875680000,3.84,3.84,3.84,100,0,0,0.2,,,0,,200,81200,,768000,768000,,
1246.8,22800,87702000,315732000,1219.1,2.1,Infinity,1500,1500,5760000,3.84,"2023-01-16T13:30:00.000Z",1673875800000,3.84,3.84,3.84,100,0,0,1.2,,,0,,1500,82700,,5760000,5760000,,
1246.8,20100,77364000,328374000,1219.1,2.1,0.1,300,-2700,-10338000,3.83,"2023-01-16T13:32:00.000Z",1673875920000,3.84,3.83,3.84,9.1,90.9,0,0.2,2.5,,10,3000,3300,86000,,12642000,1152000,11490000,
1246.8,20500,78901000,330677000,1219.1,2.1,5,500,400,1537000,3.84,"2023-01-16T13:40:00.000Z",1673876400000,3.84,3.83,3.83,83.3,16.7,0,0.4,0.1,,0.2,100,600,86600,,2303000,1920000,383000,
1246.8,20900,80443000,336815000,1219.1,2.1,1.7,1000,400,1542000,3.84,"2023-01-16T13:44:00.000Z",1673876640000,3.84,3.83,3.83,62.5,37.5,0,0.8,0.5,,0.6,600,1600,88200,,6138000,3840000,2298000,
1246.8,21000,80827000,337199000,1219.1,2.1,Infinity,100,100,384000,3.84,"2023-01-16T13:46:00.000Z",1673876760000,3.84,3.84,3.84,100,0,0,0.1,,,0,,100,88300,,384000,384000,,
1246.8,21200,81595000,337967000,1219.1,2.1,Infinity,200,200,768000,3.84,"2023-01-16T13:48:00.000Z",1673876880000,3.84,3.84,3.84,100,0,0,0.2,,,0,,200,88500,,768000,768000,,
1246.8,17100,65892000,353670000,1219.1,2.1,0,,-4100,-15703000,3.83,"2023-01-16T13:54:00.000Z",1673877240000,3.83,3.83,3.83,0,100,0,,3.4,,Infinity,4100,4100,92600,,15703000,,15703000,
1246.8,16100,62072000,357490000,1219.1,2.1,0,,-1000,-3820000,3.82,"2023-01-16T13:56:00.000Z",1673877360000,3.82,3.82,3.82,0,100,0,,0.8,,Infinity,1000,1000,93600,,3820000,,3820000,
1246.8,11300,43736000,375826000,1219.1,2.1,0,,-4800,-18336000,3.82,"2023-01-16T13:58:00.000Z",1673877480000,3.82,3.82,3.82,0,100,0,,3.9,,Infinity,4800,4800,98400,,18336000,,18336000,
1246.8,12400,47938000,380028000,1219.1,2.1,Infinity,1100,1100,4202000,3.82,"2023-01-16T14:00:00.000Z",1673877600000,3.82,3.82,3.82,100,0,0,0.9,,,0,,1100,99500,,4202000,4202000,,
