"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3002.1,-1000,-9600000,9600000,4560.6,155.3,0,,-1000,-9600000,9.6,"2023-01-16T09:02:00.000Z",1673859720000,9.6,9.6,9.6,0,100,0,,0.2,,Infinity,1000,1000,1000,,9600000,,9600000,
3002.1,-400,-3840000,15360000,4560.6,155.3,Infinity,600,600,5760000,9.6,"2023-01-16T09:04:00.000Z",1673859840000,9.6,9.6,9.6,100,0,0,0.2,,,0,,600,1600,,5760000,5760000,,
3002.1,200,1920000,21120000,4560.6,155.3,Infinity,600,600,5760000,9.6,"2023-01-16T09:06:00.000Z",1673859960000,9.6,9.6,9.6,100,0,0,0.2,,,0,,600,2200,,5760000,5760000,,
3002.1,-800,-7580000,30620000,4560.6,155.3,0,,-1000,-9500000,9.5,"2023-01-16T09:10:00.000Z",1673860200000,9.5,9.5,9.5,0,100,0,,0.2,,Infinity,1000,1000,3200,,9500000,,9500000,
3002.1,-4500,-42730000,65770000,4560.6,155.3,0,,-3700,-35150000,9.5,"2023-01-16T09:14:00.000Z",1673860440000,9.5,9.5,9.5,0,100,0,,0.8,,Infinity,3700,3700,6900,,35150000,,35150000,
3002.1,-11300,-107330000,130370000,4560.6,155.3,0,,-6800,-64600000,9.5,"2023-01-16T09:16:00.000Z",1673860560000,9.5,9.5,9.5,0,100,0,,1.5,,Infinity,6800,6800,13700,,64600000,,64600000,
3002.1,-11500,-109230000,132270000,4560.6,155.3,0,,-200,-1900000,9.5,"2023-01-16T09:18:00.000Z",1673860680000,9.5,9.5,9.5,0,100,0,,0,,Infinity,200,200,13900,,1900000,,1900000,
3002.1,-11600,-110180000,133220000,4560.6,155.3,0,,-100,-950000,9.5,"2023-01-16T09:20:00.000Z",1673860800000,9.5,9.5,9.5,0,100,0,,0,,Infinity,100,100,14000,,950000,,950000,
3002.1,-17000,-161480000,184520000,4560.6,155.3,0,,-5400,-51300000,9.5,"2023-01-16T09:22:00.000Z",1673860920000,9.5,9.5,9.5,0,100,0,,1.2,,Infinity,5400,5400,19400,,51300000,,51300000,
3002.1,-17400,-165280000,188320000,4560.6,155.3,0,,-400,-3800000,9.5,"2023-01-16T09:24:00.000Z",1673861040000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,400,400,19800,,3800000,,3800000,
3002.1,-25500,-242230000,265270000,4560.6,155.3,0,,-8100,-76950000,9.5,"2023-01-16T09:26:00.000Z",1673861160000,9.5,9.5,9.5,0,100,0,,1.8,,Infinity,8100,8100,27900,,76950000,,76950000,
3002.1,-34800,-330580000,353620000,4560.6,155.3,0,,-9300,-88350000,9.5,"2023-01-16T09:28:00.000Z",1673861280000,9.5,9.5,9.5,0,100,0,,2,,Infinity,9300,9300,37200,,88350000,,88350000,
3002.1,-39800,-377580000,400620000,4560.6,155.3,0,,-5000,-47000000,9.4,"2023-01-16T09:30:00.000Z",1673861400000,9.4,9.4,9.4,0,100,0,,1.1,,Infinity,5000,5000,42200,,47000000,,47000000,
3002.1,-40800,-386980000,410020000,4560.6,155.3,0,,-1000,-9400000,9.4,"2023-01-16T09:32:00.000Z",1673861520000,9.4,9.4,9.4,0,100,0,,0.2,,Infinity,1000,1000,43200,,9400000,,9400000,
3002.1,-42100,-399200000,422240000,4560.6,155.3,0,,-1300,-12220000,9.4,"2023-01-16T09:36:00.000Z",1673861760000,9.4,9.4,9.4,0,100,0,,0.3,,Infinity,1300,1300,44500,,12220000,,12220000,
3002.1,-37100,-351550000,608290000,4560.6,155.3,1.7,12300,5000,47650000,9.5,"2023-01-16T09:44:00.000Z",1673862240000,9.5,9.4,9.5,62.8,37.2,0,4.1,1.6,,0.6,7300,19600,64100,,186050000,116850000,69200000,
3002.1,-38100,-361050000,701390000,4560.6,155.3,0.8,4400,-1000,-9500000,9.5,"2023-01-16T09:46:00.000Z",1673862360000,9.5,9.5,9.5,44.9,55.1,0,1.5,1.2,,1.2,5400,9800,73900,,93100000,41800000,51300000,
3002.1,-37900,-359150000,703290000,4560.6,155.3,Infinity,200,200,1900000,9.5,"2023-01-16T09:48:00.000Z",1673862480000,9.5,9.5,9.5,100,0,0,0.1,,,0,,200,74100,,1900000,1900000,,
3002.1,-45900,-434150000,816290000,4560.6,155.3,0.2,2000,-8000,-75000000,9.5,"2023-01-16T09:52:00.000Z",1673862720000,9.5,9.4,9.5,16.7,83.3,0,0.7,2.2,,5,10000,12000,86100,,113000000,19000000,94000000,
3002.1,-43900,-415150000,835290000,4560.6,155.3,Infinity,2000,2000,19000000,9.5,"2023-01-16T09:56:00.000Z",1673862960000,9.5,9.5,9.5,100,0,0,0.7,,,0,,2000,88100,,19000000,19000000,,
3002.1,-54500,-514790000,934930000,4560.6,155.3,0,,-10600,-99640000,9.4,"2023-01-16T09:58:00.000Z",1673863080000,9.4,9.4,9.4,0,100,0,,2.3,,Infinity,10600,10600,98700,,99640000,,99640000,
3002.1,-53500,-505190000,963330000,4560.6,155.3,2,2000,1000,9600000,9.5,"2023-01-16T10:00:00.000Z",1673863200000,9.5,9.4,9.4,66.7,33.3,0,0.7,0.2,,0.5,1000,3000,101700,,28400000,19000000,9400000,
3002.1,-66100,-623430000,1119570000,4560.6,155.3,0.1,2000,-12600,-118240000,9.4,"2023-01-16T10:02:00.000Z",1673863320000,9.5,9.4,9.5,12,88,0,0.7,3.2,,7.3,14600,16600,118300,,156240000,19000000,137240000,
3002.1,-68700,-647870000,1144010000,4560.6,155.3,0,,-2600,-24440000,9.4,"2023-01-16T10:04:00.000Z",1673863440000,9.4,9.4,9.4,0,100,0,,0.6,,Infinity,2600,2600,120900,,24440000,,24440000,
3002.1,-76300,-719310000,1238010000,4560.6,155.3,0.1,1200,-7600,-71440000,9.4,"2023-01-16T10:08:00.000Z",1673863680000,9.4,9.4,9.4,12,88,0,0.4,1.9,,7.3,8800,10000,130900,,94000000,11280000,82720000,
3002.1,-76200,-718370000,1238950000,4560.6,155.3,Infinity,100,100,940000,9.4,"2023-01-16T10:10:00.000Z",1673863800000,9.4,9.4,9.4,100,0,0,0,,,0,,100,131000,,940000,940000,,
3002.1,-69500,-655390000,1301930000,4560.6,155.3,Infinity,6700,6700,62980000,9.4,"2023-01-16T10:12:00.000Z",1673863920000,9.4,9.4,9.4,100,0,0,2.2,,,0,,6700,137700,,62980000,62980000,,
3002.1,-71900,-677950000,1324490000,4560.6,155.3,0,,-2400,-22560000,9.4,"2023-01-16T10:14:00.000Z",1673864040000,9.4,9.4,9.4,0,100,0,,0.5,,Infinity,2400,2400,140100,,22560000,,22560000,
3002.1,-72300,-681710000,1339530000,4560.6,155.3,0.6,600,-400,-3760000,9.4,"2023-01-16T10:20:00.000Z",1673864400000,9.4,9.4,9.4,37.5,62.5,0,0.2,0.2,,1.7,1000,1600,141700,,15040000,5640000,9400000,
3002.1,-70800,-667610000,1353630000,4560.6,155.3,Infinity,1500,1500,14100000,9.4,"2023-01-16T10:22:00.000Z",1673864520000,9.4,9.4,9.4,100,0,0,0.5,,,0,,1500,143200,,14100000,14100000,,
3002.1,-65800,-620610000,1400630000,4560.6,155.3,Infinity,5000,5000,47000000,9.4,"2023-01-16T10:24:00.000Z",1673864640000,9.4,9.4,9.4,100,0,0,1.7,,,0,,5000,148200,,47000000,47000000,,
3002.1,-60800,-573610000,1447630000,4560.6,155.3,Infinity,5000,5000,47000000,9.4,"2023-01-16T10:26:00.000Z",1673864760000,9.4,9.4,9.4,100,0,0,1.7,,,0,,5000,153200,,47000000,47000000,,
3002.1,-56800,-536010000,1493690000,4560.6,155.3,41,4100,4000,37600000,9.4,"2023-01-16T10:28:00.000Z",1673864880000,9.4,9.4,9.4,83.7,2,14.3,1.4,0,4.5,0,100,4900,158100,700,46060000,38540000,940000,6580000
3002.1,-66800,-630010000,1587690000,4560.6,155.3,0,,-10000,-94000000,9.4,"2023-01-16T10:32:00.000Z",1673865120000,9.4,9.4,9.4,0,100,0,,2.2,,Infinity,10000,10000,168100,,94000000,,94000000,
3002.1,-67700,-638470000,1596150000,4560.6,155.3,0,,-900,-8460000,9.4,"2023-01-16T10:34:00.000Z",1673865240000,9.4,9.4,9.4,0,100,0,,0.2,,Infinity,900,900,169000,,8460000,,8460000,
3002.1,-63100,-595230000,1639390000,4560.6,155.3,Infinity,4600,4600,43240000,9.4,"2023-01-16T10:36:00.000Z",1673865360000,9.4,9.4,9.4,100,0,0,1.5,,,0,,4600,173600,,43240000,43240000,,
3002.1,-61500,-580190000,1654430000,4560.6,155.3,Infinity,1600,1600,15040000,9.4,"2023-01-16T10:38:00.000Z",1673865480000,9.4,9.4,9.4,100,0,0,0.5,,,0,,1600,175200,,15040000,15040000,,
3002.1,-66400,-626250000,1702370000,4560.6,155.3,0,100,-4900,-46060000,9.4,"2023-01-16T10:40:00.000Z",1673865600000,9.4,9.4,9.4,2,98,0,0,1.1,,50,5000,5100,180300,,47940000,940000,47000000,
3002.1,-66600,-628130000,1704250000,4560.6,155.3,0,,-200,-1880000,9.4,"2023-01-16T10:46:00.000Z",1673865960000,9.4,9.4,9.4,0,100,0,,0,,Infinity,200,200,180500,,1880000,,1880000,
3002.1,-69900,-659150000,1735270000,4560.6,155.3,0,,-3300,-31020000,9.4,"2023-01-16T10:48:00.000Z",1673866080000,9.4,9.4,9.4,0,100,0,,0.7,,Infinity,3300,3300,183800,,31020000,,31020000,
3002.1,-79900,-753150000,1829270000,4560.6,155.3,0,,-10000,-94000000,9.4,"2023-01-16T10:50:00.000Z",1673866200000,9.4,9.4,9.4,0,100,0,,2.2,,Infinity,10000,10000,193800,,94000000,,94000000,
3002.1,-79200,-746570000,1852770000,4560.6,155.3,1.8,1600,700,6580000,9.4,"2023-01-16T10:52:00.000Z",1673866320000,9.4,9.4,9.4,64,36,0,0.5,0.2,,0.6,900,2500,196300,,23500000,15040000,8460000,
3002.1,-80400,-757500000,1906940000,4560.6,155.3,0.7,2300,-1200,-10930000.000000004,9.4,"2023-01-16T10:54:00.000Z",1673866440000,9.4,9.3,9.3,39.7,60.3,0,0.8,0.8,,1.5,3500,5800,202100,,54170000,21620000,32550000.000000004,
