"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
95.2,1000,17900000,17900000,2261.9,176.2,Infinity,1000,1000,17900000,17.9,"2023-01-16T09:00:00.000Z",1673859600000,17.9,17.9,17.9,100,0,0,10.5,,,0,,1000,1000,,17900000,17900000,,
95.2,1000,17900000,34620000,2261.9,176.2,NaN,,0,0,15.2,"2023-01-16T10:22:00.000Z",1673864520000,15.2,15.2,15.2,0,0,100,,,6.2,NaN,,1100,2100,1100,16720000,,,16720000
95.2,1000,17900000,43670000,2261.9,176.2,NaN,,0,0,15,"2023-01-16T10:24:00.000Z",1673864640000,15.1,15,15.1,0,0,100,,,3.4,NaN,,600,2700,600,9050000,,,9050000
95.2,1000,17900000,58670000,2261.9,176.2,NaN,,0,0,15,"2023-01-16T10:28:00.000Z",1673864880000,15,15,15,0,0,100,,,5.7,NaN,,1000,3700,1000,15000000,,,15000000
95.2,-200,120000,76450000,2261.9,176.2,0,,-1200,-17780000,14.8,"2023-01-16T10:34:00.000Z",1673865240000,14.9,14.8,14.9,0,100,0,,0.5,,Infinity,1200,1200,4900,,17780000,,17780000,
95.2,-400,-2820000,79390000,2261.9,176.2,0,,-200,-2940000,14.7,"2023-01-16T10:36:00.000Z",1673865360000,14.7,14.7,14.7,0,100,0,,0.1,,Infinity,200,200,5100,,2940000,,2940000,
95.2,-5700,-80200000,156770000,2261.9,176.2,0,,-5300,-77380000,14.6,"2023-01-16T10:38:00.000Z",1673865480000,14.6,14.6,14.6,0,100,0,,2.3,,Infinity,5300,5300,10400,,77380000,,77380000,
95.2,-6700,-94900000,171470000,2261.9,176.2,0,,-1000,-14700000,14.7,"2023-01-16T10:44:00.000Z",1673865840000,14.7,14.7,14.7,0,100,0,,0.4,,Infinity,1000,1000,11400,,14700000,,14700000,
95.2,-7200,-102200000,178770000,2261.9,176.2,0,,-500,-7300000,14.6,"2023-01-16T10:46:00.000Z",1673865960000,14.6,14.6,14.6,0,100,0,,0.2,,Infinity,500,500,11900,,7300000,,7300000,
95.2,-13700,-197750000,274320000,2261.9,176.2,0,,-6500,-95550000,14.7,"2023-01-16T13:16:00.000Z",1673874960000,14.7,14.7,14.7,0,100,0,,2.9,,Infinity,6500,6500,18400,,95550000,,95550000,
95.2,-14200,-205100000,281670000,2261.9,176.2,0,,-500,-7350000,14.7,"2023-01-16T13:22:00.000Z",1673875320000,14.7,14.7,14.7,0,100,0,,0.2,,Infinity,500,500,18900,,7350000,,7350000,
95.2,-13800,-199220000,287550000,2261.9,176.2,Infinity,400,400,5880000,14.7,"2023-01-16T13:30:00.000Z",1673875800000,14.7,14.7,14.7,100,0,0,4.2,,,0,,400,19300,,5880000,5880000,,
95.2,-20500,-296310000,393460000,2261.9,176.2,0,300,-6700,-97090000,14.5,"2023-01-16T13:32:00.000Z",1673875920000,14.7,14.5,14.7,4.1,95.9,0,3.2,3.1,,23.3,7000,7300,26600,,105910000,4410000,101500000,
95.2,-20500,-296310000,407960000,2261.9,176.2,NaN,,0,0,14.5,"2023-01-16T13:42:00.000Z",1673876520000,14.5,14.5,14.5,0,0,100,,,5.7,NaN,,1000,27600,1000,14500000,,,14500000
95.2,-31500,-453610000,565260000,2261.9,176.2,0,,-11000,-157300000,14.3,"2023-01-16T13:44:00.000Z",1673876640000,14.3,14.3,14.3,0,100,0,,4.9,,Infinity,11000,11000,38600,,157300000,,157300000,
95.2,-32700,-470870000,582520000,2261.9,176.2,0,,-1200,-17260000,14.3,"2023-01-16T13:50:00.000Z",1673877000000,14.4,14.3,14.4,0,100,0,,0.5,,Infinity,1200,1200,39800,,17260000,,17260000,
95.2,-42700,-613870000,725520000,2261.9,176.2,0,,-10000,-143000000,14.3,"2023-01-16T13:52:00.000Z",1673877120000,14.3,14.3,14.3,0,100,0,,4.4,,Infinity,10000,10000,49800,,143000000,,143000000,
95.2,-42500,-610930000,728460000,2261.9,176.2,Infinity,200,200,2940000,14.7,"2023-01-16T14:08:00.000Z",1673878080000,14.7,14.7,14.7,100,0,0,2.1,,,0,,200,50000,,2940000,2940000,,
95.2,-42400,-609460000,729930000,2261.9,176.2,Infinity,100,100,1470000,14.7,"2023-01-16T14:14:00.000Z",1673878440000,14.7,14.7,14.7,100,0,0,1.1,,,0,,100,50100,,1470000,1470000,,
95.2,-42500,-610890000,731360000,2261.9,176.2,0,,-100,-1430000,14.3,"2023-01-16T14:36:00.000Z",1673879760000,14.3,14.3,14.3,0,100,0,,0,,Infinity,100,100,50200,,1430000,,1430000,
95.2,-45500,-653790000,774260000,2261.9,176.2,0,,-3000,-42900000,14.3,"2023-01-16T14:52:00.000Z",1673880720000,14.3,14.3,14.3,0,100,0,,1.3,,Infinity,3000,3000,53200,,42900000,,42900000,
