"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
908.3,100,1250000,1250000,0,1250000,11297777.8,28376666.7,-0.1,2286.1,2.8,Infinity,100,100,1250000,12.5,"2023-01-16T09:05:00.000Z",1673859900000,12.5,12.5,12.5,100,0,0,0.1,,,0,,100,100,,1250000,1250000,,
908.3,3100,38450000,62500000,24050000,86550000,11297777.8,28376666.7,-2.2,2286.1,2.8,2.6,4900,3000,37200000,12.7,"2023-01-16T09:10:00.000Z",1673860200000,12.7,12.5,12.5,72.1,27.9,0,5.4,0.8,,0.4,1900,6800,6900,,85300000,61250000,24050000,
908.3,2900,35910000,62500000,26590000,89090000,11297777.8,28376666.7,0.1,2286.1,2.8,0,,-200,-2540000,12.7,"2023-01-16T09:15:00.000Z",1673860500000,12.7,12.7,12.7,0,100,0,,0.1,,Infinity,200,200,7100,,2540000,,2540000,
908.3,1800,21970000,62500000,40530000,103030000,11297777.8,28376666.7,0.8,2286.1,2.8,0,,-1100,-13940000,12.6,"2023-01-16T09:20:00.000Z",1673860800000,12.7,12.6,12.7,0,100,0,,0.5,,Infinity,1100,1100,8200,,13940000,,13940000,
908.3,1300,15670000,82660000,66990000,149650000,11297777.8,28376666.7,0.4,2286.1,2.8,0.8,1600,-500,-6300000,12.6,"2023-01-16T09:25:00.000Z",1673861100000,12.6,12.6,12.6,43.2,56.8,0,1.8,0.9,,1.3,2100,3700,11900,,46620000,20160000,26460000,
908.3,800,9370000,82660000,73290000,155950000,11297777.8,28376666.7,0.4,2286.1,2.8,0,,-500,-6300000,12.6,"2023-01-16T09:30:00.000Z",1673861400000,12.6,12.6,12.6,0,100,0,,0.2,,Infinity,500,500,12400,,6300000,,6300000,
908.3,3300,41160000,115730000,74570000,190300000,11297777.8,28376666.7,-1.9,2286.1,2.8,26,2600,2500,31790000,12.8,"2023-01-16T09:35:00.000Z",1673861700000,12.8,12.7,12.7,96.3,3.7,0,2.9,0,,0,100,2700,15100,,34350000,33070000,1280000,
908.3,2300,28360000,118290000,89930000,208220000,11297777.8,28376666.7,0.7,2286.1,2.8,0.2,200,-1000,-12800000,12.8,"2023-01-16T09:40:00.000Z",1673862000000,12.8,12.8,12.8,14.3,85.7,0,0.2,0.5,,6,1200,1400,16500,,17920000,2560000,15360000,
908.3,3200,39790000,129720000,89930000,219650000,11297777.8,28376666.7,-0.7,2286.1,2.8,Infinity,900,900,11430000,12.7,"2023-01-16T09:45:00.000Z",1673862300000,12.7,12.7,12.7,100,0,0,1,,,0,,900,17400,,11430000,11430000,,
908.3,4500,56300000,146230000,89930000,236160000,11297777.8,28376666.7,-1,2286.1,2.8,Infinity,1300,1300,16510000,12.7,"2023-01-16T09:50:00.000Z",1673862600000,12.7,12.7,12.7,100,0,0,1.4,,,0,,1300,18700,,16510000,16510000,,
908.3,700,8420000,146230000,137810000,284040000,11297777.8,28376666.7,2.8,2286.1,2.8,0,,-3800,-47880000,12.6,"2023-01-16T09:55:00.000Z",1673862900000,12.6,12.6,12.6,0,100,0,,1.7,,Infinity,3800,3800,22500,,47880000,,47880000,
908.3,-7500,-93480000,146230000,239710000,385940000,11297777.8,28376666.7,6,2286.1,2.8,0,,-8200,-101900000,12.4,"2023-01-16T10:00:00.000Z",1673863200000,12.5,12.4,12.5,0,100,0,,3.6,,Infinity,8200,8200,30700,,101900000,,101900000,
908.3,-2200,-27760000,211950000,239710000,451660000,11297777.8,28376666.7,-3.8,2286.1,2.8,Infinity,5300,5300,65720000,12.4,"2023-01-16T10:05:00.000Z",1673863500000,12.4,12.4,12.4,100,0,0,5.8,,,0,,5300,36000,,65720000,65720000,,
