"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9.1,-100,-880000.0000000001,880000.0000000001,12236.4,9.1,0,,-100,-880000.0000000001,8.8,"2023-01-16T09:14:00.000Z",1673860440000,8.8,8.8,8.8,0,100,0,,0,,Infinity,100,100,100,,880000.0000000001,,880000.0000000001,
9.1,-200,-1760000.0000000002,1760000.0000000002,12236.4,9.1,0,,-100,-880000.0000000001,8.8,"2023-01-16T10:02:00.000Z",1673863320000,8.8,8.8,8.8,0,100,0,,0,,Infinity,100,100,200,,880000.0000000001,,880000.0000000001,
9.1,-100,-880000.0000000001,2640000.0000000005,12236.4,9.1,Infinity,100,100,880000.0000000001,8.8,"2023-01-16T10:10:00.000Z",1673863800000,8.8,8.8,8.8,100,0,0,11,,,0,,100,300,,880000.0000000001,880000.0000000001,,
9.1,-1900,-16448000.000000002,18208000.000000004,12236.4,9.1,0,,-1800,-15568000.000000002,8.63,"2023-01-16T11:04:00.000Z",1673867040000,8.8,8.63,8.8,0,100,0,,0.1,,Infinity,1800,1800,2100,,15568000.000000002,,15568000.000000002,
9.1,-2800,-24242000,26002000.000000004,12236.4,9.1,0,,-900,-7794000,8.66,"2023-01-16T13:34:00.000Z",1673876040000,8.66,8.66,8.66,0,100,0,,0.1,,Infinity,900,900,3000,,7794000,,7794000,
9.1,-22800,-197462000,199222000,12236.4,9.1,0,,-20000,-173220000,8.66,"2023-01-16T13:56:00.000Z",1673877360000,8.71,8.66,8.71,0,100,0,,1.6,,Infinity,20000,20000,23000,,173220000,,173220000,
9.1,-107200,-928366000,930126000,12236.4,9.1,0,,-84400,-730904000,8.66,"2023-01-16T13:58:00.000Z",1673877480000,8.66,8.66,8.66,0,100,0,,6.9,,Infinity,84400,84400,107400,,730904000,,730904000,
9.1,-108200,-937026000,938786000,12236.4,9.1,0,,-1000,-8660000,8.66,"2023-01-16T14:00:00.000Z",1673877600000,8.66,8.66,8.66,0,100,0,,0.1,,Infinity,1000,1000,108400,,8660000,,8660000,
9.1,-128200,-1111026000,1112786000,12236.4,9.1,0,,-20000,-174000000,8.7,"2023-01-16T14:08:00.000Z",1673878080000,8.7,8.7,8.7,0,100,0,,1.6,,Infinity,20000,20000,128400,,174000000,,174000000,
9.1,-134500,-1166176000,1167936000,12236.4,9.1,0,,-6300,-55150000,8.75,"2023-01-16T14:24:00.000Z",1673879040000,8.8,8.75,8.8,0,100,0,,0.5,,Infinity,6300,6300,134700,,55150000,,55150000,
9.1,-134500,-1166176000,1168829000,12236.4,9.1,NaN,,0,0,8.93,"2023-01-16T14:44:00.000Z",1673880240000,8.93,8.93,8.93,0,0,100,,,11,NaN,,100,134800,100,893000,,,893000
