"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
661.5,0,0,0,0,660000,2175846.2,1615846.2,0,492.3,38.5,NaN,,0,0,3.3,"2023-01-16T09:15:00.000Z",1673860500000,3.3,3.3,3.3,0,0,100,,,5.2,NaN,,200,200,200,660000,,,660000
661.5,400,1316000,1316000,0,1976000,2175846.2,1615846.2,2.4,492.3,38.5,Infinity,400,400,1316000,3.29,"2023-01-16T11:00:00.000Z",1673866800000,3.29,3.29,3.29,100,0,0,0.6,,,0,,400,600,,1316000,1316000,,
661.5,-600,-1974000,1316000,3290000,5266000,2175846.2,1615846.2,-5.9,492.3,38.5,0,,-1000,-3290000,3.29,"2023-01-16T13:10:00.000Z",1673874600000,3.29,3.29,3.29,0,100,0,,2,,Infinity,1000,1000,1600,,3290000,,3290000,
661.5,-800,-2630000,1316000,3946000,5922000,2175846.2,1615846.2,-1.2,492.3,38.5,0,,-200,-656000,3.28,"2023-01-16T13:15:00.000Z",1673874900000,3.28,3.28,3.28,0,100,0,,0.4,,Infinity,200,200,1800,,656000,,656000,
661.5,-700,-2301000,1645000,3946000,6251000,2175846.2,1615846.2,0.6,492.3,38.5,Infinity,100,100,329000,3.29,"2023-01-16T13:30:00.000Z",1673875800000,3.29,3.29,3.29,100,0,0,0.2,,,0,,100,1900,,329000,329000,,
661.5,-500,-1643000,2303000,3946000,6909000,2175846.2,1615846.2,1.2,492.3,38.5,Infinity,200,200,658000,3.29,"2023-01-16T13:40:00.000Z",1673876400000,3.29,3.29,3.29,100,0,0,0.3,,,0,,200,2100,,658000,658000,,
661.5,200,660000,4606000,3946000,9212000,2175846.2,1615846.2,4.1,492.3,38.5,Infinity,700,700,2303000,3.29,"2023-01-16T13:45:00.000Z",1673876700000,3.29,3.29,3.29,100,0,0,1.1,,,0,,700,2800,,2303000,2303000,,
661.5,600,1980000,5926000,3946000,10532000,2175846.2,1615846.2,2.4,492.3,38.5,Infinity,400,400,1320000,3.3,"2023-01-16T13:50:00.000Z",1673877000000,3.3,3.3,3.3,100,0,0,0.6,,,0,,400,3200,,1320000,1320000,,
661.5,1100,3630000,7576000,3946000,12182000,2175846.2,1615846.2,2.9,492.3,38.5,Infinity,500,500,1650000,3.3,"2023-01-16T14:10:00.000Z",1673878200000,3.3,3.3,3.3,100,0,0,0.8,,,0,,500,3700,,1650000,1650000,,
661.5,3300,10868000,16130000,5262000,22052000,2175846.2,1615846.2,12.9,492.3,38.5,6.5,2600,2200,7238000,3.29,"2023-01-16T14:15:00.000Z",1673878500000,3.29,3.29,3.29,86.7,13.3,0,3.9,0.8,,0.2,400,3000,6700,,9870000,8554000,1316000,
661.5,4100,13512000,28286000,14774000,43720000,2175846.2,1615846.2,4.7,492.3,38.5,1.3,3700,800,2644000,3.28,"2023-01-16T14:20:00.000Z",1673878800000,3.3,3.28,3.3,56.1,43.9,0,5.6,5.9,,0.8,2900,6600,13300,,21668000,12156000,9512000,
661.5,2200,7280000,28286000,21006000,49952000,2175846.2,1615846.2,-11.1,492.3,38.5,0,,-1900,-6232000,3.28,"2023-01-16T14:25:00.000Z",1673879100000,3.28,3.28,3.28,0,100,0,,3.9,,Infinity,1900,1900,15200,,6232000,,6232000,
661.5,2200,7280000,28286000,21006000,50939000,2175846.2,1615846.2,0,492.3,38.5,NaN,,0,0,3.29,"2023-01-16T14:45:00.000Z",1673880300000,3.29,3.29,3.29,0,0,100,,,7.8,NaN,,300,15500,300,987000,,,987000
