"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,100,1240000,1240000,492.3,115.4,Infinity,100,100,1240000,12.4,"2023-01-16T09:00:00.000Z",1673859600000,12.4,12.4,12.4,100,0,0,0.3,,,0,,100,100,,1240000,1240000,,
400,100,1240000,3440000,492.3,115.4,NaN,,0,0,11,"2023-01-16T09:20:00.000Z",1673860800000,11,11,11,0,0,100,,,1.7,NaN,,200,300,200,2200000,,,2200000
400,1000,11020000,24120000,492.3,115.4,Infinity,900,900,9780000,10.8,"2023-01-16T09:30:00.000Z",1673861400000,11,10.8,11,47.4,0,52.6,2.3,,8.7,0,,1900,2200,1000,20680000,9780000,,10900000
400,900,9950000,25190000,492.3,115.4,0,,-100,-1070000,10.7,"2023-01-16T10:45:00.000Z",1673865900000,10.7,10.7,10.7,0,100,0,,0.2,,Infinity,100,100,2300,,1070000,,1070000,
400,-700,-7440000,42580000,492.3,115.4,0,,-1600,-17390000,10.9,"2023-01-16T11:00:00.000Z",1673866800000,10.9,10.8,10.8,0,100,0,,3.3,,Infinity,1600,1600,3900,,17390000,,17390000,
400,0,260000,50280000,492.3,115.4,Infinity,700,700,7700000,11,"2023-01-16T11:05:00.000Z",1673867100000,11,11,11,100,0,0,1.8,,,0,,700,4600,,7700000,7700000,,
400,200,2440000,52460000,492.3,115.4,Infinity,200,200,2180000,10.9,"2023-01-16T13:05:00.000Z",1673874300000,10.9,10.9,10.9,100,0,0,0.5,,,0,,200,4800,,2180000,2180000,,
400,-300,-2940000,57840000,492.3,115.4,0,,-500,-5380000,10.7,"2023-01-16T13:25:00.000Z",1673875500000,10.8,10.7,10.8,0,100,0,,1,,Infinity,500,500,5300,,5380000,,5380000,
400,-800,-8290000,63190000,492.3,115.4,0,,-500,-5350000,10.7,"2023-01-16T13:50:00.000Z",1673877000000,10.7,10.7,10.7,0,100,0,,1,,Infinity,500,500,5800,,5350000,,5350000,
400,-800,-8290000,65350000,492.3,115.4,NaN,,0,0,10.8,"2023-01-16T14:00:00.000Z",1673877600000,10.8,10.8,10.8,0,0,100,,,1.7,NaN,,200,6000,200,2160000,,,2160000
400,1300,14650000,103450000,492.3,115.4,4,2800,2100,22940000,10.9,"2023-01-16T14:25:00.000Z",1673879100000,10.9,10.8,10.8,80,20,0,7,1.4,,0.3,700,3500,9500,,38100000,30520000,7580000,
400,1800,20100000,108900000,492.3,115.4,Infinity,500,500,5450000,10.9,"2023-01-16T14:45:00.000Z",1673880300000,10.9,10.9,10.9,100,0,0,1.3,,,0,,500,10000,,5450000,5450000,,
400,-1200,-12300000.000000004,142390000,492.3,115.4,0,,-3000,-32400000.000000004,10.8,"2023-01-16T14:55:00.000Z",1673880900000,10.9,10.8,10.9,0,96.8,3.2,,6.1,0.9,Infinity,3000,3100,13100,100,33490000.000000004,,32400000.000000004,1090000
