"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
183.3,500,5650000,5650000,1816.7,191.7,Infinity,500,500,5650000,11.3,"2023-01-16T09:25:00.000Z",1673861100000,11.3,11.3,11.3,100,0,0,2.7,,,0,,500,500,,5650000,5650000,,
183.3,-1300,-13610000,24910000,1816.7,191.7,0,,-1800,-19260000,10.7,"2023-01-16T10:00:00.000Z",1673863200000,10.7,10.7,10.7,0,100,0,,1,,Infinity,1800,1800,2300,,19260000,,19260000,
183.3,-1300,-13610000,37750000,1816.7,191.7,NaN,,0,0,10.7,"2023-01-16T10:15:00.000Z",1673864100000,10.7,10.7,10.7,0,0,100,,,6.3,NaN,,1200,3500,1200,12840000,,,12840000
183.3,-6500,-68730000,92870000,1816.7,191.7,0,,-5200,-55120000,10.6,"2023-01-16T10:25:00.000Z",1673864700000,10.6,10.6,10.6,0,100,0,,2.9,,Infinity,5200,5200,8700,,55120000,,55120000,
183.3,-12500,-132330000,156470000,1816.7,191.7,0,,-6000,-63600000,10.6,"2023-01-16T10:30:00.000Z",1673865000000,10.6,10.6,10.6,0,100,0,,3.3,,Infinity,6000,6000,14700,,63600000,,63600000,
183.3,-13500,-142930000,167070000,1816.7,191.7,0,,-1000,-10600000,10.6,"2023-01-16T10:35:00.000Z",1673865300000,10.6,10.6,10.6,0,100,0,,0.6,,Infinity,1000,1000,15700,,10600000,,10600000,
183.3,-13500,-142930000,178740000,1816.7,191.7,NaN,,0,0,10.6,"2023-01-16T13:00:00.000Z",1673874000000,10.7,10.6,10.7,0,0,100,,,5.7,NaN,,1100,16800,1100,11670000,,,11670000
183.3,-16900,-178630000,214440000,1816.7,191.7,0,,-3400,-35700000,10.5,"2023-01-16T13:05:00.000Z",1673874300000,10.5,10.5,10.5,0,100,0,,1.9,,Infinity,3400,3400,20200,,35700000,,35700000,
183.3,-17000,-179690000,215500000,1816.7,191.7,0,,-100,-1060000,10.6,"2023-01-16T13:15:00.000Z",1673874900000,10.6,10.6,10.6,0,100,0,,0.1,,Infinity,100,100,20300,,1060000,,1060000,
183.3,-16700,-176420000,218770000,1816.7,191.7,Infinity,300,300,3270000,10.9,"2023-01-16T13:40:00.000Z",1673876400000,10.9,10.9,10.9,100,0,0,1.6,,,0,,300,20600,,3270000,3270000,,
183.3,-17500,-184680000,256710000,1816.7,191.7,0.6,1400,-800,-8260000,10.5,"2023-01-16T14:30:00.000Z",1673879400000,10.6,10.5,10.6,38.9,61.1,0,7.6,1.2,,1.6,2200,3600,24200,,37940000,14840000,23100000,
183.3,-19600,-206730000,278760000,1816.7,191.7,0,,-2100,-22050000,10.5,"2023-01-16T14:35:00.000Z",1673879700000,10.5,10.5,10.5,0,100,0,,1.2,,Infinity,2100,2100,26300,,22050000,,22050000,
