"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3076.8,-5900,-116770000,156470000,3637.4,301,0.1,1000,-5900,-116770000,19.85,"2023-01-16T09:14:00.000Z",1673860440000,19.85,19.8,19.8,12.7,87.3,0,0.3,1.9,,6.9,6900,7900,7900,,156470000,19850000,136620000,
3076.8,-5700,-112800000,239840000,3637.4,301,1.1,2200,200,3970000,19.85,"2023-01-16T09:16:00.000Z",1673860560000,19.85,19.85,19.85,52.4,47.6,0,0.7,0.5,,0.9,2000,4200,12100,,83370000,43670000,39700000,
3076.8,-5600,-110790000,261650000,3637.4,301,1.2,600,100,2010000,19.85,"2023-01-16T09:18:00.000Z",1673860680000,19.85,19.8,19.8,54.5,45.5,0,0.2,0.1,,0.8,500,1100,13200,,21810000,11910000,9900000,
3076.8,-300,-5585000,386705000,3637.4,301,Infinity,5300,5300,105205000,19.85,"2023-01-16T09:20:00.000Z",1673860800000,19.85,19.85,19.85,84.1,0,15.9,1.7,,3.3,0,,6300,19500,1000,125055000,105205000,,19850000
3076.8,1900,38085000,430375000,3637.4,301,Infinity,2200,2200,43670000,19.85,"2023-01-16T09:22:00.000Z",1673860920000,19.85,19.85,19.85,100,0,0,0.7,,,0,,2200,21700,,43670000,43670000,,
3076.8,2800,55955000,472065000,3637.4,301,2.5,1500,900,17870000.000000004,19.85,"2023-01-16T09:24:00.000Z",1673861040000,19.9,19.85,19.85,71.4,28.6,0,0.5,0.2,,0.4,600,2100,23800,,41690000,29780000.000000004,11910000,
3076.8,-1900,-37145000,565165000,3637.4,301,0,,-4700,-93100000,19.8,"2023-01-16T09:26:00.000Z",1673861160000,19.85,19.8,19.85,0,100,0,,1.3,,Infinity,4700,4700,28500,,93100000,,93100000,
3076.8,-15800,-312305000,844285000,3637.4,301,0,100,-13900,-275160000,19.7,"2023-01-16T09:28:00.000Z",1673861280000,19.8,19.7,19.8,0.7,99.3,0,0,3.8,,140,14000,14100,42600,,279120000,1980000,277140000,
3076.8,-19400,-382980000,918910000,3637.4,301,0,100,-3600,-70675000,19.6,"2023-01-16T09:30:00.000Z",1673861400000,19.75,19.6,19.7,2.6,97.4,0,0,1,,37,3700,3800,46400,,74625000,1975000,72650000,
3076.8,-22700,-447695000,987565000,3637.4,301,0,100,-3300,-64715000,19.65,"2023-01-16T09:32:00.000Z",1673861520000,19.7,19.6,19.65,2.9,97.1,0,0,0.9,,34,3400,3500,49900,,68655000,1970000,66685000,
