"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
535.9,0,0,409999.99999999994,2023.1,2.6,NaN,,0,0,4.1,"2023-01-16T09:14:00.000Z",1673860440000,4.1,4.1,4.1,0,0,100,,,38.5,NaN,,100,100,100,409999.99999999994,,,409999.99999999994
535.9,-500,-2045000,2455000,2023.1,2.6,0,,-500,-2045000,4.09,"2023-01-16T09:22:00.000Z",1673860920000,4.09,4.09,4.09,0,100,0,,0.2,,Infinity,500,500,600,,2045000,,2045000,
535.9,-600,-2452000,3684000,2023.1,2.6,0.5,100,-100,-406999.99999999994,4.09,"2023-01-16T09:30:00.000Z",1673861400000,4.11,4.09,4.11,33.3,66.7,0,0.2,0.1,,2,200,300,900,,1229000,411000.00000000006,818000,
535.9,-700,-2862000,4914000,2023.1,2.6,0.5,100,-100,-409999.99999999994,4.1,"2023-01-16T09:38:00.000Z",1673861880000,4.1,4.1,4.1,33.3,66.7,0,0.2,0.1,,2,200,300,1200,,1229999.9999999998,409999.99999999994,819999.9999999999,
535.9,-600,-2450000,5326000,2023.1,2.6,Infinity,100,100,412000,4.12,"2023-01-16T09:44:00.000Z",1673862240000,4.12,4.12,4.12,100,0,0,0.2,,,0,,100,1300,,412000,412000,,
535.9,-800,-3274000,6150000,2023.1,2.6,0,,-200,-824000,4.12,"2023-01-16T09:52:00.000Z",1673862720000,4.12,4.12,4.12,0,100,0,,0.1,,Infinity,200,200,1500,,824000,,824000,
535.9,-300,-1214000,8210000,2023.1,2.6,Infinity,500,500,2060000,4.12,"2023-01-16T09:54:00.000Z",1673862840000,4.12,4.12,4.12,100,0,0,0.9,,,0,,500,2000,,2060000,2060000,,
535.9,-400,-1626000,11094000,2023.1,2.6,0.8,300,-100,-412000,4.12,"2023-01-16T09:56:00.000Z",1673862960000,4.12,4.12,4.12,42.9,57.1,0,0.6,0.2,,1.3,400,700,2700,,2884000,1236000,1648000,
535.9,-3400,-13925999.999999998,23394000,2023.1,2.6,0,,-3000,-12299999.999999998,4.1,"2023-01-16T10:00:00.000Z",1673863200000,4.1,4.1,4.1,0,100,0,,1.5,,Infinity,3000,3000,5700,,12299999.999999998,,12299999.999999998,
535.9,-3300,-13514999.999999998,23805000,2023.1,2.6,Infinity,100,100,411000.00000000006,4.11,"2023-01-16T10:02:00.000Z",1673863320000,4.11,4.11,4.11,100,0,0,0.2,,,0,,100,5800,,411000.00000000006,411000.00000000006,,
535.9,-3600,-14744999.999999998,25035000,2023.1,2.6,0,,-300,-1230000,4.1,"2023-01-16T10:10:00.000Z",1673863800000,4.1,4.1,4.1,0,100,0,,0.1,,Infinity,300,300,6100,,1230000,,1230000,
535.9,-8400,-34425000,44715000,2023.1,2.6,0,,-4800,-19680000,4.1,"2023-01-16T10:14:00.000Z",1673864040000,4.1,4.1,4.1,0,100,0,,2.4,,Infinity,4800,4800,10900,,19680000,,19680000,
535.9,-8400,-34415000,52905000,2023.1,2.6,1,1000,0,10000,4.09,"2023-01-16T10:18:00.000Z",1673864280000,4.1,4.09,4.1,50,50,0,1.9,0.5,,1,1000,2000,12900,,8190000,4100000,4090000,
535.9,-10500,-43004000,61494000,2023.1,2.6,0,,-2100,-8589000,4.09,"2023-01-16T10:28:00.000Z",1673864880000,4.09,4.09,4.09,0,100,0,,1,,Infinity,2100,2100,15000,,8589000,,8589000,
535.9,-11400,-46676000,65982000,2023.1,2.6,0.1,100,-900,-3672000,4.08,"2023-01-16T10:30:00.000Z",1673865000000,4.08,4.08,4.08,9.1,90.9,0,0.2,0.5,,10,1000,1100,16100,,4488000,408000,4080000,
