"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21263.2,19600,548435000,798755000,16614,2668.4,5.4,24100,19600,548435000,27.8,"2023-01-16T09:14:00.000Z",1673860440000,27.95,27.8,27.95,84.3,15.7,0,1.1,0.3,,0.2,4500,28600,28600,,798755000,673595000,125160000,
21263.2,20800,582040000,893520000,16614,2668.4,2.1,2300,1200,33605000,27.8,"2023-01-16T09:16:00.000Z",1673860560000,27.95,27.8,27.95,67.6,32.4,0,0.1,0.1,,0.5,1100,3400,32000,,94765000,64185000,30580000,
21263.2,17700,496165000,1213545000,16614,2668.4,0.6,4200,-3100,-85875000,27.9,"2023-01-16T09:18:00.000Z",1673860680000,27.9,27.8,27.85,36.5,63.5,0,0.2,0.4,,1.7,7300,11500,43500,,320025000,117075000,202950000,
21263.2,19400,543785000,1378345000,16614,2668.4,1.8,3800,1700,47620000,27.9,"2023-01-16T09:20:00.000Z",1673860800000,27.95,27.9,27.9,64.4,35.6,0,0.2,0.1,,0.6,2100,5900,49400,,164800000,106210000,58590000,
21263.2,11200,315010000,1713140000,16614,2668.4,0.2,1900,-8200,-228775000,27.85,"2023-01-16T09:22:00.000Z",1673860920000,27.9,27.85,27.9,15.8,84.2,0,0.1,0.6,,5.3,10100,12000,61400,,334795000,53010000,281785000,
21263.2,17700,496460000,2284990000,16614,2668.4,1.9,13500,6500,181450000,27.9,"2023-01-16T09:24:00.000Z",1673861040000,27.9,27.85,27.9,65.9,34.1,0,0.6,0.4,,0.5,7000,20500,81900,,571850000,376650000,195200000,
21263.2,17700,496710000,2799725000,16614,2668.4,1,7400,0,250000,27.8,"2023-01-16T09:26:00.000Z",1673861160000,27.9,27.8,27.9,40,40,20,0.3,0.4,1.4,1,7400,18500,100400,3700,514735000,205970000,205720000,103045000
21263.2,1500,47160000,3249275000,16614,2668.4,0,,-16200,-449550000,27.75,"2023-01-16T09:28:00.000Z",1673861280000,27.75,27.75,27.75,0,100,0,,1,,Infinity,16200,16200,116600,,449550000,,449550000,
21263.2,2000,61065000,3701630000,16614,2668.4,1.1,8400,500,13905000,27.75,"2023-01-16T09:30:00.000Z",1673861400000,27.8,27.75,27.75,51.5,48.5,0,0.4,0.5,,0.9,7900,16300,132900,,452355000,233130000,219225000,
21263.2,-3300,-85495000,3892580000,16614,2668.4,0.1,800,-5300,-146560000,27.6,"2023-01-16T09:32:00.000Z",1673861520000,27.75,27.6,27.75,11.6,88.4,0,0,0.4,,7.6,6100,6900,139800,,190950000,22195000,168755000,
21263.2,-17400,-474565000,4325820000,16614,2668.4,0.1,800,-14100,-389070000,27.55,"2023-01-16T09:34:00.000Z",1673861640000,27.65,27.55,27.65,5.1,94.9,0,0,0.9,,18.6,14900,15700,155500,,433240000,22085000,411155000,
21263.2,20100,560490000,5421485000,16614,2668.4,35.1,38600,37500,1035055000,27.6,"2023-01-16T09:36:00.000Z",1673861760000,27.6,27.55,27.55,97.2,2.8,0,1.8,0.1,,0,1100,39700,195200,,1095665000,1065360000,30305000,
21263.2,12400,346810000,6233565000,16614,2668.4,0.6,10800,-7700,-213680000,27.7,"2023-01-16T09:38:00.000Z",1673861880000,27.8,27.6,27.6,36.9,63.1,0,0.5,1.1,,1.7,18500,29300,224500,,812080000,299200000,512880000,
21263.2,10100,283125000,6297250000,16614,2668.4,0,,-2300,-63685000,27.65,"2023-01-16T09:40:00.000Z",1673862000000,27.7,27.65,27.7,0,100,0,,0.1,,Infinity,2300,2300,226800,,63685000,,63685000,
21263.2,21200,591060000,6743435000,16614,2668.4,5.4,13600,11100,307935000,27.75,"2023-01-16T09:42:00.000Z",1673862120000,27.75,27.65,27.65,84.5,15.5,0,0.6,0.2,,0.2,2500,16100,242900,,446185000,377060000,69125000,
21263.2,27700,771230000,7594555000,16614,2668.4,1.5,18600,6500,180170000,27.8,"2023-01-16T09:44:00.000Z",1673862240000,27.8,27.7,27.8,60.6,39.4,0,0.9,0.7,,0.7,12100,30700,273600,,851120000,515645000,335475000,
21263.2,38900,1082640000,7961465000,16614,2668.4,12.2,12200,11200,311410000,27.8,"2023-01-16T09:46:00.000Z",1673862360000,27.8,27.75,27.8,92.4,7.6,0,0.6,0.1,,0.1,1000,13200,286800,,366910000,339160000,27750000,
21263.2,50500,1405720000,8950545000,16614,2668.4,2,23600,11600,323080000,27.75,"2023-01-16T09:48:00.000Z",1673862480000,27.8,27.75,27.8,66.3,33.7,0,1.1,0.7,,0.5,12000,35600,322400,,989080000,656080000,333000000,
21263.2,44500,1239520000,9450345000,16614,2668.4,0.5,6000,-6000,-166200000,27.75,"2023-01-16T09:50:00.000Z",1673862600000,27.8,27.75,27.8,33.3,66.7,0,0.3,0.7,,2,12000,18000,340400,,499800000,166800000,333000000,
21263.2,18600,520795000,10407720000,16614,2668.4,0.1,4300,-25900,-718725000,27.75,"2023-01-16T09:52:00.000Z",1673862720000,27.75,27.75,27.75,12.5,87.5,0,0.2,1.8,,7,30200,34500,374900,,957375000,119325000,838050000,
21263.2,32800,914845000,11162520000,16614,2668.4,3.2,20700,14200,394050000,27.75,"2023-01-16T09:54:00.000Z",1673862840000,27.75,27.75,27.75,76.1,23.9,0,1,0.4,,0.3,6500,27200,402100,,754800000,574425000,180375000,
21263.2,40700,1134105000,11420560000,16614,2668.4,12.3,8600,7900,219260000,27.75,"2023-01-16T09:56:00.000Z",1673862960000,27.75,27.7,27.7,92.5,7.5,0,0.4,0,,0.1,700,9300,411400,,258040000,238650000,19390000,
21263.2,30300,846025000,11730800000,16614,2668.4,0,400,-10400,-288080000,27.7,"2023-01-16T09:58:00.000Z",1673863080000,27.7,27.7,27.7,3.6,96.4,0,0,0.7,,27,10800,11200,422600,,310240000,11080000,299160000,
21263.2,33000,920885000,11883080000,16614,2668.4,2.9,4100,2700,74860000,27.7,"2023-01-16T10:00:00.000Z",1673863200000,27.7,27.65,27.65,74.5,25.5,0,0.2,0.1,,0.3,1400,5500,428100,,152280000,113570000,38710000,
21263.2,26400,738320000,12620145000,16614,2668.4,0.6,10000,-6600,-182565000,27.65,"2023-01-16T10:02:00.000Z",1673863320000,27.75,27.65,27.7,37.6,62.4,0,0.5,1,,1.7,16600,26600,454700,,737065000,277250000,459815000,
21263.2,1900,60900000,13303105000,16614,2668.4,0,100,-24500,-677420000,27.65,"2023-01-16T10:04:00.000Z",1673863440000,27.7,27.65,27.7,0.4,99.6,0,0,1.5,,246,24600,24700,479400,,682960000,2770000,680190000,
21263.2,-83200,-2286335000,15843890000,16614,2668.4,0,3500,-85100,-2347235000,27.55,"2023-01-16T10:06:00.000Z",1673863560000,27.65,27.55,27.65,3.8,96.2,0,0.2,5.3,,25.3,88600,92100,571500,,2540785000,96775000,2444010000,
21263.2,-65800,-1806890000,16323335000,16614,2668.4,Infinity,17400,17400,479445000,27.7,"2023-01-16T10:08:00.000Z",1673863680000,27.7,27.55,27.55,100,0,0,0.8,,,0,,17400,588900,,479445000,479445000,,
21263.2,-67700,-1859285000,16375730000,16614,2668.4,0,,-1900,-52395000,27.6,"2023-01-16T10:10:00.000Z",1673863800000,27.6,27.55,27.6,0,100,0,,0.1,,Infinity,1900,1900,590800,,52395000,,52395000,
21263.2,-69900,-1919875000,16508340000,16614,2668.4,0.4,1300,-2200,-60590000,27.6,"2023-01-16T10:12:00.000Z",1673863920000,27.7,27.6,27.7,27.1,72.9,0,0.1,0.2,,2.7,3500,4800,595600,,132610000,36010000,96600000,
21263.2,-68400,-1878325000,16635450000,16614,2668.4,2,3000,1500,41550000,27.6,"2023-01-16T10:14:00.000Z",1673864040000,27.65,27.6,27.6,65.2,32.6,2.2,0.1,0.1,0,0.5,1500,4600,600200,100,127110000,82950000,41400000,2760000
21263.2,-97000,-2666795000,17451570000,16614,2668.4,0,500,-28600,-788470000,27.55,"2023-01-16T10:16:00.000Z",1673864160000,27.65,27.55,27.65,1.7,98.3,0,0,1.8,,58.2,29100,29600,629800,,816120000,13825000,802295000,
21263.2,-151100,-4154885000,18939660000,16614,2668.4,0,,-54100,-1488090000,27.5,"2023-01-16T10:18:00.000Z",1673864280000,27.55,27.5,27.55,0,100,0,,3.3,,Infinity,54100,54100,683900,,1488090000,,1488090000,
21263.2,-169800,-4668120000,19535395000,16614,2668.4,0.1,1500,-18700,-513235000,27.4,"2023-01-16T10:20:00.000Z",1673864400000,27.5,27.4,27.5,6.9,93.1,0,0.1,1.2,,13.5,20200,21700,705600,,595735000,41250000,554485000,
21263.2,-174000,-4783060000,19804055000,16614,2668.4,0.4,2800,-4200,-114940000,27.45,"2023-01-16T10:22:00.000Z",1673864520000,27.45,27.4,27.4,28.6,71.4,0,0.1,0.4,,2.5,7000,9800,715400,,268660000,76860000,191800000,
21263.2,-159800,-4393115000,20369370000,16614,2668.4,5.4,17400,14200,389945000,27.45,"2023-01-16T10:24:00.000Z",1673864640000,27.45,27.4,27.45,84.5,15.5,0,0.8,0.2,,0.2,3200,20600,736000,,565315000,477630000,87685000,
21263.2,-137300,-3774365000,20988120000,16614,2668.4,Infinity,22500,22500,618750000,27.5,"2023-01-16T10:26:00.000Z",1673864760000,27.5,27.5,27.5,100,0,0,1.1,,,0,,22500,758500,,618750000,618750000,,
21263.2,-129600,-3562610000,21227375000,16614,2668.4,16.4,8200,7700,211755000,27.5,"2023-01-16T10:28:00.000Z",1673864880000,27.55,27.5,27.5,94.3,5.7,0,0.4,0,,0.1,500,8700,767200,,239255000,225505000,13750000,
21263.2,-172100,-4729860000,22603265000,16614,2668.4,0.1,3800,-42500,-1167250000,27.45,"2023-01-16T10:30:00.000Z",1673865000000,27.5,27.45,27.5,7.6,92.4,0,0.2,2.8,,12.2,46300,50100,817300,,1375890000,104320000,1271570000,
