"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
320,-1000,-17000,0,17000,17000,5440,301380,0.1,1160,330,0,,-1000,-17000,17,"2023-01-16T10:05:00.000Z",1673863500000,17,17,17,0,100,0,,0.9,,Infinity,1000,1000,1000,,17000,,17000,
320,-5000,-85000,0,85000,85000,5440,301380,0.2,1160,330,0,,-4000,-68000,17,"2023-01-16T10:35:00.000Z",1673865300000,17,17,17,0,100,0,,3.4,,Infinity,4000,4000,5000,,68000,,68000,
320,-6000,-102000,0,102000,102000,5440,301380,0.1,1160,330,0,,-1000,-17000,17,"2023-01-16T10:40:00.000Z",1673865600000,17,17,17,0,100,0,,0.9,,Infinity,1000,1000,6000,,17000,,17000,
320,-6900,-117300,0,117300,117300,5440,301380,0.1,1160,330,0,,-900,-15300,17,"2023-01-16T10:50:00.000Z",1673866200000,17,17,17,0,100,0,,0.8,,Infinity,900,900,6900,,15300,,15300,
320,-3700,-62900,54400,117300,171700,5440,301380,-0.2,1160,330,Infinity,3200,3200,54400,17,"2023-01-16T13:00:00.000Z",1673874000000,17,17,17,100,0,0,10,,,0,,3200,10100,,54400,54400,,
320,-7500,-127500,54400,181900,236300,5440,301380,0.2,1160,330,0,,-3800,-64600,17,"2023-01-16T13:05:00.000Z",1673874300000,17,17,17,0,100,0,,3.3,,Infinity,3800,3800,13900,,64600,,64600,
320,-8200,-139400,54400,193800,248200,5440,301380,0,1160,330,0,,-700,-11900,17,"2023-01-16T13:50:00.000Z",1673877000000,17,17,17,0,100,0,,0.6,,Infinity,700,700,14600,,11900,,11900,
320,-8300,-1549400,54400,1603800,1663300,5440,301380,4.8,1160,330,0,,-100,-1410000,14.1,"2023-01-16T14:10:00.000Z",1673878200000,17,14.1,17,0,25,75,,0.1,0.9,Infinity,100,400,15000,300,1415100,,1410000,5100
320,-8300,-1549400,54400,1603800,1714300,5440,301380,0,1160,330,NaN,,0,0,17,"2023-01-16T14:20:00.000Z",1673878800000,17,17,17,0,0,100,,,9.1,NaN,,3000,18000,3000,51000,,,51000
320,-8400,-2959400,54400,3013800,3124300,5440,301380,4.8,1160,330,0,,-100,-1410000,14.1,"2023-01-16T14:25:00.000Z",1673879100000,14.1,14.1,14.1,0,100,0,,0.1,,Infinity,100,100,18100,,1410000,,1410000,
