"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
34971.7,10500,115500,642880500,22868.1,1200.9,Infinity,10500,10500,115500,11,"2023-01-16T09:14:00.000Z",1673860440000,11,10.95,10.95,15.2,0,84.8,0.3,,48.9,0,,69200,69200,58700,642880500,115500,,642765000
34971.7,6700,-34147200,730183200,22868.1,1200.9,0.4,2400,-3800,-34262700,11.05,"2023-01-16T09:16:00.000Z",1673860560000,11.05,11,11,27.9,72.1,0,0.1,0.3,,2.6,6200,8600,77800,,87302700,26520000,60782700,
34971.7,1400,-83781000,912617000,22868.1,1200.9,0.5,6000,-5300,-49633800,11.05,"2023-01-16T09:18:00.000Z",1673860680000,11.1,11,11.05,34.7,65.3,0,0.2,0.5,,1.9,11300,17300,95100,,182433800,66400000,116033800,
34971.7,-900,-108791000,1373807000,22868.1,1200.9,0.9,19700,-2300,-25010000,11.05,"2023-01-16T09:20:00.000Z",1673860800000,11.1,11.05,11.05,47.2,52.8,0,0.6,1,,1.1,22000,41700,136800,,461190000,218090000,243100000,
34971.7,-17800,-295526000,1564982000,22868.1,1200.9,0,200,-16900,-186735000,11.05,"2023-01-16T09:22:00.000Z",1673860920000,11.1,11.05,11.1,1.2,98.8,0,0,0.7,,85.5,17100,17300,154100,,191175000,2220000,188955000,
34971.7,-90100,-408919100,1740263900,22868.1,1200.9,0,3200,-72300,-113393100,11,"2023-01-16T09:24:00.000Z",1673861040000,11.05,11,11.05,4.1,95.9,0,0.1,3.3,,23.6,75500,78700,232800,,175281900,30944400,144337500,
34971.7,-47200,-408447200,1740949200,22868.1,1200.9,5.4,52600,42900,471900,11,"2023-01-16T09:26:00.000Z",1673861160000,11,11,11,84.4,15.6,0,1.5,0.4,,0.2,9700,62300,295100,,685300,578600,106700,
34971.7,-65400,-383257700,1766655700,22868.1,1200.9,0.2,5300,-18200,25189500,11,"2023-01-16T09:28:00.000Z",1673861280000,11.05,11,11,18.4,81.6,0,0.2,1,,4.4,23500,28800,323900,,25706500,25448000,258500,
34971.7,-39400,-349854700,1800080700,22868.1,1200.9,27,27000,26000,33403000,11.05,"2023-01-16T09:30:00.000Z",1673861400000,11.05,11,11,96.4,3.6,0,0.8,0,,0,1000,28000,351900,,33425000,33414000,11000,
34971.7,-54900,-291518500,1858874500,22868.1,1200.9,0.3,5300,-15500,58336200,11.05,"2023-01-16T09:32:00.000Z",1673861520000,11.05,11,11.05,20.3,79.7,0,0.2,0.9,,3.9,20800,26100,378000,,58793800,58565000,228800,
34971.7,-112800,-292155400,1859511400,22868.1,1200.9,0,,-57900,-636900,11,"2023-01-16T09:34:00.000Z",1673861640000,11,11,11,0,100,0,,2.5,,Infinity,57900,57900,435900,,636900,,636900,
34971.7,-132800,-290167600,1861943600,22868.1,1200.9,0,200,-20000,1987800,11,"2023-01-16T09:36:00.000Z",1673861760000,11.05,11,11,1,99,0,0,0.9,,101,20200,20400,456300,,2432200,2210000,222200,
34971.7,-155400,-307918600,1880078500,22868.1,1200.9,0.4,17400,-22600,-17751000,10.95,"2023-01-16T09:38:00.000Z",1673861880000,11,10.95,11,30.3,69.6,0.2,0.5,1.7,0.1,2.3,40000,57500,513800,100,18134900,191400,17942400,1100
34971.7,-98500,-307292700,1880928800,22868.1,1200.9,6.6,67100,56900,625900,11,"2023-01-16T09:40:00.000Z",1673862000000,11,11,11,86.8,13.2,0,1.9,0.4,,0.2,10200,77300,591100,,850300,738100,112200,
34971.7,-88300,-181335900,2006912000,22868.1,1200.9,9.5,11400,10200,125956800,11,"2023-01-16T09:42:00.000Z",1673862120000,11.05,11,11,90.5,9.5,0,0.3,0.1,,0.1,1200,12600,603700,,125983200,125970000,13200,
34971.7,-50200,241954100,2916402000,22868.1,1200.9,2.7,60100,38100,423290000,11.1,"2023-01-16T09:44:00.000Z",1673862240000,11.1,11.05,11.05,73.2,26.8,0,1.7,1,,0.4,22000,82100,685800,,909490000,666390000,243100000,
34971.7,193800,2966764100,5645662000,22868.1,1200.9,1221,244200,244000,2724810000,11.2,"2023-01-16T09:46:00.000Z",1673862360000,11.2,11.1,11.1,99.9,0.1,0,7,0,,0,200,244400,930200,,2729260000,2727035000,2225000,
34971.7,238100,3463009100,6179817000,22868.1,1200.9,27.1,46000,44300,496245000,11.2,"2023-01-16T09:48:00.000Z",1673862480000,11.2,11.15,11.2,96.4,3.6,0,1.3,0.1,,0,1700,47700,977900,,534155000,515200000,18955000,
34971.7,294000,4089104100,6846202000,22868.1,1200.9,32.1,57700,55900,626095000,11.15,"2023-01-16T09:50:00.000Z",1673862600000,11.2,11.15,11.2,97,3,0,1.6,0.1,,0,1800,59500,1037400,,666385000,646240000,20145000,
34971.7,264800,3763624100,7263312000,22868.1,1200.9,0.1,4100,-29200,-325480000,11.15,"2023-01-16T09:52:00.000Z",1673862720000,11.2,11.15,11.15,11,89,0,0.1,1.5,,8.1,33300,37400,1074800,,417110000,45815000,371295000,
34971.7,241100,3501534100,8200022000,22868.1,1200.9,0.6,30300,-23700,-262090000,11.1,"2023-01-16T09:54:00.000Z",1673862840000,11.15,11.1,11.15,35.9,64.1,0,0.9,2.4,,1.8,54000,84300,1159100,,936710000,337310000,599400000,
34971.7,240600,3496339100,8351737000,22868.1,1200.9,0.9,6600,-500,-5195000,11.1,"2023-01-16T09:56:00.000Z",1673862960000,11.1,11.05,11.1,48.2,51.8,0,0.2,0.3,,1.1,7100,13700,1172800,,151715000,73260000,78455000,
34971.7,284200,3981824100,8839442000,22868.1,1200.9,437,43700,43600,485485000,11.15,"2023-01-16T09:58:00.000Z",1673863080000,11.15,11.1,11.1,99.8,0.2,0,1.2,0,,0,100,43800,1216600,,487705000,486595000,1110000,
34971.7,296900,4123504100,9014422000,22868.1,1200.9,9.5,14200,12700,141680000,11.15,"2023-01-16T10:00:00.000Z",1673863200000,11.15,11.1,11.15,90.4,9.6,0,0.4,0.1,,0.1,1500,15700,1232300,,174980000,158330000,16650000,
34971.7,311100,4281834100,9172752000,22868.1,1200.9,Infinity,14200,14200,158330000,11.15,"2023-01-16T10:02:00.000Z",1673863320000,11.15,11.15,11.15,100,0,0,0.4,,,0,,14200,1246500,,158330000,158330000,,
34971.7,330900,4502849100,9460657000,22868.1,1200.9,7.6,22800,19800,221015000,11.15,"2023-01-16T10:04:00.000Z",1673863440000,11.2,11.1,11.15,88.4,11.6,0,0.7,0.1,,0.1,3000,25800,1272300,,287905000,254460000,33445000,
34971.7,337400,4575324100,9533132000,22868.1,1200.9,Infinity,6500,6500,72475000,11.15,"2023-01-16T10:06:00.000Z",1673863560000,11.15,11.15,11.15,100,0,0,0.2,,,0,,6500,1278800,,72475000,72475000,,
34971.7,351100,4728089100,9690337000,22868.1,1200.9,69.5,13900,13700,152765000,11.1,"2023-01-16T10:08:00.000Z",1673863680000,11.15,11.1,11.15,98.6,1.4,0,0.4,0,,0,200,14100,1292900,,157205000,154985000,2220000,
34971.7,340100,4606119100,9870287000,22868.1,1200.9,0.2,2600,-11000,-121970000,11.1,"2023-01-16T10:10:00.000Z",1673863800000,11.15,11.1,11.1,16,84,0,0.1,0.6,,5.2,13600,16200,1309100,,179950000,28990000,150960000,
34971.7,284400,3987849100,10488557000,22868.1,1200.9,0,,-55700,-618270000,11.1,"2023-01-16T10:12:00.000Z",1673863920000,11.1,11.1,11.1,0,100,0,,2.4,,Infinity,55700,55700,1364800,,618270000,,618270000,
34971.7,277300,3909044100,10602892000,22868.1,1200.9,0.2,1600,-7100,-78805000,11.1,"2023-01-16T10:14:00.000Z",1673864040000,11.15,11.1,11.1,15.5,84.5,0,0,0.4,,5.4,8700,10300,1375100,,114335000,17765000,96570000,
34971.7,273500,3867339100,10771137000,22868.1,1200.9,0.6,5700,-3800,-41705000,11.05,"2023-01-16T10:16:00.000Z",1673864160000,11.1,11.05,11.1,37.5,62.5,0,0.2,0.4,,1.7,9500,15200,1390300,,168245000,63270000,104975000,
34971.7,267900,3805459100,10833017000,22868.1,1200.9,0,,-5600,-61880000,11.05,"2023-01-16T10:18:00.000Z",1673864280000,11.05,11.05,11.05,0,100,0,,0.2,,Infinity,5600,5600,1395900,,61880000,,61880000,
34971.7,215900,3230959100,11451917000,22868.1,1200.9,0,2000,-52000,-574500000,11.1,"2023-01-16T10:20:00.000Z",1673864400000,11.1,11.05,11.1,3.6,96.4,0,0.1,2.4,,27,54000,56000,1451900,,618900000,22200000,596700000,
34971.7,220700,3284249100,11509627000,22868.1,1200.9,25,5000,4800,53290000,11.1,"2023-01-16T10:22:00.000Z",1673864520000,11.1,11.05,11.05,96.2,3.8,0,0.1,0,,0,200,5200,1457100,,57710000,55500000,2210000,
34971.7,235600,3449639100,11675017000,22868.1,1200.9,Infinity,14900,14900,165390000,11.1,"2023-01-16T10:24:00.000Z",1673864640000,11.1,11.1,11.1,100,0,0,0.4,,,0,,14900,1472000,,165390000,165390000,,
34971.7,258300,3701614100,11933642000,22868.1,1200.9,76.7,23000,22700,251975000,11.1,"2023-01-16T10:26:00.000Z",1673864760000,11.1,11.05,11.05,98.7,1.3,0,0.7,0,,0,300,23300,1495300,,258625000,255300000,3325000,
