"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1884.6,1200,12360000,12360000,2501.9,0,Infinity,1200,1200,12360000,10.3,"2023-01-16T09:02:00.000Z",1673859720000,10.3,10.3,10.3,100,0,0,0.6,,,0,,1200,1200,,12360000,12360000,,
1884.6,1300,13400000,13400000,2501.9,0,Infinity,100,100,1040000,10.4,"2023-01-16T09:04:00.000Z",1673859840000,10.4,10.4,10.4,100,0,0,0.1,,,0,,100,1300,,1040000,1040000,,
1884.6,700,7220000,23700000,2501.9,0,0.3,200,-600,-6180000,10.3,"2023-01-16T09:08:00.000Z",1673860080000,10.3,10.3,10.3,20,80,0,0.1,0.3,,4,800,1000,2300,,10300000,2060000,8240000,
1884.6,3600,37110000,53590000,2501.9,0,Infinity,2900,2900,29890000.000000004,10.4,"2023-01-16T09:16:00.000Z",1673860560000,10.4,10.3,10.3,100,0,0,1.5,,,0,,2900,5200,,29890000.000000004,29890000.000000004,,
1884.6,4200,43320000,59800000,2501.9,0,Infinity,600,600,6210000,10.3,"2023-01-16T09:18:00.000Z",1673860680000,10.4,10.3,10.4,100,0,0,0.3,,,0,,600,5800,,6210000,6210000,,
1884.6,4500,46410000,62890000,2501.9,0,Infinity,300,300,3090000,10.3,"2023-01-16T09:20:00.000Z",1673860800000,10.3,10.3,10.3,100,0,0,0.2,,,0,,300,6100,,3090000,3090000,,
1884.6,3900,40290000,69010000,2501.9,0,0,,-600,-6120000,10.2,"2023-01-16T09:22:00.000Z",1673860920000,10.2,10.2,10.2,0,100,0,,0.2,,Infinity,600,600,6700,,6120000,,6120000,
1884.6,4600,47500000,76220000,2501.9,0,Infinity,700,700,7210000.000000001,10.3,"2023-01-16T09:24:00.000Z",1673861040000,10.3,10.3,10.3,100,0,0,0.4,,,0,,700,7400,,7210000.000000001,7210000.000000001,,
1884.6,4900,50590000,79310000,2501.9,0,Infinity,300,300,3090000,10.3,"2023-01-16T09:26:00.000Z",1673861160000,10.3,10.3,10.3,100,0,0,0.2,,,0,,300,7700,,3090000,3090000,,
1884.6,-1800,-18420000,158620000,2501.9,0,0.1,500,-6700,-69010000,10.3,"2023-01-16T09:28:00.000Z",1673861280000,10.3,10.3,10.3,6.5,93.5,0,0.3,2.9,,14.4,7200,7700,15400,,79310000,5150000,74160000,
1884.6,-2000,-20480000,166860000,2501.9,0,0.6,300,-200,-2060000,10.3,"2023-01-16T09:30:00.000Z",1673861400000,10.3,10.3,10.3,37.5,62.5,0,0.2,0.2,,1.7,500,800,16200,,8240000,3090000,5150000,
1884.6,-6200,-63320000,209700000,2501.9,0,0,,-4200,-42840000,10.2,"2023-01-16T09:36:00.000Z",1673861760000,10.2,10.2,10.2,0,100,0,,1.7,,Infinity,4200,4200,20400,,42840000,,42840000,
1884.6,-5600,-57200000,215820000,2501.9,0,Infinity,600,600,6120000,10.2,"2023-01-16T09:38:00.000Z",1673861880000,10.2,10.2,10.2,100,0,0,0.3,,,0,,600,21000,,6120000,6120000,,
1884.6,-5800,-59240000,217860000,2501.9,0,0,,-200,-2039999.9999999998,10.2,"2023-01-16T09:42:00.000Z",1673862120000,10.2,10.2,10.2,0,100,0,,0.1,,Infinity,200,200,21200,,2039999.9999999998,,2039999.9999999998,
1884.6,7000,72600000,349700000,2501.9,0,Infinity,12800,12800,131840000,10.3,"2023-01-16T09:46:00.000Z",1673862360000,10.3,10.3,10.3,100,0,0,6.8,,,0,,12800,34000,,131840000,131840000,,
1884.6,4800,49940000,372360000,2501.9,0,0,,-2200,-22660000,10.3,"2023-01-16T09:48:00.000Z",1673862480000,10.3,10.3,10.3,0,100,0,,0.9,,Infinity,2200,2200,36200,,22660000,,22660000,
1884.6,7300,75690000,398110000,2501.9,0,Infinity,2500,2500,25750000,10.3,"2023-01-16T09:52:00.000Z",1673862720000,10.3,10.3,10.3,100,0,0,1.3,,,0,,2500,38700,,25750000,25750000,,
1884.6,-2700,-26310000,500110000,2501.9,0,0,,-10000,-102000000,10.2,"2023-01-16T09:56:00.000Z",1673862960000,10.2,10.2,10.2,0,100,0,,4,,Infinity,10000,10000,48700,,102000000,,102000000,
1884.6,-2800,-27330000,501130000,2501.9,0,0,,-100,-1019999.9999999999,10.2,"2023-01-16T10:08:00.000Z",1673863680000,10.2,10.2,10.2,0,100,0,,0,,Infinity,100,100,48800,,1019999.9999999999,,1019999.9999999999,
1884.6,-13800,-139530000,613330000,2501.9,0,0,,-11000,-112200000,10.2,"2023-01-16T10:12:00.000Z",1673863920000,10.2,10.2,10.2,0,100,0,,4.4,,Infinity,11000,11000,59800,,112200000,,112200000,
1884.6,-12400,-125250000,715330000,2501.9,0,1.3,5700,1400,14279999.999999993,10.2,"2023-01-16T10:14:00.000Z",1673864040000,10.2,10.2,10.2,57,43,0,3,1.7,,0.8,4300,10000,69800,,102000000,58139999.99999999,43860000,
1884.6,-10900,-109800000,730780000,2501.9,0,Infinity,1500,1500,15450000.000000002,10.3,"2023-01-16T10:16:00.000Z",1673864160000,10.3,10.3,10.3,100,0,0,0.8,,,0,,1500,71300,,15450000.000000002,15450000.000000002,,
1884.6,-9900,-99500000,741080000,2501.9,0,Infinity,1000,1000,10300000,10.3,"2023-01-16T10:18:00.000Z",1673864280000,10.3,10.3,10.3,100,0,0,0.5,,,0,,1000,72300,,10300000,10300000,,
1884.6,-15200,-153560000,795140000,2501.9,0,0,,-5300,-54059999.99999999,10.2,"2023-01-16T10:22:00.000Z",1673864520000,10.2,10.2,10.2,0,100,0,,2.1,,Infinity,5300,5300,77600,,54059999.99999999,,54059999.99999999,
