"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
79434.8,87100,1599930000,4677260000,45600,10765.2,2.4,150000,87100,1599930000,18.4,"2023-01-16T09:15:00.000Z",1673860500000,18.4,18.25,18.3,58.8,24.6,16.6,1.9,1.4,3.9,0.4,62900,255300,255300,42400,4677260000,2750635000,1150705000,775920000
79434.8,68300,1256180000,6366630000,45600,10765.2,0.7,36700,-18800,-343750000,18.35,"2023-01-16T09:20:00.000Z",1673860800000,18.35,18.25,18.35,39.8,60.2,0,0.5,1.2,,1.5,55500,92200,347500,,1689370000,672810000,1016560000,
79434.8,62700,1154125000,6997165000,45600,10765.2,0.7,14300,-5600,-102054999.99999997,18.3,"2023-01-16T09:25:00.000Z",1673861100000,18.35,18.3,18.35,41.6,57.8,0.6,0.2,0.4,0,1.4,19900,34400,381900,200,630535000,262405000.00000003,364460000,3670000.0000000005
79434.8,-2600,-40200000,8191490000,45600,10765.2,0,,-65300,-1194325000,18.25,"2023-01-16T09:30:00.000Z",1673861400000,18.3,18.25,18.3,0,100,0,,1.4,,Infinity,65300,65300,447200,,1194325000,,1194325000,
79434.8,-24100,-432570000,8587520000,45600,10765.2,0,100,-21500,-392370000,18.25,"2023-01-16T09:35:00.000Z",1673861700000,18.3,18.25,18.25,0.5,99.5,0,0,0.5,,216,21600,21700,468900,,396030000,1830000,394200000,
79434.8,-98700,-1790445000,12667665000,45600,10765.2,0.5,74400,-74600,-1357875000,18.3,"2023-01-16T09:40:00.000Z",1673862000000,18.3,18.2,18.25,33.3,66.7,0,0.9,3.3,,2,149000,223400,692300,,4080145000,1361135000,2719010000,
79434.8,-83200,-1506785000,12958625000,45600,10765.2,78.5,15700,15500,283660000,18.3,"2023-01-16T09:45:00.000Z",1673862300000,18.3,18.25,18.3,98.7,1.3,0,0.2,0,,0,200,15900,708200,,290960000,287310000,3650000,
79434.8,-21900,-384980000,14146310000,45600,10765.2,35.1,63100,61300,1121805000,18.35,"2023-01-16T09:50:00.000Z",1673862600000,18.35,18.3,18.3,97.2,2.8,0,0.8,0,,0,1800,64900,773100,,1187685000,1154745000,32940000,
79434.8,-34200,-610010000,14602000000,45600,10765.2,0.3,6300,-12300,-225030000,18.3,"2023-01-16T09:55:00.000Z",1673862900000,18.35,18.25,18.35,25.3,74.7,0,0.1,0.4,,3,18600,24900,798000,,455690000,115330000,340360000,
79434.8,-18400,-320375000,15252985000,45600,10765.2,2.6,25700,15800,289635000,18.25,"2023-01-16T10:00:00.000Z",1673863200000,18.3,18.25,18.3,72.2,27.8,0,0.3,0.2,,0.4,9900,35600,833600,,650985000,470310000,180675000,
