"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1226.4,-2500,-47000000,47000000,1709.9,79.1,0,,-2500,-47000000,18.8,"2023-01-16T09:14:00.000Z",1673860440000,18.8,18.8,18.8,0,100,0,,1.5,,Infinity,2500,2500,2500,,47000000,,47000000,
1226.4,-1700,-33838100,60161900,1709.9,79.1,Infinity,800,800,13161900,19,"2023-01-16T09:16:00.000Z",1673860560000,19,18.8,18.8,100,0,0,0.7,,,0,,800,3300,,13161900,13161900,,
1226.4,-1400,-33832400,60167600,1709.9,79.1,Infinity,300,300,5700,19,"2023-01-16T09:18:00.000Z",1673860680000,19,19,19,100,0,0,0.2,,,0,,300,3600,,5700,5700,,
1226.4,2200,-33764000,60236000,1709.9,79.1,Infinity,3600,3600,68400,19,"2023-01-16T09:20:00.000Z",1673860800000,19,19,19,100,0,0,2.9,,,0,,3600,7200,,68400,68400,,
1226.4,2400,-33760200,60239800,1709.9,79.1,Infinity,200,200,3800,19,"2023-01-16T09:22:00.000Z",1673860920000,19,19,19,100,0,0,0.2,,,0,,200,7400,,3800,3800,,
1226.4,1900,-43185200,69664800,1709.9,79.1,0,,-500,-9425000,18.85,"2023-01-16T09:24:00.000Z",1673861040000,18.85,18.85,18.85,0,100,0,,0.3,,Infinity,500,500,7900,,9425000,,9425000,
1226.4,1800,-45070200,75319800,1709.9,79.1,0.5,100,-100,-1885000.0000000002,18.85,"2023-01-16T09:26:00.000Z",1673861160000,18.85,18.85,18.85,33.3,66.7,0,0.1,0.1,,2,200,300,8200,,5655000.000000001,1885000.0000000002,3770000.0000000005,
1226.4,800,-63870200,94119800,1709.9,79.1,0,,-1000,-18800000,18.8,"2023-01-16T09:28:00.000Z",1673861280000,18.8,18.8,18.8,0,100,0,,0.6,,Infinity,1000,1000,9200,,18800000,,18800000,
1226.4,1200,-56350200,101639800,1709.9,79.1,Infinity,400,400,7520000,18.8,"2023-01-16T09:30:00.000Z",1673861400000,18.8,18.8,18.8,100,0,0,0.3,,,0,,400,9600,,7520000,7520000,,
1226.4,2000,-41310200,116679800,1709.9,79.1,Infinity,800,800,15040000,18.8,"2023-01-16T09:32:00.000Z",1673861520000,18.8,18.8,18.8,100,0,0,0.7,,,0,,800,10400,,15040000,15040000,,
1226.4,3800,-7470200,150519800,1709.9,79.1,Infinity,1800,1800,33840000,18.8,"2023-01-16T09:34:00.000Z",1673861640000,18.8,18.8,18.8,100,0,0,1.5,,,0,,1800,12200,,33840000,33840000,,
1226.4,-1400,-104970200,248019800,1709.9,79.1,0,,-5200,-97500000,18.75,"2023-01-16T09:38:00.000Z",1673861880000,18.75,18.75,18.75,0,100,0,,3,,Infinity,5200,5200,17400,,97500000,,97500000,
1226.4,-2800,-131220200,278019800,1709.9,79.1,0.1,100,-1400,-26250000,18.75,"2023-01-16T09:40:00.000Z",1673862000000,18.75,18.75,18.75,6.3,93.8,0,0.1,0.9,,15,1500,1600,19000,,30000000,1875000,28125000,
1226.4,-3600,-146185200,292984800,1709.9,79.1,0,,-800,-14965000,18.7,"2023-01-16T09:42:00.000Z",1673862120000,18.75,18.7,18.75,0,100,0,,0.5,,Infinity,800,800,19800,,14965000,,14965000,
1226.4,-4700,-166755200,466894800,1709.9,79.1,0.8,4100,-1100,-20570000,18.7,"2023-01-16T09:44:00.000Z",1673862240000,18.7,18.7,18.7,44.1,55.9,0,3.3,3,,1.3,5200,9300,29100,,173910000,76670000,97240000,
1226.4,-4800,-168615200,472514800,1709.9,79.1,0.5,100,-100,-1860000,18.8,"2023-01-16T09:46:00.000Z",1673862360000,18.8,18.7,18.7,33.3,66.7,0,0.1,0.1,,2,200,300,29400,,5620000,1880000,3740000,
1226.4,-4700,-166735200,474394800,1709.9,79.1,Infinity,100,100,1880000,18.8,"2023-01-16T09:48:00.000Z",1673862480000,18.8,18.8,18.8,100,0,0,0.1,,,0,,100,29500,,1880000,1880000,,
1226.4,-400,-85895200,555234800,1709.9,79.1,Infinity,4300,4300,80840000,18.8,"2023-01-16T09:50:00.000Z",1673862600000,18.8,18.8,18.8,100,0,0,3.5,,,0,,4300,33800,,80840000,80840000,,
1226.4,1200,-55815200,585314800,1709.9,79.1,Infinity,1600,1600,30080000,18.8,"2023-01-16T09:52:00.000Z",1673862720000,18.8,18.8,18.8,100,0,0,1.3,,,0,,1600,35400,,30080000,30080000,,
1226.4,200,-74665200,604164800,1709.9,79.1,0,,-1000,-18850000,18.85,"2023-01-16T09:54:00.000Z",1673862840000,18.85,18.85,18.85,0,100,0,,0.6,,Infinity,1000,1000,36400,,18850000,,18850000,
1226.4,-200,-82205200,611704800,1709.9,79.1,0,,-400,-7540000.000000001,18.85,"2023-01-16T09:56:00.000Z",1673862960000,18.85,18.85,18.85,0,100,0,,0.2,,Infinity,400,400,36800,,7540000.000000001,,7540000.000000001,
1226.4,0,-78445200,615464800,1709.9,79.1,Infinity,200,200,3760000,18.8,"2023-01-16T10:06:00.000Z",1673863560000,18.8,18.8,18.8,100,0,0,0.2,,,0,,200,37000,,3760000,3760000,,
1226.4,-400,-85965200,630504800,1709.9,79.1,0.3,200,-400,-7520000,18.8,"2023-01-16T10:08:00.000Z",1673863680000,18.8,18.8,18.8,25,75,0,0.2,0.4,,3,600,800,37800,,15040000,3760000,11280000,
1226.4,-2200,-119805200,668104800,1709.9,79.1,0.1,100,-1800,-33840000,18.8,"2023-01-16T10:12:00.000Z",1673863920000,18.8,18.8,18.8,5,95,0,0.1,1.1,,19,1900,2000,39800,,37600000,1880000,35720000,
1226.4,-2400,-123565200,671864800,1709.9,79.1,0,,-200,-3760000,18.8,"2023-01-16T10:14:00.000Z",1673864040000,18.8,18.8,18.8,0,100,0,,0.1,,Infinity,200,200,40000,,3760000,,3760000,
1226.4,-1400,-104765200,690664800,1709.9,79.1,Infinity,1000,1000,18800000,18.8,"2023-01-16T10:16:00.000Z",1673864160000,18.8,18.8,18.8,100,0,0,0.8,,,0,,1000,41000,,18800000,18800000,,
1226.4,-3800,-149765200,735664800,1709.9,79.1,0,,-2400,-45000000,18.75,"2023-01-16T10:20:00.000Z",1673864400000,18.75,18.75,18.75,0,100,0,,1.4,,Infinity,2400,2400,43400,,45000000,,45000000,
1226.4,-4000,-153515200,739414800,1709.9,79.1,0,,-200,-3750000,18.75,"2023-01-16T10:22:00.000Z",1673864520000,18.75,18.75,18.75,0,100,0,,0.1,,Infinity,200,200,43600,,3750000,,3750000,
1226.4,-4300,-159140200,745039800,1709.9,79.1,0,,-300,-5625000,18.75,"2023-01-16T10:24:00.000Z",1673864640000,18.75,18.75,18.75,0,100,0,,0.2,,Infinity,300,300,43900,,5625000,,5625000,
1226.4,-4800,-168515200,754414800,1709.9,79.1,0,,-500,-9375000,18.75,"2023-01-16T10:26:00.000Z",1673864760000,18.75,18.75,18.75,0,100,0,,0.3,,Infinity,500,500,44400,,9375000,,9375000,
1226.4,-5000,-172265200,758164800,1709.9,79.1,0,,-200,-3750000,18.75,"2023-01-16T10:28:00.000Z",1673864880000,18.75,18.75,18.75,0,100,0,,0.1,,Infinity,200,200,44600,,3750000,,3750000,
1226.4,-11400,-292265200,878164800,1709.9,79.1,0,,-6400,-120000000,18.75,"2023-01-16T10:32:00.000Z",1673865120000,18.75,18.75,18.75,0,100,0,,3.7,,Infinity,6400,6400,51000,,120000000,,120000000,
1226.4,-4600,-164760200,1009409800,1709.9,79.1,69,6900,6800,127505000,18.75,"2023-01-16T10:34:00.000Z",1673865240000,18.75,18.7,18.75,98.6,1.4,0,5.6,0.1,,0,100,7000,58000,,131245000,129375000,1870000,
1226.4,-1500,-106635200,1067534800,1709.9,79.1,Infinity,3100,3100,58125000,18.75,"2023-01-16T10:36:00.000Z",1673865360000,18.75,18.75,18.75,100,0,0,2.5,,,0,,3100,61100,,58125000,58125000,,
1226.4,-400,-85965200,1103164800,1709.9,79.1,3.8,1500,1100,20670000,18.75,"2023-01-16T10:38:00.000Z",1673865480000,18.8,18.7,18.8,78.9,21.1,0,1.2,0.2,,0.3,400,1900,63000,,35630000,28150000,7480000,
1226.4,-6100,-192585200,1293934800,1709.9,79.1,0,,-5700,-106620000,18.75,"2023-01-16T10:42:00.000Z",1673865720000,18.75,18.65,18.7,0,55.9,44.1,,3.3,56.9,Infinity,5700,10200,73200,4500,190770000,,106620000,84150000
1226.4,-6300,-196335200,1297684800,1709.9,79.1,0,,-200,-3750000,18.75,"2023-01-16T10:44:00.000Z",1673865840000,18.75,18.75,18.75,0,100,0,,0.1,,Infinity,200,200,73400,,3750000,,3750000,
1226.4,-1000,-96670200,1412349800,1709.9,79.1,14.3,5700,5300,99665000,18.85,"2023-01-16T10:46:00.000Z",1673865960000,18.85,18.75,18.75,93.4,6.6,0,4.6,0.2,,0.1,400,6100,79500,,114665000,107165000,7500000,
1226.4,3200,-17500200,1491519800,1709.9,79.1,Infinity,4200,4200,79170000,18.85,"2023-01-16T10:50:00.000Z",1673866200000,18.85,18.85,18.85,100,0,0,3.4,,,0,,4200,83700,,79170000,79170000,,
1226.4,-1800,-111500200,1585519800,1709.9,79.1,0,,-5000,-94000000,18.8,"2023-01-16T10:52:00.000Z",1673866320000,18.8,18.8,18.8,0,100,0,,2.9,,Infinity,5000,5000,88700,,94000000,,94000000,
1226.4,-2800,-130250200,1604269800,1709.9,79.1,0,,-1000,-18750000,18.75,"2023-01-16T10:54:00.000Z",1673866440000,18.75,18.75,18.75,0,100,0,,0.6,,Infinity,1000,1000,89700,,18750000,,18750000,
1226.4,-3500,-143410200,1617429800,1709.9,79.1,0,,-700,-13160000,18.8,"2023-01-16T10:58:00.000Z",1673866680000,18.8,18.8,18.8,0,100,0,,0.4,,Infinity,700,700,90400,,13160000,,13160000,
1226.4,-3300,-139640200,1621199800,1709.9,79.1,Infinity,200,200,3770000.0000000005,18.85,"2023-01-16T11:00:00.000Z",1673866800000,18.85,18.85,18.85,100,0,0,0.2,,,0,,200,90600,,3770000.0000000005,3770000.0000000005,,
1226.4,-3200,-137755200,1623084800,1709.9,79.1,Infinity,100,100,1885000.0000000002,18.85,"2023-01-16T11:06:00.000Z",1673867160000,18.85,18.85,18.85,100,0,0,0.1,,,0,,100,90700,,1885000.0000000002,1885000.0000000002,,
1226.4,-2900,-132075200,1647564800,1709.9,79.1,1.6,800,300,5680000,18.8,"2023-01-16T11:08:00.000Z",1673867280000,18.85,18.8,18.85,61.5,38.5,0,0.7,0.3,,0.6,500,1300,92000,,24480000,15080000,9400000,
1226.4,-3000,-133955200,1649444800,1709.9,79.1,0,,-100,-1880000,18.8,"2023-01-16T11:16:00.000Z",1673867760000,18.8,18.8,18.8,0,100,0,,0.1,,Infinity,100,100,92100,,1880000,,1880000,
1226.4,-3200,-137715200,1653204800,1709.9,79.1,0,,-200,-3760000,18.8,"2023-01-16T11:18:00.000Z",1673867880000,18.8,18.8,18.8,0,100,0,,0.1,,Infinity,200,200,92300,,3760000,,3760000,
1226.4,-2500,-124555200,1705844800,1709.9,79.1,Infinity,700,700,13160000,18.8,"2023-01-16T11:22:00.000Z",1673868120000,18.8,18.8,18.8,25,0,75,0.6,,26.5,0,,2800,95100,2100,52640000,13160000,,39480000
1226.4,-1500,-105755200,1724644800,1709.9,79.1,Infinity,1000,1000,18800000,18.8,"2023-01-16T11:24:00.000Z",1673868240000,18.8,18.8,18.8,100,0,0,0.8,,,0,,1000,96100,,18800000,18800000,,
1226.4,-1300,-101995200,1728404800,1709.9,79.1,Infinity,200,200,3760000,18.8,"2023-01-16T11:26:00.000Z",1673868360000,18.8,18.8,18.8,100,0,0,0.2,,,0,,200,96300,,3760000,3760000,,
1226.4,-10800,-280120200,1906529800,1709.9,79.1,0,,-9500,-178125000,18.75,"2023-01-16T11:28:00.000Z",1673868480000,18.75,18.75,18.75,0,100,0,,5.6,,Infinity,9500,9500,105800,,178125000,,178125000,
1226.4,-14800,-355070200,2022839800,1709.9,79.1,0.2,1000,-4000,-74950000,18.8,"2023-01-16T13:00:00.000Z",1673874000000,18.8,18.75,18.75,16.1,80.6,3.2,0.8,2.9,2.5,5,5000,6200,112000,200,116310000,18800000,93750000,3760000
1226.4,-15800,-373870200,2041639800,1709.9,79.1,0,,-1000,-18800000,18.8,"2023-01-16T13:02:00.000Z",1673874120000,18.8,18.8,18.8,0,100,0,,0.6,,Infinity,1000,1000,113000,,18800000,,18800000,
1226.4,-15400,-366350200,2060439800,1709.9,79.1,2.3,700,400,7520000,18.8,"2023-01-16T13:04:00.000Z",1673874240000,18.8,18.8,18.8,70,30,0,0.6,0.2,,0.4,300,1000,114000,,18800000,13160000,5640000,
1226.4,-15100,-360710200,2066079800,1709.9,79.1,Infinity,300,300,5640000,18.8,"2023-01-16T13:06:00.000Z",1673874360000,18.8,18.8,18.8,100,0,0,0.2,,,0,,300,114300,,5640000,5640000,,
1226.4,-18300,-420715200,2131724800,1709.9,79.1,0,,-3200,-60005000,18.75,"2023-01-16T13:08:00.000Z",1673874480000,18.8,18.75,18.8,0,91.4,8.6,,1.9,3.8,Infinity,3200,3500,117800,300,65645000,,60005000,5640000
1226.4,-18100,-416955200,2135484800,1709.9,79.1,Infinity,200,200,3760000,18.8,"2023-01-16T13:10:00.000Z",1673874600000,18.8,18.8,18.8,100,0,0,0.2,,,0,,200,118000,,3760000,3760000,,
1226.4,-16600,-388755200,2163684800,1709.9,79.1,Infinity,1500,1500,28200000,18.8,"2023-01-16T13:12:00.000Z",1673874720000,18.8,18.8,18.8,100,0,0,1.2,,,0,,1500,119500,,28200000,28200000,,
1226.4,-15500,-368075200,2184364800,1709.9,79.1,Infinity,1100,1100,20680000,18.8,"2023-01-16T13:14:00.000Z",1673874840000,18.8,18.8,18.8,100,0,0,0.9,,,0,,1100,120600,,20680000,20680000,,
1226.4,-22600,-501200200,2317489800,1709.9,79.1,0,,-7100,-133125000,18.75,"2023-01-16T13:20:00.000Z",1673875200000,18.75,18.75,18.75,0,100,0,,4.2,,Infinity,7100,7100,127700,,133125000,,133125000,
1226.4,-23700,-521820200,2338109800,1709.9,79.1,0,,-1100,-20620000,18.7,"2023-01-16T13:22:00.000Z",1673875320000,18.75,18.7,18.75,0,100,0,,0.6,,Infinity,1100,1100,128800,,20620000,,20620000,
1226.4,-18200,-418420200,2441509800,1709.9,79.1,Infinity,5500,5500,103400000,18.8,"2023-01-16T13:24:00.000Z",1673875440000,18.8,18.8,18.8,100,0,0,4.5,,,0,,5500,134300,,103400000,103400000,,
1226.4,-17200,-399620200,2460309800,1709.9,79.1,Infinity,1000,1000,18800000,18.8,"2023-01-16T13:28:00.000Z",1673875680000,18.8,18.8,18.8,100,0,0,0.8,,,0,,1000,135300,,18800000,18800000,,
1226.4,-18000,-414660200,2494149800,1709.9,79.1,0.4,500,-800,-15040000,18.8,"2023-01-16T13:30:00.000Z",1673875800000,18.8,18.8,18.8,27.8,72.2,0,0.4,0.8,,2.6,1300,1800,137100,,33840000,9400000,24440000,
1226.4,-17500,-405255200,2507304800,1709.9,79.1,6,600,500,9405000,18.75,"2023-01-16T13:32:00.000Z",1673875920000,18.8,18.75,18.8,85.7,14.3,0,0.5,0.1,,0.2,100,700,137800,,13155000,11280000,1875000,
1226.4,-17400,-403375200,2509184800,1709.9,79.1,Infinity,100,100,1880000,18.8,"2023-01-16T13:34:00.000Z",1673876040000,18.8,18.8,18.8,100,0,0,0.1,,,0,,100,137900,,1880000,1880000,,
1226.4,-18200,-418405200,2531744800,1709.9,79.1,0.2,200,-800,-15030000,18.85,"2023-01-16T13:36:00.000Z",1673876160000,18.85,18.75,18.75,16.7,83.3,0,0.2,0.6,,5,1000,1200,139100,,22560000,3765000,18795000,
1226.4,-17700,-408980200,2541169800,1709.9,79.1,Infinity,500,500,9425000,18.85,"2023-01-16T13:38:00.000Z",1673876280000,18.85,18.85,18.85,100,0,0,0.4,,,0,,500,139600,,9425000,9425000,,
1226.4,-27400,-591340200,2738569800,1709.9,79.1,0,400,-9700,-182360000,18.8,"2023-01-16T13:40:00.000Z",1673876400000,18.8,18.8,18.8,3.8,96.2,0,0.3,5.9,,25.3,10100,10500,150100,,197400000,7520000,189880000,
1226.4,-25700,-559380200,2770529800,1709.9,79.1,Infinity,1700,1700,31960000,18.8,"2023-01-16T13:42:00.000Z",1673876520000,18.8,18.8,18.8,100,0,0,1.4,,,0,,1700,151800,,31960000,31960000,,
1226.4,-40100,-829380200,3078029800,1709.9,79.1,0.1,1000,-14400,-270000000,18.75,"2023-01-16T13:46:00.000Z",1673876760000,18.75,18.75,18.75,6.1,93.9,0,0.8,9,,15.4,15400,16400,168200,,307500000,18750000,288750000,
1226.4,-37300,-776880200,3130529800,1709.9,79.1,Infinity,2800,2800,52500000,18.75,"2023-01-16T13:48:00.000Z",1673876880000,18.75,18.75,18.75,100,0,0,2.3,,,0,,2800,171000,,52500000,52500000,,
1226.4,-35800,-748755200,3158654800,1709.9,79.1,Infinity,1500,1500,28125000,18.75,"2023-01-16T13:50:00.000Z",1673877000000,18.75,18.75,18.75,100,0,0,1.2,,,0,,1500,172500,,28125000,28125000,,
