"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
454.3,200,7500000,7500000,704.3,128.3,Infinity,200,200,7500000,37.5,"2023-01-16T09:02:00.000Z",1673859720000,37.5,37.5,37.5,100,0,0,0.4,,,0,,200,200,,7500000,7500000,,
454.3,900,33750000,33750000,704.3,128.3,Infinity,700,700,26250000,37.5,"2023-01-16T09:20:00.000Z",1673860800000,37.5,37.5,37.5,100,0,0,1.5,,,0,,700,900,,26250000,26250000,,
454.3,1400,52500000,52500000,704.3,128.3,Infinity,500,500,18750000,37.5,"2023-01-16T09:28:00.000Z",1673861280000,37.5,37.5,37.5,100,0,0,1.1,,,0,,500,1400,,18750000,18750000,,
454.3,1300,48780000,56220000,704.3,128.3,0,,-100,-3720000.0000000005,37.2,"2023-01-16T09:38:00.000Z",1673861880000,37.2,37.2,37.2,0,100,0,,0.1,,Infinity,100,100,1500,,3720000.0000000005,,3720000.0000000005,
454.3,1100,41340000,63660000,704.3,128.3,0,,-200,-7440000.000000001,37.2,"2023-01-16T09:44:00.000Z",1673862240000,37.2,37.2,37.2,0,100,0,,0.3,,Infinity,200,200,1700,,7440000.000000001,,7440000.000000001,
454.3,2100,78540000,100860000,704.3,128.3,Infinity,1000,1000,37200000,37.2,"2023-01-16T09:46:00.000Z",1673862360000,37.2,37.2,37.2,100,0,0,2.2,,,0,,1000,2700,,37200000,37200000,,
454.3,1100,41340000,138060000,704.3,128.3,0,,-1000,-37200000,37.2,"2023-01-16T09:50:00.000Z",1673862600000,37.2,37.2,37.2,0,100,0,,1.4,,Infinity,1000,1000,3700,,37200000,,37200000,
454.3,-1100,-40500000,219900000,704.3,128.3,0,,-2200,-81840000,37.2,"2023-01-16T09:52:00.000Z",1673862720000,37.2,37.2,37.2,0,100,0,,3.1,,Infinity,2200,2200,5900,,81840000,,81840000,
454.3,-5100,-40648000,220048000,704.3,128.3,0,,-4000,-148000,37,"2023-01-16T09:56:00.000Z",1673862960000,37,37,37,0,100,0,,5.7,,Infinity,4000,4000,9900,,148000,,148000,
454.3,600,-40437100,220258900,704.3,128.3,Infinity,5700,5700,210900,37,"2023-01-16T09:58:00.000Z",1673863080000,37,37,37,100,0,0,12.5,,,0,,5700,15600,,210900,210900,,
454.3,700,-40433400,220262600,704.3,128.3,Infinity,100,100,3700,37,"2023-01-16T10:02:00.000Z",1673863320000,37,37,37,100,0,0,0.2,,,0,,100,15700,,3700,3700,,
454.3,700,-40433400,227622600,704.3,128.3,NaN,,0,0,36.8,"2023-01-16T10:06:00.000Z",1673863560000,36.8,36.8,36.8,0,0,100,,,1.6,NaN,,200,15900,200,7359999.999999999,,,7359999.999999999
454.3,1300,-40411200,227644800,704.3,128.3,Infinity,600,600,22200,37,"2023-01-16T10:14:00.000Z",1673864040000,37,37,37,100,0,0,1.3,,,0,,600,16500,,22200,22200,,
454.3,1300,-40411200,227648500,704.3,128.3,NaN,,0,0,37,"2023-01-16T10:16:00.000Z",1673864160000,37,37,37,0,0,100,,,0.8,NaN,,100,16600,100,3700,,,3700
454.3,1300,-40411200,227685500,704.3,128.3,NaN,,0,0,37,"2023-01-16T10:18:00.000Z",1673864280000,37,37,37,0,0,100,,,7.8,NaN,,1000,17600,1000,37000,,,37000
454.3,1300,-40411200,227722500,704.3,128.3,NaN,,0,0,37,"2023-01-16T10:22:00.000Z",1673864520000,37,37,37,0,0,100,,,7.8,NaN,,1000,18600,1000,37000,,,37000
454.3,1400,-36661200,231472500,704.3,128.3,Infinity,100,100,3750000,37.5,"2023-01-16T10:34:00.000Z",1673865240000,37.5,37.5,37.5,100,0,0,0.2,,,0,,100,18700,,3750000,3750000,,
454.3,1400,-36661200,231491000,704.3,128.3,NaN,,0,0,37,"2023-01-16T10:40:00.000Z",1673865600000,37,37,37,0,0,100,,,3.9,NaN,,500,19200,500,18500,,,18500
454.3,400,-66108600,260938400,704.3,128.3,0,,-1000,-29447399.999999996,36.8,"2023-01-16T10:52:00.000Z",1673866320000,37,36.8,37,0,100,0,,1.4,,Infinity,1000,1000,20200,,29447399.999999996,,29447399.999999996,
454.3,400,-66108600,286908400,704.3,128.3,NaN,,0,0,37.1,"2023-01-16T11:08:00.000Z",1673867280000,37.1,37.1,37.1,0,0,100,,,5.5,NaN,,700,20900,700,25970000,,,25970000
454.3,500,-62378600,290638400,704.3,128.3,Infinity,100,100,3729999.9999999995,37.3,"2023-01-16T11:16:00.000Z",1673867760000,37.3,37.3,37.3,100,0,0,0.2,,,0,,100,21000,,3729999.9999999995,3729999.9999999995,,
454.3,600,-58638600,298108400,704.3,128.3,Infinity,100,100,3740000,37.4,"2023-01-16T11:18:00.000Z",1673867880000,37.4,37.3,37.3,50,0,50,0.2,,0.8,0,,200,21200,100,7470000,3740000,,3729999.9999999995
454.3,3600,53861400,410608400,704.3,128.3,Infinity,3000,3000,112500000,37.5,"2023-01-16T11:28:00.000Z",1673868480000,37.5,37.5,37.5,100,0,0,6.6,,,0,,3000,24200,,112500000,112500000,,
454.3,4100,72611400,429358400,704.3,128.3,Infinity,500,500,18750000,37.5,"2023-01-16T13:00:00.000Z",1673874000000,37.5,37.5,37.5,100,0,0,1.1,,,0,,500,24700,,18750000,18750000,,
454.3,4200,76361400,433108400,704.3,128.3,Infinity,100,100,3750000,37.5,"2023-01-16T13:04:00.000Z",1673874240000,37.5,37.5,37.5,100,0,0,0.2,,,0,,100,24800,,3750000,3750000,,
454.3,4900,102611400,459358400,704.3,128.3,Infinity,700,700,26250000,37.5,"2023-01-16T13:08:00.000Z",1673874480000,37.5,37.5,37.5,100,0,0,1.5,,,0,,700,25500,,26250000,26250000,,
454.3,5200,113861400,470608400,704.3,128.3,Infinity,300,300,11250000,37.5,"2023-01-16T13:24:00.000Z",1673875440000,37.5,37.5,37.5,100,0,0,0.7,,,0,,300,25800,,11250000,11250000,,
