"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
793.3,-1600,-7040000.000000001,7040000.000000001,1626.7,1833.3,0,,-1600,-7040000.000000001,4.4,"2023-01-16T09:02:00.000Z",1673859720000,4.4,4.4,4.4,0,100,0,,1,,Infinity,1600,1600,1600,,7040000.000000001,,7040000.000000001,
793.3,-1600,-7040000.000000001,8360000.000000001,1626.7,1833.3,NaN,,0,0,4.4,"2023-01-16T09:06:00.000Z",1673859960000,4.4,4.4,4.4,0,0,100,,,0.2,NaN,,300,1900,300,1320000,,,1320000
793.3,-1500,-6590000.000000001,8810000,1626.7,1833.3,Infinity,100,100,450000,4.5,"2023-01-16T09:08:00.000Z",1673860080000,4.5,4.5,4.5,100,0,0,0.1,,,0,,100,2000,,450000,450000,,
793.3,-1700,-7470000.000000001,9690000,1626.7,1833.3,0,,-200,-880000.0000000001,4.4,"2023-01-16T09:10:00.000Z",1673860200000,4.4,4.4,4.4,0,100,0,,0.1,,Infinity,200,200,2200,,880000.0000000001,,880000.0000000001,
793.3,-1600,-7020000.000000001,10140000,1626.7,1833.3,Infinity,100,100,450000,4.5,"2023-01-16T09:18:00.000Z",1673860680000,4.5,4.5,4.5,100,0,0,0.1,,,0,,100,2300,,450000,450000,,
793.3,1400,6479999.999999999,23640000,1626.7,1833.3,Infinity,3000,3000,13500000,4.5,"2023-01-16T09:24:00.000Z",1673861040000,4.5,4.5,4.5,100,0,0,3.8,,,0,,3000,5300,,13500000,13500000,,
793.3,-1200,-4960000.000000003,35080000,1626.7,1833.3,0,,-2600,-11440000.000000002,4.4,"2023-01-16T09:30:00.000Z",1673861400000,4.4,4.4,4.4,0,100,0,,1.6,,Infinity,2600,2600,7900,,11440000.000000002,,11440000.000000002,
793.3,-2200,-9360000.000000004,39480000,1626.7,1833.3,0,,-1000,-4400000,4.4,"2023-01-16T09:32:00.000Z",1673861520000,4.4,4.4,4.4,0,100,0,,0.6,,Infinity,1000,1000,8900,,4400000,,4400000,
793.3,-2200,-9360000.000000004,51360000,1626.7,1833.3,NaN,,0,0,4.4,"2023-01-16T09:38:00.000Z",1673861880000,4.4,4.4,4.4,0,0,100,,,1.5,NaN,,2700,11600,2700,11880000.000000002,,,11880000.000000002
793.3,-2800,-12000000.000000004,54000000,1626.7,1833.3,0,,-600,-2640000,4.4,"2023-01-16T09:54:00.000Z",1673862840000,4.4,4.4,4.4,0,100,0,,0.4,,Infinity,600,600,12200,,2640000,,2640000,
793.3,-2700,-11560000.000000004,54440000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T10:00:00.000Z",1673863200000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,12300,,440000.00000000006,440000.00000000006,,
793.3,-2600,-11120000.000000004,54880000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T10:38:00.000Z",1673865480000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,12400,,440000.00000000006,440000.00000000006,,
793.3,-2500,-10680000.000000004,55320000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T11:00:00.000Z",1673866800000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,12500,,440000.00000000006,440000.00000000006,,
793.3,-2300,-9800000.000000004,56200000,1626.7,1833.3,Infinity,200,200,880000.0000000001,4.4,"2023-01-16T11:02:00.000Z",1673866920000,4.4,4.4,4.4,100,0,0,0.3,,,0,,200,12700,,880000.0000000001,880000.0000000001,,
793.3,-2200,-9360000.000000004,56640000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T13:00:00.000Z",1673874000000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,12800,,440000.00000000006,440000.00000000006,,
793.3,-2100,-8920000.000000004,57080000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T13:12:00.000Z",1673874720000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,12900,,440000.00000000006,440000.00000000006,,
793.3,-11500,-49140000,114900000,1626.7,1833.3,0.2,2000,-9400,-40220000,4.4,"2023-01-16T13:14:00.000Z",1673874840000,4.4,4.3,4.3,14.9,85.1,0,2.5,7,,5.7,11400,13400,26300,,57820000,8800000,49020000,
793.3,-11600,-49570000,115330000,1626.7,1833.3,0,,-100,-430000,4.3,"2023-01-16T13:20:00.000Z",1673875200000,4.3,4.3,4.3,0,100,0,,0.1,,Infinity,100,100,26400,,430000,,430000,
793.3,-11500,-49130000,115770000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T13:28:00.000Z",1673875680000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,26500,,440000.00000000006,440000.00000000006,,
793.3,-12300,-52570000,119210000,1626.7,1833.3,0,,-800,-3440000,4.3,"2023-01-16T13:46:00.000Z",1673876760000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,800,800,27300,,3440000,,3440000,
793.3,-42800,-183720000,250360000,1626.7,1833.3,0,,-30500,-131150000,4.3,"2023-01-16T13:58:00.000Z",1673877480000,4.3,4.3,4.3,0,100,0,,18.7,,Infinity,30500,30500,57800,,131150000,,131150000,
793.3,-42700,-183280000,250800000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T14:04:00.000Z",1673877840000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,57900,,440000.00000000006,440000.00000000006,,
793.3,-32700,-139280000,294800000,1626.7,1833.3,Infinity,10000,10000,44000000,4.4,"2023-01-16T14:10:00.000Z",1673878200000,4.4,4.4,4.4,100,0,0,12.6,,,0,,10000,67900,,44000000,44000000,,
793.3,-32600,-138840000,295240000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T14:12:00.000Z",1673878320000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,68000,,440000.00000000006,440000.00000000006,,
793.3,-31600,-134440000,299640000,1626.7,1833.3,Infinity,1000,1000,4400000,4.4,"2023-01-16T14:14:00.000Z",1673878440000,4.4,4.4,4.4,100,0,0,1.3,,,0,,1000,69000,,4400000,4400000,,
793.3,-31500,-134000000,300080000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T14:22:00.000Z",1673878920000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,69100,,440000.00000000006,440000.00000000006,,
793.3,-31400,-133560000,300520000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T14:24:00.000Z",1673879040000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,69200,,440000.00000000006,440000.00000000006,,
793.3,-31300,-133120000,300960000,1626.7,1833.3,Infinity,100,100,440000.00000000006,4.4,"2023-01-16T14:26:00.000Z",1673879160000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,69300,,440000.00000000006,440000.00000000006,,
793.3,-25000,-105390000,328690000,1626.7,1833.3,Infinity,6300,6300,27730000,4.5,"2023-01-16T14:28:00.000Z",1673879280000,4.5,4.4,4.4,100,0,0,7.9,,,0,,6300,75600,,27730000,27730000,,
793.3,-25000,-105390000,552290000,1626.7,1833.3,NaN,,0,0,4.3,"2023-01-16T14:44:00.000Z",1673880240000,4.3,4.3,4.3,0,0,100,,,28.4,NaN,,52000,127600,52000,223600000,,,223600000
