"price","change","match_qtty","side","time","total_vol"
21500,750,1200,"bu","14:45:01",38500
21450,700,1200,"bu","14:29:48",37300
21450,700,300,"bu","14:29:48",36100
21400,650,900,"sd","14:26:10",35800
21400,650,100,"sd","14:26:10",34900
21400,650,400,"bu","14:21:18",34800
21300,550,200,"sd","14:15:05",34400
21300,550,200,"sd","14:14:33",34200
21300,550,500,"sd","14:13:55",34000
21400,650,100,"bu","14:12:51",33500
21350,600,400,"unknown","14:08:05",33400
21350,600,100,"bu","14:07:45",33000
21350,600,500,"bu","14:07:45",32900
21300,550,500,"bu","14:07:02",32400
21200,450,700,"sd","13:59:51",31900
21250,500,100,"sd","13:59:51",31200
21250,500,400,"sd","13:57:44",31100
21300,550,1000,"bu","13:57:34",30700
21300,550,1000,"bu","13:50:42",29700
21300,550,500,"sd","13:50:37",28700
21300,550,500,"bu","13:50:23",28200
21300,550,500,"bu","13:46:35",27700
21300,550,400,"bu","13:46:35",27200
21250,500,3200,"bu","13:45:28",26800
21200,450,1500,"bu","13:40:16",23600
21200,450,500,"bu","13:35:56",22100
21300,550,100,"bu","13:32:33",21600
21000,250,1100,"bu","13:25:03",21500
21000,250,200,"bu","13:24:41",20400
21000,250,800,"sd","13:24:29",20200
21250,500,1300,"unknown","13:14:57",19400
21250,500,1400,"bu","13:10:46",18100
21250,500,1500,"bu","13:09:10",16700
21250,500,1000,"bu","13:08:06",15200
21250,500,1500,"bu","13:04:29",14200
21250,500,2000,"bu","13:00:34",12700
21450,700,100,"bu","11:07:08",10700
21300,550,100,"bu","11:07:08",10600
21250,500,2500,"bu","11:05:59",10500
21250,500,100,"bu","10:57:05",8000
21050,300,100,"bu","10:53:13",7900
21050,300,900,"bu","10:48:46",7800
21000,250,1400,"bu","10:45:47",6900
21000,250,400,"sd","10:23:16",5500
21000,250,500,"bu","10:23:02",5100
20900,150,1000,"bu","10:23:02",4600
20900,150,100,"bu","10:22:18",3600
20850,100,1000,"sd","09:36:44",3500
20850,100,200,"sd","09:36:32",2500
20850,100,1300,"sd","09:36:32",2300
20900,150,700,"bu","09:30:19",1000
21250,500,200,"bu","09:19:55",300
21250,500,100,"bu","09:17:03",100
