"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
900,100,1290000,1290000,0,1290000,11280714.3,13672857.1,0.5,1085.7,292.9,Infinity,100,100,1290000,12.9,"2022-12-09T09:02:00.000Z",1670576520000,12.9,12.9,12.9,100,0,0,0.1,,,0,,100,100,,1290000,1290000,,
900,100,1290000,1290000,0,39390000,11280714.3,13672857.1,0,1085.7,292.9,NaN,,0,0,12.7,"2022-12-09T09:30:00.000Z",1670578200000,12.7,12.7,12.7,0,0,100,,,10.2,NaN,,3000,3100,3000,38100000,,,38100000
900,-900,-11410000,1290000,12700000,52090000,11280714.3,13672857.1,5.3,1085.7,292.9,0,,-1000,-12700000,12.7,"2022-12-09T09:32:00.000Z",1670578320000,12.7,12.7,12.7,0,100,0,,0.9,,Infinity,1000,1000,4100,,12700000,,12700000,
900,-1900,-24110000,1290000,25400000,64790000,11280714.3,13672857.1,5.3,1085.7,292.9,0,,-1000,-12700000,12.7,"2022-12-09T09:34:00.000Z",1670578440000,12.7,12.7,12.7,0,100,0,,0.9,,Infinity,1000,1000,5100,,12700000,,12700000,
900,-2900,-36810000,1290000,38100000,77490000,11280714.3,13672857.1,5.3,1085.7,292.9,0,,-1000,-12700000,12.7,"2022-12-09T09:40:00.000Z",1670578800000,12.7,12.7,12.7,0,100,0,,0.9,,Infinity,1000,1000,6100,,12700000,,12700000,
900,-2800,-35540000,2560000,38100000,78760000,11280714.3,13672857.1,0.5,1085.7,292.9,Infinity,100,100,1270000,12.7,"2022-12-09T13:00:00.000Z",1670590800000,12.7,12.7,12.7,100,0,0,0.1,,,0,,100,6200,,1270000,1270000,,
900,-2600,-33000000,5100000,38100000,81300000,11280714.3,13672857.1,1.1,1085.7,292.9,Infinity,200,200,2540000,12.7,"2022-12-09T13:32:00.000Z",1670592720000,12.7,12.7,12.7,100,0,0,0.2,,,0,,200,6400,,2540000,2540000,,
900,-12600,-159000000,5100000,164100000,207300000,11280714.3,13672857.1,52.7,1085.7,292.9,0,,-10000,-126000000,12.6,"2022-12-09T13:44:00.000Z",1670593440000,12.6,12.6,12.6,0,100,0,,9.2,,Infinity,10000,10000,16400,,126000000,,126000000,
900,-12800,-161520000,5100000,166620000,209820000,11280714.3,13672857.1,1.1,1085.7,292.9,0,,-200,-2520000,12.6,"2022-12-09T14:02:00.000Z",1670594520000,12.6,12.6,12.6,0,100,0,,0.2,,Infinity,200,200,16600,,2520000,,2520000,
900,-12800,-161520000,5100000,166620000,223690000,11280714.3,13672857.1,0,1085.7,292.9,NaN,,0,0,12.7,"2022-12-09T14:12:00.000Z",1670595120000,12.7,12.6,12.6,0,0,100,,,3.8,NaN,,1100,17700,1100,13870000,,,13870000
900,-4700,-60270000,106350000,166620000,324940000,11280714.3,13672857.1,42.3,1085.7,292.9,Infinity,8100,8100,101250000,12.5,"2022-12-09T14:16:00.000Z",1670595360000,12.5,12.5,12.5,100,0,0,9,,,0,,8100,25800,,101250000,101250000,,
900,-3700,-47570000,143850000,191420000,387240000,11280714.3,13672857.1,5.3,1085.7,292.9,1.5,3000,1000,12700000,12.4,"2022-12-09T14:22:00.000Z",1670595720000,12.5,12.4,12.5,60,40,0,3.3,1.8,,0.7,2000,5000,30800,,62300000,37500000,24800000,
900,-3600,-46290000,145130000,191420000,388520000,11280714.3,13672857.1,0.5,1085.7,292.9,Infinity,100,100,1280000,12.8,"2022-12-09T14:30:00.000Z",1670596200000,12.8,12.8,12.8,100,0,0,0.1,,,0,,100,30900,,1280000,1280000,,
900,-2600,-33490000,157930000,191420000,401320000,11280714.3,13672857.1,5.4,1085.7,292.9,Infinity,1000,1000,12800000,12.8,"2022-12-09T14:42:00.000Z",1670596920000,12.8,12.8,12.8,100,0,0,1.1,,,0,,1000,31900,,12800000,12800000,,
