"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
394.1,-200,-160000,0,160000,160000,354117.6,776470.6,0.4,970.6,235.3,0,,-200,-160000,0.8,"2022-12-09T09:14:00.000Z",1670577240000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,200,200,200,,160000,,160000,
394.1,-300,-240000,0,240000,240000,354117.6,776470.6,0.2,970.6,235.3,0,,-100,-80000,0.8,"2022-12-09T09:20:00.000Z",1670577600000,0.8,0.8,0.8,0,100,0,,0.1,,Infinity,100,100,300,,80000,,80000,
394.1,-300,-240000,0,240000,400000,354117.6,776470.6,0,970.6,235.3,NaN,,0,0,0.8,"2022-12-09T09:22:00.000Z",1670577720000,0.8,0.8,0.8,0,0,100,,,0.8,NaN,,200,500,200,160000,,,160000
394.1,-200,-160000,80000,240000,480000,354117.6,776470.6,0.2,970.6,235.3,Infinity,100,100,80000,0.8,"2022-12-09T09:24:00.000Z",1670577840000,0.8,0.8,0.8,100,0,0,0.3,,,0,,100,600,,80000,80000,,
394.1,-6800,-5440000,80000,5520000,8800000,354117.6,776470.6,12.5,970.6,235.3,0,,-6600,-5280000,0.8,"2022-12-09T09:28:00.000Z",1670578080000,0.8,0.8,0.8,0,63.5,36.5,,6.8,16.1,Infinity,6600,10400,11000,3800,8320000,,5280000,3040000
394.1,-7800,-6240000,80000,6320000,9600000,354117.6,776470.6,1.9,970.6,235.3,0,,-1000,-800000,0.8,"2022-12-09T09:34:00.000Z",1670578440000,0.8,0.8,0.8,0,100,0,,1,,Infinity,1000,1000,12000,,800000,,800000,
394.1,-7500,-5970000,350000,6320000,9870000,354117.6,776470.6,0.6,970.6,235.3,Infinity,300,300,270000,0.9,"2022-12-09T09:38:00.000Z",1670578680000,0.9,0.9,0.9,100,0,0,0.8,,,0,,300,12300,,270000,270000,,
394.1,-7300,-5790000,530000,6320000,10050000,354117.6,776470.6,0.4,970.6,235.3,Infinity,200,200,180000,0.9,"2022-12-09T09:40:00.000Z",1670578800000,0.9,0.9,0.9,100,0,0,0.5,,,0,,200,12500,,180000,180000,,
394.1,-6300,-4890000,1430000,6320000,10950000,354117.6,776470.6,2.1,970.6,235.3,Infinity,1000,1000,900000,0.9,"2022-12-09T09:44:00.000Z",1670579040000,0.9,0.9,0.9,100,0,0,2.5,,,0,,1000,13500,,900000,900000,,
394.1,-9500,-7450000,1430000,8880000,13510000,354117.6,776470.6,6.1,970.6,235.3,0,,-3200,-2560000,0.8,"2022-12-09T09:50:00.000Z",1670579400000,0.8,0.8,0.8,0,100,0,,3.3,,Infinity,3200,3200,16700,,2560000,,2560000,
394.1,-9700,-7610000,1430000,9040000,13670000,354117.6,776470.6,0.4,970.6,235.3,0,,-200,-160000,0.8,"2022-12-09T10:00:00.000Z",1670580000000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,200,200,16900,,160000,,160000,
394.1,-10500,-8250000,1430000,9680000,14310000,354117.6,776470.6,1.5,970.6,235.3,0,,-800,-640000,0.8,"2022-12-09T10:02:00.000Z",1670580120000,0.8,0.8,0.8,0,100,0,,0.8,,Infinity,800,800,17700,,640000,,640000,
394.1,-10600,-8330000,1430000,9760000,14390000,354117.6,776470.6,0.2,970.6,235.3,0,,-100,-80000,0.8,"2022-12-09T10:04:00.000Z",1670580240000,0.8,0.8,0.8,0,100,0,,0.1,,Infinity,100,100,17800,,80000,,80000,
394.1,-11500,-9050000,1430000,10480000,15110000,354117.6,776470.6,1.7,970.6,235.3,0,,-900,-720000,0.8,"2022-12-09T10:20:00.000Z",1670581200000,0.8,0.8,0.8,0,100,0,,0.9,,Infinity,900,900,18700,,720000,,720000,
394.1,-14200,-11210000,1430000,12640000,17270000,354117.6,776470.6,5.1,970.6,235.3,0,,-2700,-2160000,0.8,"2022-12-09T10:22:00.000Z",1670581320000,0.8,0.8,0.8,0,100,0,,2.8,,Infinity,2700,2700,21400,,2160000,,2160000,
394.1,-14800,-11680000,1520000,13200000,17920000,354117.6,776470.6,1.1,970.6,235.3,0.1,100,-600,-470000,0.9,"2022-12-09T13:04:00.000Z",1670591040000,0.9,0.8,0.8,12.5,87.5,0,0.3,0.7,,7,700,800,22200,,650000,90000,560000,
394.1,-9800,-7180000,6020000,13200000,22420000,354117.6,776470.6,10.7,970.6,235.3,Infinity,5000,5000,4500000,0.9,"2022-12-09T14:52:00.000Z",1670597520000,0.9,0.9,0.9,100,0,0,12.7,,,0,,5000,27200,,4500000,4500000,,
