"price","change","match_qtty","side","time","total_vol"
70.3,-0.6,200,"bu","14:25:01",289200
70.3,-0.6,100,"bu","14:25:00",289000
70.3,-0.6,600,"sd","14:24:25",288900
70.3,-0.6,100,"bu","14:26:04",289300
70.3,-0.6,100,"sd","14:24:21",288300
70.3,-0.6,100,"sd","14:08:52",265100
70.4,-0.5,2000,"bu","14:10:00",267300
70.4,-0.5,2300,"sd","14:08:42",265000
70.4,-0.5,100,"bu","14:09:27",265200
70.5,-0.4,200,"bu","14:08:25",262700
70.3,-0.6,100,"sd","14:09:47",265300
70.5,-0.4,300,"bu","14:08:23",262500
70.4,-0.5,100,"sd","14:08:23",262200
70.4,-0.5,200,"bu","14:10:34",267600
70.4,-0.5,100,"bu","14:10:19",267400
70.3,-0.6,100,"sd","14:10:41",267700
70.3,-0.6,200,"bu","14:29:28",295900
70.2,-0.7,2000,"sd","14:29:37",298100
70.3,-0.6,100,"bu","14:29:37",296100
69.9,-1,54400,"","14:45:03",352500
70.2,-0.7,100,"sd","14:29:35",296000
70.3,-0.6,900,"bu","14:28:23",290300
70.3,-0.6,5000,"sd","14:29:06",295700
70.5,-0.4,100,"bu","14:28:34",290500
70.3,-0.6,100,"sd","14:28:33",290400
70.5,-0.4,200,"bu","14:29:00",290700
70.3,-0.6,200,"bu","14:12:35",274400
70.2,-0.7,100,"sd","14:12:55",274500
70.3,-0.6,300,"bu","14:16:36",284100
70.2,-0.7,200,"sd","14:13:33",277400
70.2,-0.7,100,"sd","14:13:32",277200
70.2,-0.7,2500,"sd","14:13:28",277100
70.2,-0.7,100,"sd","14:13:26",274600
70.2,-0.7,100,"sd","14:16:16",283800
70.2,-0.7,200,"bu","14:14:35",279500
70.2,-0.7,600,"sd","14:14:59",281600
70.2,-0.7,1400,"bu","14:14:53",281000
70.2,-0.7,100,"bu","14:14:51",279600
70.2,-0.7,1900,"bu","14:15:25",283600
70.1,-0.8,100,"sd","14:14:22",279300
70.1,-0.8,100,"sd","14:15:19",281700
70.2,-0.7,100,"bu","14:14:18",279200
70.2,-0.7,100,"sd","14:15:49",283700
70.4,-0.5,100,"sd","13:38:26",227100
70.4,-0.5,100,"sd","13:39:15",227600
70.4,-0.5,200,"bu","14:02:09",258800
70.4,-0.5,2500,"bu","14:02:08",258600
70.2,-0.7,100,"sd","14:27:05",289400
70.4,-0.5,300,"bu","14:02:56",259300
70.5,-0.4,200,"bu","13:39:02",227500
70.3,-0.6,100,"sd","14:02:40",259000
70.5,-0.4,200,"bu","13:38:47",227300
70.3,-0.6,100,"sd","14:20:31",287000
70.4,-0.5,100,"bu","14:02:33",258900
70.4,-0.5,100,"sd","13:40:03",227700
70.4,-0.5,100,"sd","13:40:57",228200
70.5,-0.4,300,"bu","13:40:54",228100
70.5,-0.4,100,"bu","13:41:58",228500
70.4,-0.5,100,"sd","13:40:52",227800
70.4,-0.5,100,"sd","13:41:41",228400
70.4,-0.5,100,"sd","13:42:30",229200
70.4,-0.5,100,"sd","13:41:34",228300
70.5,-0.4,100,"bu","13:42:15",229100
70.5,-0.4,500,"bu","13:42:12",229000
70.2,-0.7,100,"sd","14:19:10",285400
70.3,-0.6,100,"sd","14:20:10",286800
70.3,-0.6,100,"bu","14:19:05",285300
70.3,-0.6,100,"sd","14:23:16",288200
70.5,-0.4,100,"bu","14:23:07",288100
70.3,-0.6,200,"bu","14:18:43",285200
70.3,-0.6,300,"bu","14:19:36",286700
70.5,-0.4,300,"bu","14:22:57",288000
