"price","change","match_qtty","side","time","total_vol"
2.6,0,1000,"sd","14:09:35",209200
2.5,-0.1,4100,"","14:45:00",221800
2.5,-0.1,2600,"sd","14:29:17",217700
2.6,0,1100,"sd","13:41:22",125500
2.6,0,4000,"bu","14:18:31",213400
2.6,0,800,"sd","14:19:09",214200
2.6,0,800,"bu","14:23:13",215100
2.6,0,200,"sd","14:11:28",209400
2.7,0.1,9700,"bu","13:46:25",207200
2.5,-0.1,11000,"sd","13:44:58",197500
2.6,0,61000,"sd","13:44:29",186500
2.7,0.1,100,"bu","14:22:05",214300
2.6,0,1000,"","13:51:09",208200
2.6,0,300,"sd","13:12:20",93800
2.7,0.1,5000,"bu","11:21:54",93200
2.6,0,30300,"sd","13:16:29",124100
2.6,0,300,"sd","13:17:56",124400
2.6,0,1500,"sd","10:36:47",78400
2.7,0.1,5000,"bu","10:48:53",83500
2.6,0,100,"sd","13:00:06",93500
2.7,0.1,2400,"bu","11:16:13",85900
2.6,0,2300,"sd","11:18:14",88200
2.6,0,200,"sd","13:00:01",93400
2.6,0,100,"sd","10:43:25",78500
2.6,0,1000,"sd","10:05:41",76200
2.7,0.1,600,"bu","10:29:48",76900
2.7,0.1,100,"bu","10:09:44",76300
2.6,0,200,"bu","09:38:12",56500
2.6,0,800,"bu","09:38:08",56300
2.6,0,500,"bu","09:37:05",55500
2.6,0,100,"bu","09:36:29",55000
2.6,0,500,"bu","09:36:09",54900
2.5,-0.1,1000,"sd","09:34:53",36400
2.6,0,100,"bu","09:34:29",35400
2.7,0.1,8000,"bu","09:48:19",75100
2.5,-0.1,2000,"sd","09:26:20",35200
2.5,-0.1,100,"sd","09:25:25",33200
2.6,0,200,"bu","09:25:20",33100
2.6,0,1000,"bu","09:25:13",32900
2.6,0,100,"bu","09:24:29",11900
2.5,-0.1,100,"sd","09:17:12",11600
2.6,0,20000,"bu","09:24:54",31900
2.7,0.1,100,"bu","09:57:38",75200
2.6,0,1200,"bu","09:35:50",54400
2.6,0,16800,"bu","09:35:37",53200
2.6,0,100,"sd","09:43:15",67100
2.5,-0.1,100,"sd","09:08:16",700
2.7,0.1,100,"bu","09:07:26",600
2.6,0,500,"sd","09:06:18",500
2.6,0,700,"sd","09:14:36",1500
2.6,0,100,"bu","09:26:25",35300
2.6,0,200,"bu","09:23:21",11800
2.7,0.1,100,"bu","09:10:34",800
2.6,0,500,"","09:40:34",57000
2.7,0.1,10000,"bu","09:41:58",67000
2.6,0,10000,"bu","09:16:50",11500
