"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
230,-300,-5550000,1830000,7380000,9210000,4209000,7444000,1.7,410,0,0.3,100,-300,-5550000,18300,"2023-02-23T10:45:00.000Z",1677149100000,18500,18300,18500,20,80,0,0.4,1,,4,400,500,500,,9210000,1830000,7380000,
230,-200,-3720000,3660000,7380000,11040000,4209000,7444000,-0.6,410,0,Infinity,100,100,1830000,18300,"2023-02-23T10:50:00.000Z",1677149400000,18300,18300,18300,100,0,0,0.4,,,0,,100,600,,1830000,1830000,,
230,-100,-1890000,5490000,7380000,12870000,4209000,7444000,-0.6,410,0,Infinity,100,100,1830000,18300,"2023-02-23T10:55:00.000Z",1677149700000,18300,18300,18300,100,0,0,0.4,,,0,,100,700,,1830000,1830000,,
230,-2600,-47235000,9150000,56385000,65535000,4209000,7444000,14,410,0,0.1,200,-2500,-45345000,18000,"2023-02-23T11:10:00.000Z",1677150600000,18300,18000,18300,6.9,93.1,0,0.9,6.6,,13.5,2700,2900,3600,,52665000,3660000,49005000,
230,-3100,-56265000,9150000,65415000,74565000,4209000,7444000,2.8,410,0,0,,-500,-9030000,18050,"2023-02-23T13:05:00.000Z",1677157500000,18100,18050,18100,0,100,0,,1.2,,Infinity,500,500,4100,,9030000,,9030000,
230,-3600,-65290000,9150000,74440000,83590000,4209000,7444000,2.8,410,0,0,,-500,-9025000,18050,"2023-02-23T13:15:00.000Z",1677158100000,18050,18050,18050,0,100,0,,1.2,,Infinity,500,500,4600,,9025000,,9025000,
230,-3500,-63460000,10980000,74440000,85420000,4209000,7444000,-0.6,410,0,Infinity,100,100,1830000,18300,"2023-02-23T13:35:00.000Z",1677159300000,18300,18300,18300,100,0,0,0.4,,,0,,100,4700,,1830000,1830000,,
230,-2100,-37840000,36600000,74440000,111040000,4209000,7444000,-7.9,410,0,Infinity,1400,1400,25620000,18300,"2023-02-23T13:45:00.000Z",1677159900000,18300,18300,18300,100,0,0,6.1,,,0,,1400,6100,,25620000,25620000,,
230,-1900,-34180000,40260000,74440000,114700000,4209000,7444000,-1.1,410,0,Infinity,200,200,3660000,18300,"2023-02-23T13:55:00.000Z",1677160500000,18300,18300,18300,100,0,0,0.9,,,0,,200,6300,,3660000,3660000,,
230,-1800,-32350000,42090000,74440000,116530000,4209000,7444000,-0.6,410,0,Infinity,100,100,1830000,18300,"2023-02-23T14:45:00.000Z",1677163500000,18300,18300,18300,100,0,0,0.4,,,0,,100,6400,,1830000,1830000,,
