"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
764.3,100,1250000,1250000,0,1250000,8852142.9,2779285.7,0.2,235.7,100,Infinity,100,100,1250000,12500,"2023-02-23T09:05:00.000Z",1677143100000,12500,12500,12500,100,0,0,0.1,,,0,,100,100,,1250000,1250000,,
764.3,-100,-1250000,1250000,2500000,3750000,8852142.9,2779285.7,-0.4,235.7,100,0,,-200,-2500000,12500,"2023-02-23T09:15:00.000Z",1677143700000,12500,12500,12500,0,100,0,,0.8,,Infinity,200,200,300,,2500000,,2500000,
764.3,-400,-4880000,1250000,6130000,7380000,8852142.9,2779285.7,-0.6,235.7,100,0,,-300,-3630000,12100,"2023-02-23T09:20:00.000Z",1677144000000,12100,12100,12100,0,100,0,,1.3,,Infinity,300,300,600,,3630000,,3630000,
764.3,-700,-8480000,1250000,9730000,10980000,8852142.9,2779285.7,-0.6,235.7,100,0,,-300,-3600000,12000,"2023-02-23T09:25:00.000Z",1677144300000,12000,12000,12000,0,100,0,,1.3,,Infinity,300,300,900,,3600000,,3600000,
764.3,300,3320000,13050000,9730000,22780000,8852142.9,2779285.7,1.9,235.7,100,Infinity,1000,1000,11800000,11800,"2023-02-23T09:35:00.000Z",1677144900000,11800,11800,11800,100,0,0,1.3,,,0,,1000,1900,,11800000,11800000,,
764.3,700,8040000,17770000,9730000,27500000,8852142.9,2779285.7,0.8,235.7,100,Infinity,400,400,4720000,11800,"2023-02-23T09:40:00.000Z",1677145200000,11800,11800,11800,100,0,0,0.5,,,0,,400,2300,,4720000,4720000,,
764.3,1000,11580000,31930000,20350000,52280000,8852142.9,2779285.7,0.6,235.7,100,1.3,1200,300,3540000,11800,"2023-02-23T10:05:00.000Z",1677146700000,11800,11800,11800,57.1,42.9,0,1.6,3.8,,0.8,900,2100,4400,,24780000,14160000,10620000,
764.3,1000,11580000,31930000,20350000,57000000,8852142.9,2779285.7,0,235.7,100,NaN,,0,0,11800,"2023-02-23T10:10:00.000Z",1677147000000,11800,11800,11800,0,0,100,,,4,NaN,,400,4800,400,4720000,,,4720000
764.3,5000,57180000,77530000,20350000,114000000,8852142.9,2779285.7,7.5,235.7,100,Infinity,4000,4000,45600000,11400,"2023-02-23T10:25:00.000Z",1677147900000,11400,11400,11400,80,0,20,5.2,,10,0,,5000,9800,1000,57000000,45600000,,11400000
764.3,7500,86180000,106530000,20350000,143000000,8852142.9,2779285.7,4.8,235.7,100,Infinity,2500,2500,29000000,11600,"2023-02-23T10:35:00.000Z",1677148500000,11600,11600,11600,100,0,0,3.3,,,0,,2500,12300,,29000000,29000000,,
764.3,9000,103580000,123930000,20350000,160400000,8852142.9,2779285.7,2.9,235.7,100,Infinity,1500,1500,17400000,11600,"2023-02-23T10:40:00.000Z",1677148800000,11600,11600,11600,100,0,0,2,,,0,,1500,13800,,17400000,17400000,,
764.3,8500,97780000,123930000,26150000,166200000,8852142.9,2779285.7,-1,235.7,100,0,,-500,-5800000,11600,"2023-02-23T11:10:00.000Z",1677150600000,11600,11600,11600,0,100,0,,2.1,,Infinity,500,500,14300,,5800000,,5800000,
764.3,7500,86180000,123930000,37750000,177800000,8852142.9,2779285.7,-1.9,235.7,100,0,,-1000,-11600000,11600,"2023-02-23T14:00:00.000Z",1677160800000,11600,11600,11600,0,100,0,,4.2,,Infinity,1000,1000,15300,,11600000,,11600000,
764.3,7400,85020000,123930000,38910000,178960000,8852142.9,2779285.7,-0.2,235.7,100,0,,-100,-1160000,11600,"2023-02-23T14:45:00.000Z",1677163500000,11600,11600,11600,0,100,0,,0.4,,Infinity,100,100,15400,,1160000,,1160000,
