"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
28637,-48700,-563070000,261985000,825055000,1087040000,325775108.7,470173043.5,3.9,41858.7,4.3,0.3,22500,-48700,-563070000,11600,"2023-02-23T09:15:00.000Z",1677143700000,11650,11550,11550,24,76,0,0.8,1.7,,3.2,71200,93700,93700,,1087040000,261985000,825055000,
28637,-97800,-1126590000,417130000,1543720000,1960850000,325775108.7,470173043.5,3.9,41858.7,4.3,0.2,13400,-49100,-563520000,11450,"2023-02-23T09:20:00.000Z",1677144000000,11600,11450,11550,17.7,82.3,0,0.5,1.5,,4.7,62500,75900,169600,,873810000,155145000,718665000,
28637,-147200,-1687095000,600185000,2287280000,2888605000,325775108.7,470173043.5,3.9,41858.7,4.3,0.2,16000,-49400,-560505000,11400,"2023-02-23T09:25:00.000Z",1677144300000,11500,11300,11500,19.6,80.2,0.1,0.6,1.6,23.3,4.1,65400,81500,251100,100,927755000,183055000,743560000,1140000
28637,-126700,-1452060000,869720000,2321780000,3192640000,325775108.7,470173043.5,-1.6,41858.7,4.3,7.8,23500,20500,235035000,11550,"2023-02-23T09:30:00.000Z",1677144600000,11550,11450,11450,88.7,11.3,0,0.8,0.1,,0.1,3000,26500,277600,,304035000,269535000,34500000,
28637,-132200,-1515145000,907835000,2422980000,3331955000,325775108.7,470173043.5,0.4,41858.7,4.3,0.4,3300,-5500,-63085000,11500,"2023-02-23T09:35:00.000Z",1677144900000,11550,11500,11550,27.3,72.7,0,0.1,0.2,,2.7,8800,12100,289700,,139315000,38115000,101200000,
28637,-133300,-1527575000,958655000,2486230000,3446025000,325775108.7,470173043.5,0.1,41858.7,4.3,0.8,4400,-1100,-12430000,11500,"2023-02-23T09:40:00.000Z",1677145200000,11550,11500,11500,44.4,55.6,0,0.2,0.1,,1.3,5500,9900,299600,,114070000,50820000,63250000,
28637,-111700,-1277555000,1216725000,2494280000,3712145000,325775108.7,470173043.5,-1.7,41858.7,4.3,31.9,22300,21600,250020000,11600,"2023-02-23T09:45:00.000Z",1677145500000,11600,11500,11500,97,3,0,0.8,0,,0,700,23000,322600,,266120000,258070000,8050000,
28637,-106800,-1220715000,1273565000,2494280000,3768985000,325775108.7,470173043.5,-0.4,41858.7,4.3,Infinity,4900,4900,56840000,11600,"2023-02-23T09:50:00.000Z",1677145800000,11600,11600,11600,100,0,0,0.2,,,0,,4900,327500,,56840000,56840000,,
28637,-89600,-1020860000,1550805000,2571665000,4123610000,325775108.7,470173043.5,-1.4,41858.7,4.3,3.6,23900,17200,199855000,11600,"2023-02-23T09:55:00.000Z",1677146100000,11600,11550,11600,78.1,21.9,0,0.8,0.2,,0.3,6700,30600,358100,,354625000,277240000,77385000,
28637,-87900,-1001060000,1578725000,2579785000,4159650000,325775108.7,470173043.5,-0.1,41858.7,4.3,3.4,2400,1700,19800000,11600,"2023-02-23T10:00:00.000Z",1677146400000,11650,11600,11600,77.4,22.6,0,0.1,0,,0.3,700,3100,361200,,36040000,27920000,8120000,
28637,-93800,-1069500000,1584525000,2654025000,4239690000,325775108.7,470173043.5,0.5,41858.7,4.3,0.1,500,-5900,-68440000,11600,"2023-02-23T10:05:00.000Z",1677146700000,11600,11600,11600,7.2,92.8,0,0,0.2,,12.8,6400,6900,368100,,80040000,5800000,74240000,
28637,-184000,-2109625000,1631725000,3741350000,5374215000,325775108.7,470173043.5,7.2,41858.7,4.3,0,4100,-90200,-1040125000,11500,"2023-02-23T10:10:00.000Z",1677147000000,11600,11450,11600,4.2,95.8,0,0.1,2.3,,23,94300,98400,466500,,1134525000,47200000,1087325000,
28637,-214600,-2457910000,2101175000,4559085000,6661400000,325775108.7,470173043.5,2.4,41858.7,4.3,0.6,41000,-30600,-348285000,11450,"2023-02-23T10:15:00.000Z",1677147300000,11450,11400,11450,36.4,63.6,0,1.4,1.7,,1.7,71600,112600,579100,,1287185000,469450000,817735000,
