"price","change","match_qtty","side","time","total_vol"
6300,-200,3000,"sd","14:40:15",17200
6500,0,100,"unknown","13:38:27",14200
6300,-200,100,"sd","13:37:27",14100
6300,-200,300,"sd","13:37:13",14000
6400,-100,100,"unknown","10:48:48",13700
6400,-100,200,"sd","10:43:04",13600
6400,-100,200,"sd","10:40:43",13400
6400,-100,100,"sd","10:37:43",13200
6400,-100,200,"sd","10:37:13",13100
6400,-100,200,"sd","10:35:02",12900
6500,0,100,"unknown","09:52:19",12700
6500,0,400,"unknown","09:27:45",12600
6500,0,100,"bu","09:25:16",12200
6500,0,1000,"unknown","09:20:01",12100
6500,0,800,"bu","09:18:42",11100
6500,0,1000,"bu","09:18:08",10300
6500,0,9300,"unknown","09:15:49",9300
