"price","change","match_qtty","side","time","total_vol"
27300,-200,100,"bu","14:59:01",19200
27200,-300,100,"unknown","14:47:09",19100
27200,-300,1100,"bu","14:18:04",19000
27100,-400,400,"bu","14:16:03",17900
26900,-600,300,"bu","14:08:04",17500
26900,-600,200,"bu","14:05:37",17200
26900,-600,100,"bu","14:05:14",17000
26900,-600,100,"bu","14:03:18",16900
26900,-600,200,"bu","14:02:42",16800
26900,-600,1700,"sd","14:02:15",16600
27400,-100,100,"bu","14:00:56",14900
27400,-100,1000,"bu","13:56:05",14800
27400,-100,100,"bu","13:26:13",13800
27400,-100,100,"bu","13:18:20",13700
27300,-200,200,"bu","13:13:54",13600
27300,-200,500,"bu","13:10:49",13400
27200,-300,200,"bu","13:09:38",12900
27000,-500,200,"unknown","13:09:04",12700
27000,-500,100,"bu","13:07:24",12500
27000,-500,100,"bu","13:03:33",12400
26900,-600,600,"sd","13:00:05",12300
27000,-500,100,"sd","11:28:54",11700
27000,-500,100,"sd","11:25:38",11600
27000,-500,100,"sd","11:24:21",11500
27000,-500,2000,"sd","11:24:13",11400
27000,-500,500,"sd","11:23:36",9400
27000,-500,1900,"sd","11:22:46",8900
27100,-400,800,"unknown","11:11:41",7000
27300,-200,100,"bu","10:55:15",6200
27100,-400,100,"unknown","10:45:52",6100
27100,-400,500,"unknown","10:43:18",6000
27100,-400,500,"sd","10:42:22",5500
27200,-300,1000,"unknown","10:41:05",5000
27300,-200,700,"sd","10:27:50",4000
27300,-200,200,"sd","10:26:00",3300
27300,-200,200,"sd","10:25:41",3100
27400,-100,100,"unknown","10:25:22",2900
27300,-200,100,"sd","10:02:59",2800
27300,-200,200,"sd","10:02:32",2700
27400,-100,100,"unknown","10:02:08",2500
27300,-200,100,"sd","09:43:28",2400
27300,-200,100,"sd","09:42:45",2300
27300,-200,100,"sd","09:42:39",2200
27300,-200,1000,"bu","09:41:15",2100
27400,-100,200,"sd","09:38:28",1100
27500,0,200,"unknown","09:34:16",900
27500,0,200,"sd","09:34:07",700
27500,0,100,"sd","09:34:03",500
27500,0,200,"sd","09:25:03",400
27500,0,200,"unknown","09:11:03",200
