"price","change","match_qtty","side","time","total_vol"
32500,800,200,"bu","14:25:26",18100
32500,800,200,"bu","14:25:16",17900
32500,800,100,"bu","14:11:29",17700
32500,800,1000,"bu","13:39:15",17600
32200,500,1000,"sd","13:23:09",16600
32000,300,200,"bu","11:22:02",15600
31700,0,100,"sd","10:29:07",15400
31700,0,100,"sd","10:02:04",15300
31700,0,2700,"sd","09:40:55",15200
31700,0,12000,"sd","09:39:58",12500
31700,0,100,"sd","09:13:15",500
31700,0,200,"sd","09:07:37",400
31700,0,100,"bu","09:00:44",200
31500,-200,100,"unknown","09:00:14",100
