"price","change","match_qtty","side","time","total_vol"
8750,60,400,"bu","14:45:02",45900
8750,60,5000,"bu","14:10:15",45500
8750,60,200,"bu","14:03:50",40000
8750,60,500,"bu","14:03:50",40500
8710,20,100,"sd","14:03:07",39800
8710,20,100,"sd","14:02:43",39700
8700,10,7000,"sd","13:58:16",39600
8700,10,500,"sd","13:57:23",32600
8700,10,700,"sd","13:57:02",32100
8700,10,500,"sd","13:56:20",31400
8690,0,100,"bu","13:55:12",30900
8700,10,1200,"bu","13:46:48",30800
8700,10,3800,"bu","13:42:49",29600
8690,0,1000,"bu","13:42:49",25800
8660,-30,4200,"bu","13:42:49",24800
8660,-30,800,"bu","13:41:20",20600
8560,-130,2000,"sd","13:38:49",19800
8560,-130,200,"sd","13:37:02",17800
8590,-100,4000,"sd","13:36:26",17600
8620,-70,100,"sd","13:31:40",13600
8660,-30,5000,"sd","13:16:21",13500
8660,-30,100,"sd","13:16:21",8500
8700,10,1000,"bu","13:10:22",8400
8700,10,600,"sd","13:09:42",7400
8700,10,500,"sd","13:09:21",6800
8700,10,400,"sd","13:07:36",6300
8690,0,100,"sd","13:05:12",5900
8700,10,400,"sd","13:03:51",5800
8700,10,200,"sd","13:03:51",5400
8700,10,100,"sd","13:01:19",5200
8770,80,500,"sd","13:00:16",5100
8770,80,200,"sd","13:00:00",4600
8800,110,300,"bu","11:25:52",4400
8790,100,500,"bu","11:20:42",4100
8770,80,200,"bu","11:10:40",3600
8770,80,300,"sd","10:51:54",3400
8770,80,700,"bu","10:49:49",3100
8760,70,100,"sd","10:12:47",2400
8770,80,100,"bu","10:09:36",2300
8770,80,200,"bu","09:59:42",2200
8770,80,700,"bu","09:59:42",2000
8760,70,400,"bu","09:54:08",1300
8760,70,100,"bu","09:53:50",900
8700,10,100,"bu","09:46:21",800
8700,10,400,"sd","09:30:45",700
8700,10,100,"sd","09:30:09",300
8690,0,100,"sd","09:29:55",200
8690,0,100,"sd","09:18:02",100
