"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
670.6,-200,-1920000,0,1920000,1920000,6084705.9,13038823.5,0.3,1441.2,11.8,0,,-200,-1920000,9600,"2023-02-17T09:45:00.000Z",1676627100000,9600,9600,9600,0,100,0,,0.1,,Infinity,200,200,200,,1920000,,1920000,
670.6,800,7680000,9600000,1920000,11520000,6084705.9,13038823.5,-1.4,1441.2,11.8,Infinity,1000,1000,9600000,9600,"2023-02-17T10:00:00.000Z",1676628000000,9600,9600,9600,100,0,0,1.5,,,0,,1000,1200,,9600000,9600000,,
670.6,200,1980000,9600000,7620000,17220000,6084705.9,13038823.5,0.8,1441.2,11.8,0,,-600,-5700000,9500,"2023-02-17T10:20:00.000Z",1676629200000,9500,9500,9500,0,100,0,,0.4,,Infinity,600,600,1800,,5700000,,5700000,
670.6,-3900,-35740000,9600000,45340000,54940000,6084705.9,13038823.5,5.4,1441.2,11.8,0,,-4100,-37720000,9200,"2023-02-17T10:40:00.000Z",1676630400000,9200,9200,9200,0,100,0,,2.8,,Infinity,4100,4100,5900,,37720000,,37720000,
670.6,-2900,-26590000,18750000,45340000,65930000,6084705.9,13038823.5,-1.3,1441.2,11.8,Infinity,1000,1000,9150000,9100,"2023-02-17T10:45:00.000Z",1676630700000,9200,9100,9200,83.3,0,16.7,1.5,,16.9,0,,1200,7100,200,10990000,9150000,,1840000
670.6,-3000,-27500000,18750000,46250000,66840000,6084705.9,13038823.5,0.1,1441.2,11.8,0,,-100,-910000,9100,"2023-02-17T10:50:00.000Z",1676631000000,9100,9100,9100,0,100,0,,0.1,,Infinity,100,100,7200,,910000,,910000,
670.6,-2900,-26550000,19700000,46250000,67790000,6084705.9,13038823.5,-0.1,1441.2,11.8,Infinity,100,100,950000,9500,"2023-02-17T11:25:00.000Z",1676633100000,9500,9500,9500,100,0,0,0.1,,,0,,100,7300,,950000,950000,,
670.6,-9700,-87700000,21550000,109250000,132640000,6084705.9,13038823.5,8.8,1441.2,11.8,0,200,-6800,-61150000,9000,"2023-02-17T13:05:00.000Z",1676639100000,9500,9000,9500,2.8,97.2,0,0.3,4.9,,35,7000,7200,14500,,64850000,1850000,63000000,
670.6,-9600,-86800000,22450000,109250000,133540000,6084705.9,13038823.5,-0.1,1441.2,11.8,Infinity,100,100,900000,9000,"2023-02-17T13:10:00.000Z",1676639400000,9000,9000,9000,100,0,0,0.1,,,0,,100,14600,,900000,900000,,
670.6,-8600,-77800000,31450000,109250000,142540000,6084705.9,13038823.5,-1.3,1441.2,11.8,Infinity,1000,1000,9000000,9000,"2023-02-17T13:15:00.000Z",1676639700000,9000,9000,9000,100,0,0,1.5,,,0,,1000,15600,,9000000,9000000,,
670.6,-5500,-49900000,59350000,109250000,170440000,6084705.9,13038823.5,-4,1441.2,11.8,Infinity,3100,3100,27900000,9000,"2023-02-17T13:20:00.000Z",1676640000000,9000,9000,9000,100,0,0,4.6,,,0,,3100,18700,,27900000,27900000,,
670.6,-3200,-29200000,80050000,109250000,191140000,6084705.9,13038823.5,-3,1441.2,11.8,Infinity,2300,2300,20700000,9000,"2023-02-17T13:25:00.000Z",1676640300000,9000,9000,9000,100,0,0,3.4,,,0,,2300,21000,,20700000,20700000,,
670.6,-900,-8500000,100750000,109250000,211840000,6084705.9,13038823.5,-3,1441.2,11.8,Infinity,2300,2300,20700000,9000,"2023-02-17T13:30:00.000Z",1676640600000,9000,9000,9000,100,0,0,3.4,,,0,,2300,23300,,20700000,20700000,,
670.6,-10800,-97600000,101650000,199250000,302740000,6084705.9,13038823.5,12.8,1441.2,11.8,0,100,-9900,-89100000,9000,"2023-02-17T14:05:00.000Z",1676642700000,9000,9000,9000,1,99,0,0.1,6.9,,100,10000,10100,33400,,90900000,900000,90000000,
670.6,-12300,-111100000,102550000,213650000,318040000,6084705.9,13038823.5,1.9,1441.2,11.8,0.1,100,-1500,-13500000,9000,"2023-02-17T14:15:00.000Z",1676643300000,9000,9000,9000,5.9,94.1,0,0.1,1.1,,16,1600,1700,35100,,15300000,900000,14400000,
670.6,-13200,-119110000,102550000,221660000,326050000,6084705.9,13038823.5,1.2,1441.2,11.8,0,,-900,-8010000,8900,"2023-02-17T14:20:00.000Z",1676643600000,8900,8900,8900,0,100,0,,0.6,,Infinity,900,900,36000,,8010000,,8010000,
670.6,-13100,-118220000,103440000,221660000,326940000,6084705.9,13038823.5,-0.1,1441.2,11.8,Infinity,100,100,890000,8900,"2023-02-17T14:25:00.000Z",1676643900000,8900,8900,8900,100,0,0,0.1,,,0,,100,36100,,890000,890000,,
