"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,-100,-900000,0,900000,900000,5461000,540000,-0.2,60,320,0,,-100,-900000,9000,"2023-02-17T10:00:00.000Z",1676628000000,9000,9000,9000,0,100,0,,1.7,,Infinity,100,100,100,,900000,,900000,
600,-300,-2700000,0,2700000,2700000,5461000,540000,-0.4,60,320,0,,-200,-1800000,9000,"2023-02-17T10:05:00.000Z",1676628300000,9000,9000,9000,0,100,0,,3.3,,Infinity,200,200,300,,1800000,,1800000,
600,-600,-5400000,0,5400000,14400000,5461000,540000,-0.5,60,320,0,,-300,-2700000,9000,"2023-02-17T10:10:00.000Z",1676628600000,9000,9000,9000,0,23.1,76.9,,5,3.1,Infinity,300,1300,1600,1000,11700000,,2700000,9000000
600,400,3700000,9100000,5400000,23500000,5461000,540000,1.8,60,320,Infinity,1000,1000,9100000,9100,"2023-02-17T10:20:00.000Z",1676629200000,9100,9100,9100,100,0,0,1.7,,,0,,1000,2600,,9100000,9100000,,
600,2300,20990000,26390000,5400000,41700000,5461000,540000,3.5,60,320,Infinity,1900,1900,17290000,9100,"2023-02-17T10:30:00.000Z",1676629800000,9100,9100,9100,95,0,5,3.2,,0.3,0,,2000,4600,100,18200000,17290000,,910000
600,2300,20990000,26390000,5400000,59900000,5461000,540000,0,60,320,NaN,,0,0,9100,"2023-02-17T10:35:00.000Z",1676630100000,9100,9100,9100,0,0,100,,,6.3,NaN,,2000,6600,2000,18200000,,,18200000
600,2400,21910000,27310000,5400000,60820000,5461000,540000,0.2,60,320,Infinity,100,100,920000,9200,"2023-02-17T10:40:00.000Z",1676630400000,9200,9200,9200,100,0,0,0.2,,,0,,100,6700,,920000,920000,,
600,2700,24640000,30040000,5400000,63550000,5461000,540000,0.6,60,320,Infinity,300,300,2730000,9100,"2023-02-17T11:10:00.000Z",1676632200000,9100,9100,9100,100,0,0,0.5,,,0,,300,7000,,2730000,2730000,,
600,4400,40110000,45510000,5400000,79020000,5461000,540000,3.1,60,320,Infinity,1700,1700,15470000,9100,"2023-02-17T11:20:00.000Z",1676632800000,9100,9100,9100,100,0,0,2.8,,,0,,1700,8700,,15470000,15470000,,
600,5400,49210000,54610000,5400000,89030000,5461000,540000,1.8,60,320,Infinity,1000,1000,9100000,9100,"2023-02-17T13:35:00.000Z",1676640900000,9100,9100,9100,90.9,0,9.1,1.7,,0.3,0,,1100,9800,100,10010000,9100000,,910000
