"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
230,100,260000,260000,0,510000,534000,406000,2,170,320,Infinity,100,100,260000,2600,"2023-02-17T10:02:00.000Z",1676628120000,2600,2500,2500,50,0,50,0.4,,0.3,0,,200,200,100,510000,260000,,250000
230,0,10000,260000,250000,760000,534000,406000,-2,170,320,0,,-100,-250000,2500,"2023-02-17T10:06:00.000Z",1676628360000,2500,2500,2500,0,100,0,,0.6,,Infinity,100,100,300,,250000,,250000,
230,-100,-240000,260000,500000,1010000,534000,406000,-2,170,320,0,,-100,-250000,2500,"2023-02-17T10:14:00.000Z",1676628840000,2500,2500,2500,0,100,0,,0.6,,Infinity,100,100,400,,250000,,250000,
230,-300,-740000,260000,1000000,1510000,534000,406000,-3.9,170,320,0,,-200,-500000,2500,"2023-02-17T13:00:00.000Z",1676638800000,2500,2500,2500,0,100,0,,1.2,,Infinity,200,200,600,,500000,,500000,
230,-200,-490000,510000,1000000,1760000,534000,406000,2,170,320,Infinity,100,100,250000,2500,"2023-02-17T13:22:00.000Z",1676640120000,2500,2500,2500,100,0,0,0.4,,,0,,100,700,,250000,250000,,
230,-200,-490000,510000,1000000,6320000,534000,406000,0,170,320,NaN,,0,0,2400,"2023-02-17T13:30:00.000Z",1676640600000,2400,2400,2400,0,0,100,,,5.9,NaN,,1900,2600,1900,4560000,,,4560000
230,-1200,-2890000,510000,3400000,8720000,534000,406000,-18.7,170,320,0,,-1000,-2400000,2400,"2023-02-17T13:32:00.000Z",1676640720000,2400,2400,2400,0,100,0,,5.9,,Infinity,1000,1000,3600,,2400000,,2400000,
230,400,790000,4190000,3400000,12400000,534000,406000,28.8,170,320,Infinity,1600,1600,3680000,2300,"2023-02-17T13:58:00.000Z",1676642280000,2300,2300,2300,100,0,0,7,,,0,,1600,5200,,3680000,3680000,,
230,600,1280000,5340000,4060000,14210000,534000,406000,3.8,170,320,1.7,500,200,490000,2200,"2023-02-17T14:04:00.000Z",1676642640000,2300,2200,2300,62.5,37.5,0,2.2,1.8,,0.6,300,800,6000,,1810000,1150000,660000,
230,600,1280000,5340000,4060000,16970000,534000,406000,0,170,320,NaN,,0,0,2300,"2023-02-17T14:08:00.000Z",1676642880000,2300,2300,2300,0,0,100,,,3.8,NaN,,1200,7200,1200,2760000,,,2760000
