"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3088.9,3200,4210000,4210000,0,4210000,4017407.4,520000,1.2,400,0,Infinity,3200,3200,4210000,1300,"2023-02-17T09:00:00.000Z",1676624400000,1400,1300,1400,100,0,0,1,,,0,,3200,3200,,4210000,4210000,,
3088.9,8600,11230000,11230000,0,11230000,4017407.4,520000,2,400,0,Infinity,5400,5400,7020000,1300,"2023-02-17T09:05:00.000Z",1676624700000,1300,1300,1300,100,0,0,1.7,,,0,,5400,8600,,7020000,7020000,,
3088.9,9900,12920000,12920000,0,12920000,4017407.4,520000,0.5,400,0,Infinity,1300,1300,1690000,1300,"2023-02-17T09:15:00.000Z",1676625300000,1300,1300,1300,100,0,0,0.4,,,0,,1300,9900,,1690000,1690000,,
3088.9,10900,14220000,14220000,0,14220000,4017407.4,520000,0.4,400,0,Infinity,1000,1000,1300000,1300,"2023-02-17T09:20:00.000Z",1676625600000,1300,1300,1300,100,0,0,0.3,,,0,,1000,10900,,1300000,1300000,,
3088.9,11100,14480000,14480000,0,14480000,4017407.4,520000,0.1,400,0,Infinity,200,200,260000,1300,"2023-02-17T09:25:00.000Z",1676625900000,1300,1300,1300,100,0,0,0.1,,,0,,200,11100,,260000,260000,,
3088.9,11500,15000000,15000000,0,15000000,4017407.4,520000,0.1,400,0,Infinity,400,400,520000,1300,"2023-02-17T09:30:00.000Z",1676626200000,1300,1300,1300,100,0,0,0.1,,,0,,400,11500,,520000,520000,,
3088.9,14100,18380000,18380000,0,18380000,4017407.4,520000,1,400,0,Infinity,2600,2600,3380000,1300,"2023-02-17T09:35:00.000Z",1676626500000,1300,1300,1300,100,0,0,0.8,,,0,,2600,14100,,3380000,3380000,,
3088.9,15100,19680000,19680000,0,19680000,4017407.4,520000,0.4,400,0,Infinity,1000,1000,1300000,1300,"2023-02-17T09:40:00.000Z",1676626800000,1300,1300,1300,100,0,0,0.3,,,0,,1000,15100,,1300000,1300000,,
3088.9,15900,20720000,20720000,0,20720000,4017407.4,520000,0.3,400,0,Infinity,800,800,1040000,1300,"2023-02-17T09:45:00.000Z",1676627100000,1300,1300,1300,100,0,0,0.3,,,0,,800,15900,,1040000,1040000,,
3088.9,16000,20850000,20850000,0,20850000,4017407.4,520000,0,400,0,Infinity,100,100,130000,1300,"2023-02-17T09:50:00.000Z",1676627400000,1300,1300,1300,100,0,0,0,,,0,,100,16000,,130000,130000,,
3088.9,44000,57250000,57250000,0,57250000,4017407.4,520000,10.4,400,0,Infinity,28000,28000,36400000,1300,"2023-02-17T09:55:00.000Z",1676627700000,1300,1300,1300,100,0,0,9.1,,,0,,28000,44000,,36400000,36400000,,
3088.9,48200,62710000,62710000,0,62710000,4017407.4,520000,1.6,400,0,Infinity,4200,4200,5460000,1300,"2023-02-17T10:00:00.000Z",1676628000000,1300,1300,1300,100,0,0,1.4,,,0,,4200,48200,,5460000,5460000,,
3088.9,48900,63620000,63620000,0,63620000,4017407.4,520000,0.3,400,0,Infinity,700,700,910000,1300,"2023-02-17T10:05:00.000Z",1676628300000,1300,1300,1300,100,0,0,0.2,,,0,,700,48900,,910000,910000,,
3088.9,50900,66220000,66220000,0,66220000,4017407.4,520000,0.7,400,0,Infinity,2000,2000,2600000,1300,"2023-02-17T10:10:00.000Z",1676628600000,1300,1300,1300,100,0,0,0.6,,,0,,2000,50900,,2600000,2600000,,
3088.9,60800,79090000,79090000,0,79090000,4017407.4,520000,3.7,400,0,Infinity,9900,9900,12870000,1300,"2023-02-17T10:15:00.000Z",1676628900000,1300,1300,1300,100,0,0,3.2,,,0,,9900,60800,,12870000,12870000,,
3088.9,60900,79220000,79220000,0,79220000,4017407.4,520000,0,400,0,Infinity,100,100,130000,1300,"2023-02-17T10:20:00.000Z",1676629200000,1300,1300,1300,100,0,0,0,,,0,,100,60900,,130000,130000,,
