"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
620,100,350000,350000,0,350000,1873000,120000,0.2,40,100,Infinity,100,100,350000,3500,"2023-02-17T09:00:00.000Z",1676624400000,3500,3500,3500,100,0,0,0.2,,,0,,100,100,,350000,350000,,
620,300,950000,950000,0,950000,1873000,120000,0.3,40,100,Infinity,200,200,600000,3000,"2023-02-17T09:10:00.000Z",1676625000000,3000,3000,3000,100,0,0,0.3,,,0,,200,300,,600000,600000,,
620,300,950000,950000,0,3950000,1873000,120000,0,40,100,NaN,,0,0,3000,"2023-02-17T10:00:00.000Z",1676628000000,3000,3000,3000,0,0,100,,,10,NaN,,1000,1300,1000,3000000,,,3000000
620,100,350000,950000,600000,4550000,1873000,120000,-0.3,40,100,0,,-200,-600000,3000,"2023-02-17T10:15:00.000Z",1676628900000,3000,3000,3000,0,100,0,,5,,Infinity,200,200,1500,,600000,,600000,
620,-100,-250000,950000,1200000,5150000,1873000,120000,-0.3,40,100,0,,-200,-600000,3000,"2023-02-17T10:30:00.000Z",1676629800000,3000,3000,3000,0,100,0,,5,,Infinity,200,200,1700,,600000,,600000,
620,0,70000,1270000,1200000,5470000,1873000,120000,0.2,40,100,Infinity,100,100,320000,3200,"2023-02-17T13:35:00.000Z",1676640900000,3200,3200,3200,100,0,0,0.2,,,0,,100,1800,,320000,320000,,
620,200,710000,1910000,1200000,6110000,1873000,120000,0.4,40,100,Infinity,200,200,640000,3200,"2023-02-17T13:50:00.000Z",1676641800000,3200,3200,3200,100,0,0,0.3,,,0,,200,2000,,640000,640000,,
620,5200,15710000,16910000,1200000,21110000,1873000,120000,8.6,40,100,Infinity,5000,5000,15000000,3000,"2023-02-17T14:05:00.000Z",1676642700000,3000,3000,3000,100,0,0,8.1,,,0,,5000,7000,,15000000,15000000,,
620,5700,17210000,18410000,1200000,22610000,1873000,120000,0.9,40,100,Infinity,500,500,1500000,3000,"2023-02-17T14:15:00.000Z",1676643300000,3000,3000,3000,100,0,0,0.8,,,0,,500,7500,,1500000,1500000,,
620,5800,17530000,18730000,1200000,22930000,1873000,120000,0.2,40,100,Infinity,100,100,320000,3200,"2023-02-17T14:55:00.000Z",1676645700000,3200,3200,3200,100,0,0,0.2,,,0,,100,7600,,320000,320000,,
