"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
820,1700,24310000,24310000,0,24310000,11783500,18670000,3.5,1300,200,Infinity,1700,1700,24310000,14.3,"2023-02-06T09:14:00.000Z",1675674840000,14.3,14.3,14.3,100,0,0,2.1,,,0,,1700,1700,,24310000,24310000,,
820,1500,21525000,45835000,24310000,70145000,11783500,18670000,0.4,1300,200,0.9,1500,-200,-2785000,14.35,"2023-02-06T13:48:00.000Z",1675691280000,14.35,14.3,14.3,46.9,53.1,0,1.8,1.3,,1.1,1700,3200,4400,,45835000,21525000,24310000,
820,3500,50325000,74635000,24310000,98945000,11783500,18670000,4.2,1300,200,Infinity,2000,2000,28800000,14.4,"2023-02-06T13:52:00.000Z",1675691520000,14.4,14.4,14.4,100,0,0,2.4,,,0,,2000,6900,,28800000,28800000,,
820,1500,21525000,74635000,53110000,127745000,11783500,18670000,4.2,1300,200,0,,-2000,-28800000,14.4,"2023-02-06T13:54:00.000Z",1675691640000,14.4,14.4,14.4,0,100,0,,1.5,,Infinity,2000,2000,8900,,28800000,,28800000,
820,2500,35925000,89035000,53110000,142145000,11783500,18670000,2.1,1300,200,Infinity,1000,1000,14400000,14.4,"2023-02-06T14:14:00.000Z",1675692840000,14.4,14.4,14.4,100,0,0,1.2,,,0,,1000,9900,,14400000,14400000,,
820,2300,33045000,89035000,55990000,145025000,11783500,18670000,0.4,1300,200,0,,-200,-2880000,14.4,"2023-02-06T14:16:00.000Z",1675692960000,14.4,14.4,14.4,0,100,0,,0.2,,Infinity,200,200,10100,,2880000,,2880000,
820,-500,-7275000,89035000,96310000,214145000,11783500,18670000,5.9,1300,200,0,,-2800,-40320000,14.4,"2023-02-06T14:18:00.000Z",1675693080000,14.4,14.4,14.4,0,58.3,41.7,,2.2,10,Infinity,2800,4800,14900,2000,69120000,,40320000,28800000
820,-500,-7175000,117835000,125010000,271645000,11783500,18670000,0,1300,200,1,2000,0,100000,14.4,"2023-02-06T14:22:00.000Z",1675693320000,14.4,14.35,14.35,50,50,0,2.4,1.5,,1,2000,4000,18900,,57500000,28800000,28700000,
820,-4500,-64575000,117835000,182410000,329045000,11783500,18670000,8.3,1300,200,0,,-4000,-57400000,14.35,"2023-02-06T14:24:00.000Z",1675693440000,14.35,14.35,14.35,0,100,0,,3.1,,Infinity,4000,4000,22900,,57400000,,57400000,
820,-4800,-68865000,117835000,186700000,333335000,11783500,18670000,0.6,1300,200,0,,-300,-4290000,14.3,"2023-02-06T14:44:00.000Z",1675694640000,14.3,14.3,14.3,0,100,0,,0.2,,Infinity,300,300,23200,,4290000,,4290000,
