"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
132.1,0,0,0,0,2020000,2573082.1,3025314.3,0,242.9,178.6,NaN,,0,0,20.2,"2023-02-06T09:00:00.000Z",1675674000000,20.2,20.2,20.2,0,0,100,,,0.6,NaN,,100,100,100,2020000,,,2020000
132.1,100,2160000,2160000,0,4180000,2573082.1,3025314.3,4.8,242.9,178.6,Infinity,100,100,2160000,21.6,"2023-02-06T09:08:00.000Z",1675674480000,21.6,21.6,21.6,100,0,0,0.8,,,0,,100,200,,2160000,2160000,,
132.1,600,12760000,12760000,0,14780000,2573082.1,3025314.3,23.4,242.9,178.6,Infinity,500,500,10600000,21.2,"2023-02-06T09:40:00.000Z",1675676400000,21.2,21.2,21.2,100,0,0,3.8,,,0,,500,700,,10600000,10600000,,
132.1,600,16975800,16980000,4200,19004200,2573082.1,3025314.3,9.3,242.9,178.6,1,200,0,4215800,21.1,"2023-02-06T09:58:00.000Z",1675677480000,21.1,21,21,50,50,0,1.5,0.8,,1,200,400,1100,,4224200,4220000,4200,
132.1,1000,25455800,25460000,4200,27484200,2573082.1,3025314.3,18.8,242.9,178.6,Infinity,400,400,8480000,21.2,"2023-02-06T10:00:00.000Z",1675677600000,21.2,21.2,21.2,100,0,0,3,,,0,,400,1500,,8480000,8480000,,
132.1,-900,-14824200,25460000,40284200,67764200,2573082.1,3025314.3,89.1,242.9,178.6,0,,-1900,-40280000,21.2,"2023-02-06T10:06:00.000Z",1675677960000,21.2,21.2,21.2,0,100,0,,7.8,,Infinity,1900,1900,3400,,40280000,,40280000,
132.1,-800,-12704200,27580000,40284200,69884200,2573082.1,3025314.3,4.7,242.9,178.6,Infinity,100,100,2120000,21.2,"2023-02-06T10:08:00.000Z",1675678080000,21.2,21.2,21.2,100,0,0,0.8,,,0,,100,3500,,2120000,2120000,,
132.1,-400,-4224200,36060000,40284200,78364200,2573082.1,3025314.3,18.8,242.9,178.6,Infinity,400,400,8480000,21.2,"2023-02-06T10:10:00.000Z",1675678200000,21.2,21.2,21.2,100,0,0,3,,,0,,400,3900,,8480000,8480000,,
132.1,-1000,-16944200,36060000,53004200,91084200,2573082.1,3025314.3,28.1,242.9,178.6,0,,-600,-12720000,21.2,"2023-02-06T10:14:00.000Z",1675678440000,21.2,21.2,21.2,0,100,0,,2.5,,Infinity,600,600,4500,,12720000,,12720000,
132.1,-1100,-19054200,36060000,55114200,93194200,2573082.1,3025314.3,4.7,242.9,178.6,0,,-100,-2110000,21.1,"2023-02-06T10:16:00.000Z",1675678560000,21.1,21.1,21.1,0,100,0,,0.4,,Infinity,100,100,4600,,2110000,,2110000,
132.1,-600,-8504200,46610000,55114200,103744200,2573082.1,3025314.3,23.3,242.9,178.6,Infinity,500,500,10550000,21.1,"2023-02-06T10:18:00.000Z",1675678680000,21.1,21.1,21.1,100,0,0,3.8,,,0,,500,5100,,10550000,10550000,,
132.1,-600,-8504200,46610000,55114200,110074200,2573082.1,3025314.3,0,242.9,178.6,NaN,,0,0,21.1,"2023-02-06T10:26:00.000Z",1675679160000,21.1,21.1,21.1,0,0,100,,,1.7,NaN,,300,5400,300,6330000,,,6330000
