"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
292.3,100,1260000,1260000,0,1260000,3768461.5,14585384.6,0.1,1192.3,192.3,Infinity,100,100,1260000,12.6,"2023-02-06T09:30:00.000Z",1675675800000,12.6,12.6,12.6,100,0,0,0.3,,,0,,100,100,,1260000,1260000,,
292.3,-5100,-58240000,1260000,59500000,60760000,3768461.5,14585384.6,5.5,1192.3,192.3,0,,-5200,-59500000,11.4,"2023-02-06T09:32:00.000Z",1675675920000,12.5,11.4,12.5,0,100,0,,4.4,,Infinity,5200,5200,5300,,59500000,,59500000,
292.3,-5100,-58240000,1260000,59500000,83560000,3768461.5,14585384.6,0,1192.3,192.3,NaN,,0,0,11.4,"2023-02-06T09:38:00.000Z",1675676280000,11.4,11.4,11.4,0,0,100,,,10.4,NaN,,2000,7300,2000,22800000,,,22800000
292.3,-4800,-54820000,4680000,59500000,86980000,3768461.5,14585384.6,0.3,1192.3,192.3,Infinity,300,300,3420000,11.4,"2023-02-06T09:46:00.000Z",1675676760000,11.4,11.4,11.4,100,0,0,1,,,0,,300,7600,,3420000,3420000,,
292.3,-4600,-52540000,6960000,59500000,89260000,3768461.5,14585384.6,0.2,1192.3,192.3,Infinity,200,200,2280000,11.4,"2023-02-06T09:48:00.000Z",1675676880000,11.4,11.4,11.4,100,0,0,0.7,,,0,,200,7800,,2280000,2280000,,
292.3,-4600,-52540000,6960000,59500000,94960000,3768461.5,14585384.6,0,1192.3,192.3,NaN,,0,0,11.4,"2023-02-06T09:54:00.000Z",1675677240000,11.4,11.4,11.4,0,0,100,,,2.6,NaN,,500,8300,500,5700000,,,5700000
292.3,-2900,-30610000,32760000,63370000,124630000,3768461.5,14585384.6,2,1192.3,192.3,6.7,2000,1700,21930000,12.9,"2023-02-06T10:02:00.000Z",1675677720000,12.9,12.9,12.9,87,13,0,6.8,0.3,,0.2,300,2300,10600,,29670000,25800000,3870000,
292.3,-3000,-31990000,32760000,64750000,126010000,3768461.5,14585384.6,0.1,1192.3,192.3,0,,-100,-1380000,13.8,"2023-02-06T10:04:00.000Z",1675677840000,13.8,13.8,13.8,0,100,0,,0.1,,Infinity,100,100,10700,,1380000,,1380000,
292.3,-6000,-66190000,32760000,98950000,160210000,3768461.5,14585384.6,3.2,1192.3,192.3,0,,-3000,-34200000,11.4,"2023-02-06T10:20:00.000Z",1675678800000,11.4,11.4,11.4,0,100,0,,2.5,,Infinity,3000,3000,13700,,34200000,,34200000,
292.3,-7800,-86710000,33900000,120610000,183010000,3768461.5,14585384.6,1.9,1192.3,192.3,0.1,100,-1800,-20520000,11.4,"2023-02-06T10:26:00.000Z",1675679160000,11.4,11.4,11.4,5,95,0,0.3,1.6,,19,1900,2000,15700,,22800000,1140000,21660000,
292.3,-7700,-85420000,35190000,120610000,184300000,3768461.5,14585384.6,0.1,1192.3,192.3,Infinity,100,100,1290000,12.9,"2023-02-06T11:18:00.000Z",1675682280000,12.9,12.9,12.9,100,0,0,0.3,,,0,,100,15800,,1290000,1290000,,
292.3,-12700,-154420000,35190000,189610000,253300000,3768461.5,14585384.6,6.4,1192.3,192.3,0,,-5000,-69000000,13.8,"2023-02-06T13:08:00.000Z",1675688880000,13.8,13.8,13.8,0,100,0,,4.2,,Infinity,5000,5000,20800,,69000000,,69000000,
292.3,-11700,-140620000,48990000,189610000,267100000,3768461.5,14585384.6,1.3,1192.3,192.3,Infinity,1000,1000,13800000,13.8,"2023-02-06T14:44:00.000Z",1675694640000,13.8,13.8,13.8,100,0,0,3.4,,,0,,1000,21800,,13800000,13800000,,
