"price","change","match_qtty","side","time","total_vol"
8700,1100,100,"bu","14:33:48",5600
6500,-1100,600,"sd","14:31:50",5500
7500,-100,1100,"bu","14:30:43",4900
8700,1100,100,"bu","14:22:08",3800
8700,1100,100,"bu","14:03:28",3700
8700,1100,100,"bu","14:01:27",3600
8000,400,300,"sd","13:53:21",3500
8700,1100,300,"bu","13:33:50",3200
8700,1100,200,"bu","13:29:09",2900
8700,1100,500,"bu","11:29:20",2700
8700,1100,200,"bu","11:25:18",2200
8700,1100,100,"sd","10:58:56",2000
8700,1100,500,"bu","10:40:15",1900
8700,1100,100,"bu","10:28:58",1400
8700,1100,100,"bu","10:06:54",1300
8700,1100,200,"unknown","10:05:30",1200
8700,1100,100,"sd","09:50:14",1000
8700,1100,100,"bu","09:48:42",900
8600,1000,600,"unknown","09:48:32",800
8600,1000,100,"bu","09:27:55",200
8600,1000,100,"bu","09:23:21",100
