"symbol","time","close","open","high","low","vol"
"BVG",1696817100,2.6,2.6,2.6,2.6,100
"BVG",1696819200,2.6,2.6,2.6,2.6,1000
"BVG",1696820100,2.6,2.5,2.6,2.5,10100
"BVG",1696821300,2.6,2.5,2.6,2.5,2000
"BVG",1696822500,2.6,2.6,2.6,2.6,3800
"BVG",1696822800,2.5,2.6,2.6,2.5,39100
"BVG",1696823400,2.4,2.5,2.5,2.4,44100
"BVG",1696823700,2.5,2.4,2.5,2.4,17600
"BVG",1696834200,2.5,2.5,2.5,2.5,100
"BVG",1696834500,2.6,2.6,2.6,2.6,100
"BVG",1696835100,2.5,2.5,2.5,2.5,3000
"BVG",1696836300,2.5,2.5,2.5,2.5,400
"BVG",1696836600,2.5,2.5,2.5,2.5,500
"BVG",1696837200,2.6,2.6,2.6,2.6,100
"BVG",1696837500,2.6,2.6,2.6,2.6,200
"BVG",1696903200,2.6,2.6,2.6,2.6,1500
"BVG",1696904400,2.6,2.6,2.6,2.6,1400
"BVG",1696904700,2.5,2.5,2.5,2.5,700
"BVG",1696905300,2.5,2.5,2.5,2.5,100
"BVG",1696907400,2.5,2.5,2.5,2.5,100
"BVG",1696908000,2.6,2.6,2.6,2.6,2000
"BVG",1696908300,2.6,2.6,2.6,2.6,1800
"BVG",1696908600,2.6,2.6,2.6,2.6,1300
"BVG",1696908900,2.6,2.6,2.6,2.6,4400
"BVG",1696909500,2.6,2.6,2.6,2.6,15400
"BVG",1696909800,2.6,2.6,2.6,2.6,100
"BVG",1696910100,2.6,2.6,2.6,2.6,200
"BVG",1696910400,2.7,2.7,2.7,2.7,100
"BVG",1696917900,2.6,2.6,2.6,2.6,100
"BVG",1696918500,2.6,2.6,2.6,2.6,3100
"BVG",1696922400,2.6,2.6,2.6,2.6,500
"BVG",1696923000,2.6,2.6,2.6,2.6,3000
"BVG",1696923900,2.7,2.7,2.7,2.7,100
"BVG",1696992600,2.7,2.7,2.7,2.7,100
"BVG",1696997100,2.7,2.7,2.7,2.7,1000
"BVG",1697004900,2.6,2.6,2.6,2.6,100
"BVG",1697006400,2.6,2.6,2.6,2.6,1100
"BVG",1697008200,2.6,2.6,2.6,2.6,100
"BVG",1697010600,2.7,2.7,2.7,2.7,100
"BVG",1697010900,2.7,2.7,2.7,2.7,200
"BVG",1697078400,2.7,2.7,2.7,2.7,100
"BVG",1697078700,2.7,2.7,2.7,2.7,100
"BVG",1697080200,2.6,2.6,2.6,2.6,100
"BVG",1697080500,2.6,2.6,2.6,2.6,10000
"BVG",1697084400,2.6,2.6,2.6,2.6,2000
"BVG",1697090400,2.6,2.6,2.6,2.6,4800
"BVG",1697091900,2.6,2.6,2.6,2.6,4000
"BVG",1697092800,2.6,2.6,2.6,2.6,1200
"BVG",1697093400,2.6,2.6,2.6,2.6,500
"BVG",1697094000,2.6,2.6,2.6,2.6,500
"BVG",1697094300,2.6,2.6,2.6,2.6,4700
"BVG",1697095200,2.6,2.6,2.6,2.6,12800
"BVG",1697095500,2.6,2.6,2.6,2.6,2000
"BVG",1697096400,2.6,2.6,2.6,2.6,3000
