"symbol","time","close","open","high","low","vol"
"LCM",1696817400,2.9,2.9,2.9,2.9,700
"LCM",1696817700,2.9,2.9,2.9,2.9,6500
"LCM",1696818000,2.9,2.9,2.9,2.9,600
"LCM",1696818300,2.8,2.9,2.9,2.8,1100
"LCM",1696818600,2.9,2.8,2.9,2.8,300
"LCM",1696819500,2.8,2.8,2.9,2.8,106100
"LCM",1696819800,2.8,2.8,2.8,2.8,4800
"LCM",1696820100,2.9,2.8,2.9,2.8,200
"LCM",1696820400,2.9,2.9,2.9,2.9,100
"LCM",1696822500,2.9,2.9,2.9,2.9,100
"LCM",1696823100,2.9,2.9,2.9,2.9,100
"LCM",1696832100,2.9,2.9,2.9,2.9,2300
"LCM",1696833900,2.8,2.8,2.8,2.8,200
"LCM",1696834200,2.9,2.9,2.9,2.9,100
"LCM",1696834800,2.8,2.8,2.8,2.8,100
"LCM",1696835100,2.8,2.8,2.8,2.8,400
"LCM",1696835700,2.9,2.9,2.9,2.9,1400
"LCM",1696836000,2.9,2.9,2.9,2.9,100
"LCM",1696836600,2.9,2.9,2.9,2.9,4000
"LCM",1696836900,2.9,2.9,2.9,2.9,500
"LCM",1696837500,2.9,2.9,2.9,2.9,300
"LCM",1696838100,2.9,2.8,2.9,2.8,40100
"LCM",1696903200,2.9,2.8,2.9,2.8,1200
"LCM",1696903800,2.9,2.9,2.9,2.9,4500
"LCM",1696904100,2.9,2.9,2.9,2.9,500
"LCM",1696904700,2.9,2.9,2.9,2.9,1200
"LCM",1696905000,2.9,2.9,2.9,2.9,2500
"LCM",1696905300,2.9,2.9,2.9,2.9,21500
"LCM",1696905600,3,2.9,3,2.9,4000
"LCM",1696905900,2.9,2.9,2.9,2.9,1000
"LCM",1696906200,2.9,2.9,2.9,2.9,5600
"LCM",1696906500,2.9,2.9,2.9,2.9,2400
"LCM",1696906800,2.9,2.9,2.9,2.9,15900
"LCM",1696907100,3,2.9,3,2.9,200
"LCM",1696907400,3,3,3,3,39400
"LCM",1696907700,3,3,3,3,22500
"LCM",1696908000,3.1,3,3.1,3,1200
"LCM",1696908300,3.1,3.1,3.1,3.1,3900
"LCM",1696908600,3.1,3.1,3.1,3.1,2000
"LCM",1696908900,3.1,3.1,3.1,3.1,1000
"LCM",1696909500,3.1,3.1,3.1,3.1,3000
"LCM",1696909800,3,3,3,3,500
"LCM",1696910400,3,3,3,3,500
"LCM",1696911000,3.1,3,3.1,3,200
"LCM",1696911300,3,3,3,3,8200
"LCM",1696911600,3,3,3.1,3,4200
"LCM",1696911900,3.1,2.9,3.1,2.9,400
"LCM",1696917600,3.1,3,3.1,3,2200
"LCM",1696917900,3,3,3,3,400
"LCM",1696918200,3,3,3,3,100
"LCM",1696918500,3,3,3,3,3300
"LCM",1696918800,3,3,3,3,1000
"LCM",1696919100,3,3,3,3,18300
"LCM",1696919400,3.1,3,3.1,3,10200
"LCM",1696920600,3.1,3.1,3.1,3.1,500
"LCM",1696921200,3.1,3.1,3.1,3.1,200
"LCM",1696921800,3,3,3,3,31000
"LCM",1696922700,3,3,3,3,10000
"LCM",1696923600,3,3,3,3,4000
"LCM",1696924200,3,3,3,3,2300
"LCM",1696924500,3.1,3,3.1,3,200
"LCM",1696989600,3.1,3.1,3.1,3.1,100
"LCM",1696990200,3.1,3.1,3.1,3.1,500
"LCM",1696990800,3,3,3,3,5000
"LCM",1696991100,3,3,3,3,5200
"LCM",1696991700,3.1,3,3.1,3,200
"LCM",1696994100,3.1,3.1,3.1,3.1,600
"LCM",1696995600,3,3,3,3,6000
"LCM",1696995900,3,3,3,3,100
"LCM",1696996800,3,3,3,3,5600
"LCM",1696997100,3.1,3,3.1,3,200
"LCM",1696998000,3,3,3,3,400
"LCM",1697004300,3,3,3,3,100
"LCM",1697004600,3,3,3,3,7800
"LCM",1697004900,3,3,3,3,3300
"LCM",1697005200,3.1,3,3.1,3,700
"LCM",1697006700,3,3,3,3,6500
"LCM",1697008200,3,3,3,3,3100
"LCM",1697008800,3,3,3,3,3400
"LCM",1697009400,3.1,3,3.1,3,200
"LCM",1697010300,3.1,3.1,3.1,3.1,4800
"LCM",1697076600,3,3,3,3,2000
"LCM",1697076900,3.1,3,3.1,3,200
"LCM",1697079300,3,3,3,3,5600
"LCM",1697079600,3,3,3,3,3300
"LCM",1697079900,3,3,3,3,20000
"LCM",1697080500,3,3,3.1,3,5900
"LCM",1697080800,3,3,3,3,3200
"LCM",1697081100,3.1,3,3.1,3,200
"LCM",1697081700,3.1,3,3.1,3,4300
"LCM",1697082300,3.1,3.1,3.1,3.1,100
"LCM",1697083200,3,3,3,3,22000
"LCM",1697083500,3,3,3,3,3200
"LCM",1697084100,3.1,3,3.1,3,200
"LCM",1697084400,3.1,3.1,3.1,3.1,100
"LCM",1697084700,3.1,3,3.1,3,6600
"LCM",1697090400,3,3,3,3,1300
"LCM",1697090700,3,3,3,3,5900
"LCM",1697091000,3,3,3,2.9,4700
"LCM",1697091600,3,3,3,3,3700
"LCM",1697092500,3,3,3,3,1000
"LCM",1697092800,3,3,3,3,2700
"LCM",1697093400,3,3,3,3,2400
"LCM",1697093700,3,2.9,3,2.9,6200
"LCM",1697094000,3,3,3,3,1300
"LCM",1697095800,2.9,2.9,2.9,2.9,10000
"LCM",1697096100,3,3,3,3,200
