"symbol","time","close","open","high","low","vol"
"VUA",1696816800,28.7,28.7,28.7,28.7,1100
"VUA",1696817700,28.7,28.5,28.7,28.5,2300
"VUA",1696818000,28.5,28.6,28.6,28.5,1400
"VUA",1696818300,28.7,28.5,28.7,28.5,1200
"VUA",1696818900,28.7,28.8,28.8,28.7,2300
"VUA",1696819200,28.8,28.8,28.8,28.8,400
"VUA",1696819500,28.7,28.7,28.7,28.7,900
"VUA",1696819800,28.5,28.6,28.6,28.5,800
"VUA",1696821300,28.8,28.6,28.8,28.6,800
"VUA",1696821900,28.7,28.8,28.8,28.7,2300
"VUA",1696823100,28.7,28.7,28.7,28.7,900
"VUA",1696824900,28.6,28.6,28.6,28.6,3300
"VUA",1696831200,28.6,28.5,28.6,28.5,900
"VUA",1696831500,28.5,28.6,28.6,28.5,8800
"VUA",1696831800,28.4,28.4,28.4,28.4,4100
"VUA",1696833900,28.4,28.4,28.4,28.4,100
"VUA",1696835400,28.4,28.4,28.4,28.4,2200
"VUA",1696836000,28.4,28.4,28.4,28.4,1000
"VUA",1696836600,28.4,28.4,28.4,28.4,300
"VUA",1696903200,28.6,28.6,28.6,28.6,3500
"VUA",1696903800,28.7,28.7,28.7,28.7,2600
"VUA",1696904100,28.7,28.8,29,28.7,12800
"VUA",1696904700,28.7,28.7,29,28.7,14800
"VUA",1696905300,28.9,28.7,29,28.7,13900
"VUA",1696906500,28.7,28.8,28.8,28.7,4700
"VUA",1696906800,28.7,28.7,29,28.7,16400
"VUA",1696907100,29,28.7,29,28.7,13200
"VUA",1696907400,28.7,28.9,28.9,28.7,5500
"VUA",1696907700,28.7,28.7,29,28.6,17300
"VUA",1696908000,28.7,28.7,28.7,28.7,5100
"VUA",1696908900,28.7,28.7,28.7,28.7,1000
"VUA",1696911000,28.9,28.8,28.9,28.8,1900
"VUA",1696917900,28.8,28.9,28.9,28.8,2900
"VUA",1696918200,28.7,28.7,28.7,28.7,1100
"VUA",1696919700,28.7,28.7,28.7,28.7,1300
"VUA",1696921200,28.8,28.8,28.8,28.8,500
"VUA",1696923000,28.8,28.8,28.8,28.8,1000
"VUA",1696924500,28.7,28.7,28.7,28.7,100
"VUA",1696989600,28.8,28.5,28.8,28.5,5600
"VUA",1696990800,28.7,28.7,28.7,28.7,1100
"VUA",1696991100,28.6,28.6,28.6,28.6,400
"VUA",1696991400,28.8,28.5,28.8,28.5,10200
"VUA",1696992000,28.6,28.7,28.7,28.5,6800
"VUA",1696992300,28.8,28.7,28.8,28.7,1600
"VUA",1696992900,28.7,28.8,28.8,28.7,600
"VUA",1696993500,28.8,28.6,28.8,28.5,9400
"VUA",1696993800,28.7,28.7,28.7,28.7,300
"VUA",1696995600,28.8,28.8,28.8,28.8,100
"VUA",1696996800,28.7,28.7,28.7,28.7,1300
"VUA",1696998300,28.4,28.6,28.6,28.4,5000
"VUA",1696998600,28.4,28.4,28.4,28.4,1000
"VUA",1697004600,28.3,28.3,28.3,28,9500
"VUA",1697005800,28.3,28.3,28.4,28.1,10700
"VUA",1697006100,28.5,28.3,28.5,28.3,10100
"VUA",1697006700,28.6,28.5,28.6,28.5,1500
"VUA",1697008800,28.8,28.6,28.8,28.6,3600
"VUA",1697010000,28.8,28.8,28.8,28.8,900
"VUA",1697010300,28.9,28.8,28.9,28.8,2000
"VUA",1697076000,29,29,29,29,200
"VUA",1697076900,28.9,28.9,28.9,28.9,4700
"VUA",1697077200,28.7,28.9,28.9,28.7,17100
"VUA",1697077500,28.5,28.6,28.6,28.5,14100
"VUA",1697077800,28.2,28.4,28.4,28.2,18600
"VUA",1697078100,28.2,28.2,28.2,28.2,1000
"VUA",1697078400,28.2,28.2,28.2,28.2,1800
"VUA",1697079900,28,28.1,28.1,28,4200
"VUA",1697080200,28,28,28,28,700
"VUA",1697080800,28,28,28,28,100
"VUA",1697082000,28.4,28,28.4,28,22500
"VUA",1697090700,28.3,28.3,28.3,28.3,1000
"VUA",1697091300,28.5,28.3,28.5,28.3,9100
"VUA",1697091600,28.5,28.5,28.5,28,24600
