"symbol","time","close","open","high","low","vol"
"DXG",1696817700,16.8,16.8,17,16.8,263700
"DXG",1696818000,16.85,16.85,16.85,16.75,187400
"DXG",1696818300,17,16.85,17,16.85,115100
"DXG",1696818600,17.1,17,17.15,17,277600
"DXG",1696818900,16.95,17.05,17.1,16.95,215200
"DXG",1696819200,16.95,16.95,17.05,16.95,106600
"DXG",1696819500,16.9,16.95,17,16.9,80200
"DXG",1696819800,16.95,16.9,16.95,16.9,143400
"DXG",1696820100,16.95,16.95,16.95,16.9,42300
"DXG",1696820400,17,16.95,17,16.95,48500
"DXG",1696820700,16.9,17,17,16.9,127000
"DXG",1696821000,16.9,16.95,17,16.9,109900
"DXG",1696821300,16.95,16.9,17,16.9,45400
"DXG",1696821600,17.05,16.95,17.05,16.95,207400
"DXG",1696821900,17.05,17,17.1,17,112500
"DXG",1696822200,17.05,17.1,17.1,17.05,58400
"DXG",1696822500,17,17.05,17.1,17,166700
"DXG",1696822800,16.95,17,17,16.9,88000
"DXG",1696823100,16.95,17,17,16.95,44600
"DXG",1696823400,16.9,16.95,16.95,16.9,90700
"DXG",1696823700,16.95,16.9,16.95,16.9,218500
"DXG",1696824000,16.95,17,17,16.95,96100
"DXG",1696824300,16.95,16.95,17,16.95,72300
"DXG",1696824600,17,16.95,17.05,16.95,305800
"DXG",1696824900,17,17.05,17.05,17,55900
"DXG",1696825200,17,17,17,17,131100
"DXG",1696825500,17,17,17,16.95,109200
"DXG",1696833300,16.95,17,17.1,16.95,1778000
"DXG",1696833600,17,16.95,17,16.95,277400
"DXG",1696833900,16.95,17,17.05,16.95,233700
"DXG",1696834200,16.9,16.95,17,16.85,349700
"DXG",1696834500,17,16.95,17,16.95,210700
"DXG",1696834800,16.95,17,17.05,16.95,392400
"DXG",1696835100,17.15,16.95,17.15,16.95,867000
"DXG",1696835400,17.3,17.2,17.35,17.15,835000
"DXG",1696835700,17.25,17.3,17.4,17.2,771500
"DXG",1696836000,17.2,17.25,17.25,17.15,258600
"DXG",1696836300,17.35,17.2,17.35,17.15,630500
"DXG",1696837500,17.3,17.3,17.3,17.3,522700
"DXG",1696904100,17.45,17.65,17.65,17.45,522700
"DXG",1696904400,17.45,17.45,17.5,17.4,138300
"DXG",1696904700,17.4,17.45,17.45,17.35,253200
"DXG",1696905000,17.45,17.4,17.45,17.35,175500
"DXG",1696905300,17.45,17.45,17.5,17.4,239100
"DXG",1696905600,17.4,17.45,17.45,17.35,230000
"DXG",1696905900,17.3,17.4,17.4,17.3,109200
"DXG",1696906200,17.25,17.3,17.35,17.25,363900
"DXG",1696906500,17.3,17.25,17.35,17.2,213700
"DXG",1696906800,17.3,17.3,17.35,17.3,32900
"DXG",1696907100,17.35,17.35,17.35,17.3,47200
"DXG",1696907400,17.35,17.3,17.35,17.3,44900
"DXG",1696907700,17.3,17.35,17.35,17.3,95700
"DXG",1696908000,17.35,17.35,17.35,17.3,232300
"DXG",1696908300,17.35,17.35,17.35,17.3,57100
"DXG",1696908600,17.35,17.35,17.35,17.3,67100
"DXG",1696908900,17.35,17.35,17.35,17.3,58000
"DXG",1696909200,17.35,17.3,17.35,17.3,132000
"DXG",1696909500,17.4,17.4,17.4,17.35,73900
"DXG",1696909800,17.55,17.4,17.6,17.35,784100
"DXG",1696910100,17.45,17.55,17.6,17.4,250600
"DXG",1696910400,17.4,17.45,17.5,17.4,81500
"DXG",1696910700,17.4,17.4,17.45,17.35,136300
"DXG",1696911000,17.4,17.45,17.45,17.4,36700
"DXG",1696911300,17.35,17.4,17.45,17.35,62800
"DXG",1696911600,17.35,17.35,17.35,17.3,202800
"DXG",1696911900,17.35,17.35,17.4,17.35,60000
"DXG",1696917600,17.25,17.35,17.35,17.25,786600
"DXG",1696917900,17.25,17.25,17.3,17.2,318400
"DXG",1696918200,17.15,17.25,17.25,17.1,573800
"DXG",1696918500,17.3,17.15,17.3,17.15,277700
"DXG",1696918800,17.25,17.25,17.3,17.25,88300
"DXG",1696919100,17.3,17.25,17.3,17.2,152300
"DXG",1696919400,17.3,17.25,17.3,17.25,103400
"DXG",1696919700,17.25,17.3,17.3,17.25,118300
"DXG",1696920000,17.3,17.3,17.3,17.2,265600
"DXG",1696920300,17.25,17.3,17.3,17.2,396700
"DXG",1696920600,17.1,17.2,17.25,17.1,537100
"DXG",1696920900,17.2,17.1,17.2,17.05,635300
"DXG",1696921200,17.2,17.2,17.25,17.2,87400
"DXG",1696921500,17.15,17.2,17.2,17.15,190800
"DXG",1696921800,17.2,17.15,17.2,17.15,127400
"DXG",1696922100,17.2,17.2,17.3,17.2,247500
"DXG",1696922400,17.15,17.25,17.25,17.15,424400
"DXG",1696922700,17.05,17.15,17.15,17,920500
"DXG",1696923000,17.05,17.05,17.05,17.05,2500
"DXG",1696923900,17,17,17,17,566400
"DXG",1696990500,17,17.1,17.1,16.95,272500
"DXG",1696990800,16.95,17,17.05,16.9,127900
"DXG",1696991100,17,16.9,17,16.9,198900
"DXG",1696991400,17.05,17,17.05,16.95,300400
"DXG",1696991700,17.05,17.05,17.1,17.05,167200
"DXG",1696992000,17.1,17.05,17.1,17.05,196800
"DXG",1696992300,17.05,17.1,17.15,17.05,82300
"DXG",1696992600,17.1,17.05,17.1,17,92500
"DXG",1696992900,17.05,17.1,17.1,17.05,155200
"DXG",1696993200,17.05,17.05,17.05,17,132200
"DXG",1696993500,17.05,17.05,17.05,17,47900
"DXG",1696993800,17.05,17.05,17.05,17,210900
"DXG",1696994100,16.95,17.05,17.05,16.95,137300
"DXG",1696994400,17,16.95,17,16.95,169500
"DXG",1696994700,17,17,17.05,17,108300
"DXG",1696995000,17.1,17.05,17.1,17,91300
"DXG",1696995300,17.1,17.05,17.1,17.05,50300
"DXG",1696995600,17.1,17.05,17.1,17.05,27200
"DXG",1696995900,17.1,17.05,17.1,17.05,9000
"DXG",1696996200,17.05,17.1,17.1,17.05,64400
"DXG",1696996500,17,17.05,17.1,17,143700
"DXG",1696996800,17.05,17.05,17.05,17,111100
"DXG",1696997100,17.1,17,17.1,17,80800
"DXG",1696997400,17,17.05,17.1,17,24600
"DXG",1696997700,17.05,17.05,17.05,17,62700
"DXG",1696998000,17,17,17.05,17,102000
"DXG",1696998300,16.95,17,17,16.9,263000
"DXG",1697004000,16.9,16.95,16.95,16.85,518200
"DXG",1697004300,17,16.85,17,16.85,296400
"DXG",1697004600,16.95,16.95,17,16.95,60900
"DXG",1697004900,16.95,17,17,16.9,122600
"DXG",1697005200,16.85,16.95,16.95,16.85,307800
"DXG",1697005500,16.9,16.8,16.95,16.8,414900
"DXG",1697005800,17,16.95,17.05,16.9,275700
"DXG",1697006100,17,17,17.05,16.95,105500
"DXG",1697006400,17,17,17,16.95,109400
"DXG",1697006700,17.05,17,17.1,16.95,544600
"DXG",1697007000,17.15,17.05,17.15,17.05,480300
"DXG",1697007300,17.05,17.1,17.15,17.05,281100
"DXG",1697007600,17.15,17,17.15,17,399500
"DXG",1697007900,17.1,17.1,17.15,17.1,371400
"DXG",1697008200,17.05,17.1,17.1,17.05,122100
"DXG",1697008500,17.15,17.1,17.15,17.05,221900
"DXG",1697008800,17.25,17.1,17.25,17.1,697300
"DXG",1697009100,17.55,17.25,17.6,17.25,1667000
"DXG",1697010300,17.75,17.75,17.75,17.75,897400
"DXG",1697076900,17.95,17.9,18.1,17.85,1439400
"DXG",1697077200,18.35,17.95,18.35,17.9,1501400
"DXG",1697077500,18.25,18.35,18.4,18.2,678000
"DXG",1697077800,18.2,18.25,18.25,18.15,509300
"DXG",1697078100,18.15,18.2,18.25,18.15,171500
"DXG",1697078400,18.2,18.2,18.2,18.15,73200
"DXG",1697078700,18.1,18.2,18.2,18.1,351100
"DXG",1697079000,18.1,18.1,18.15,18.05,179000
"DXG",1697079300,18.15,18.1,18.2,18.05,329400
"DXG",1697079600,18.15,18.15,18.2,18.15,230900
"DXG",1697079900,18.1,18.1,18.15,18.1,95800
"DXG",1697080200,18.05,18.1,18.15,18.05,419200
"DXG",1697080500,18.1,18.1,18.15,18.1,196900
"DXG",1697080800,18.1,18.15,18.15,18.05,173700
"DXG",1697081100,18.05,18.1,18.1,18,304800
"DXG",1697081400,18.1,18.1,18.1,18.05,166500
"DXG",1697081700,18.1,18.1,18.1,18.05,115400
"DXG",1697082000,18.1,18.1,18.15,18.1,117900
"DXG",1697082300,18.05,18.1,18.1,18.05,86800
"DXG",1697082600,18.05,18.1,18.1,18.05,33500
"DXG",1697082900,18.05,18.05,18.1,18.05,40600
"DXG",1697083200,18.1,18.1,18.1,18.05,211500
"DXG",1697083500,18.15,18.1,18.15,18.1,27900
"DXG",1697083800,18.15,18.1,18.2,18.1,248500
"DXG",1697084100,18.15,18.15,18.2,18.15,60600
"DXG",1697084400,18.2,18.2,18.2,18.15,31500
"DXG",1697084700,18.15,18.15,18.2,18.15,107600
"DXG",1697085000,18.15,18.15,18.15,18.15,1000
"DXG",1697090400,18.1,18.2,18.2,18.1,464200
"DXG",1697090700,18.05,18.05,18.1,18.05,120100
"DXG",1697091000,18.15,18.1,18.15,18.05,239000
"DXG",1697091300,18.1,18.15,18.2,18.1,159700
"DXG",1697091600,18.15,18.15,18.15,18.1,474100
"DXG",1697091900,18.3,18.2,18.3,18.15,708000
"DXG",1697092200,18.25,18.25,18.3,18.2,338300
"DXG",1697092500,18.1,18.25,18.25,18.1,558500
"DXG",1697092800,18.15,18.1,18.15,18.1,140400
"DXG",1697093100,18.2,18.15,18.2,18.1,120200
"DXG",1697093400,18.05,18.2,18.2,18.05,764600
"DXG",1697093700,18.1,18.05,18.1,17.95,951400
"DXG",1697094000,18.1,18.1,18.15,18.1,199600
"DXG",1697094300,18.05,18.1,18.1,18.05,220500
"DXG",1697094600,18.05,18.05,18.1,18.05,53800
"DXG",1697094900,17.9,18.05,18.05,17.9,447000
"DXG",1697095200,17.85,17.95,17.95,17.8,826700
"DXG",1697095500,18.05,17.85,18.05,17.85,599800
"DXG",1697096700,17.9,17.9,17.9,17.9,485500
