"symbol","time","close","open","high","low","vol"
"SSB",1696817700,24.55,24.55,24.55,24.55,5100
"SSB",1696818000,24.5,24.55,24.6,24.45,25500
"SSB",1696818300,24.55,24.5,24.55,24.45,51000
"SSB",1696818600,24.45,24.55,24.65,24.45,47500
"SSB",1696818900,24.55,24.45,24.55,24.4,14300
"SSB",1696819200,24.5,24.55,24.55,24.45,19300
"SSB",1696819500,24.55,24.55,24.6,24.45,35700
"SSB",1696819800,24.5,24.5,24.6,24.45,33300
"SSB",1696820100,24.6,24.5,24.6,24.5,22900
"SSB",1696820400,24.6,24.55,24.6,24.5,40800
"SSB",1696820700,24.6,24.55,24.6,24.55,8400
"SSB",1696821000,24.55,24.55,24.6,24.5,31300
"SSB",1696821300,24.55,24.6,24.6,24.45,49800
"SSB",1696821600,24.6,24.55,24.6,24.45,19300
"SSB",1696821900,24.6,24.55,24.6,24.5,10000
"SSB",1696822200,24.55,24.55,24.6,24.45,23200
"SSB",1696822500,24.55,24.55,24.55,24.4,21800
"SSB",1696822800,24.6,24.55,24.6,24.5,14900
"SSB",1696823100,24.4,24.55,24.55,24.4,23900
"SSB",1696823400,24.05,24.5,24.55,24.05,24300
"SSB",1696823700,24.55,24.4,24.55,24.05,51100
"SSB",1696824000,24.1,24.5,24.5,24.1,18000
"SSB",1696824300,24.35,24.5,24.5,24.25,7200
"SSB",1696824600,24.5,24.4,24.5,24.35,7200
"SSB",1696824900,24.5,24.5,24.5,24.5,100
"SSB",1696825200,24.45,24.45,24.5,24.45,7000
"SSB",1696825500,24.5,24.4,24.5,24.4,500
"SSB",1696833300,24.55,24.45,24.55,24.4,147600
"SSB",1696833600,24.55,24.55,24.55,24.55,800
"SSB",1696833900,24.55,24.55,24.55,24.55,200
"SSB",1696834200,24.45,24.5,24.5,24.35,40900
"SSB",1696834500,24.45,24.5,24.5,24.45,11100
"SSB",1696834800,24.45,24.45,24.5,24.4,29800
"SSB",1696835100,24.5,24.5,24.5,24.45,600
"SSB",1696835400,24.5,24.45,24.5,24.45,300
"SSB",1696836000,24.4,24.5,24.5,24.4,4500
"SSB",1696836300,24.5,24.5,24.5,24.5,4600
"SSB",1696837500,24.55,24.55,24.55,24.55,53200
"SSB",1696904100,24.55,24.6,24.6,24.5,27900
"SSB",1696904400,24.55,24.55,24.6,24.55,19100
"SSB",1696904700,24.6,24.55,24.65,24.5,30600
"SSB",1696905000,24.7,24.65,24.7,24.6,13100
"SSB",1696905300,24.65,24.65,24.7,24.65,14900
"SSB",1696905600,24.65,24.65,24.65,24.65,11900
"SSB",1696905900,24.65,24.65,24.7,24.65,13700
"SSB",1696906200,24.7,24.7,24.7,24.65,2400
"SSB",1696906500,24.6,24.65,24.65,24.6,39300
"SSB",1696906800,24.65,24.55,24.65,24.55,50200
"SSB",1696907100,24.65,24.6,24.65,24.6,2200
"SSB",1696907400,24.6,24.65,24.65,24.6,3600
"SSB",1696907700,24.6,24.65,24.65,24.55,22800
"SSB",1696908000,24.6,24.6,24.65,24.55,77600
"SSB",1696908300,24.6,24.6,24.65,24.6,15200
"SSB",1696908600,24.6,24.6,24.65,24.55,50900
"SSB",1696908900,24.65,24.55,24.65,24.55,10200
"SSB",1696909200,24.6,24.6,24.6,24.55,14300
"SSB",1696909500,24.65,24.65,24.65,24.55,59500
"SSB",1696909800,24.6,24.6,24.65,24.6,28700
"SSB",1696910100,24.6,24.6,24.65,24.6,10400
"SSB",1696910400,24.6,24.6,24.6,24.55,20100
"SSB",1696910700,24.6,24.6,24.65,24.5,53300
"SSB",1696911000,24.6,24.65,24.65,24.6,16700
"SSB",1696911300,24.6,24.6,24.65,24.55,32800
"SSB",1696911600,24.6,24.6,24.65,24.55,17400
"SSB",1696911900,24.6,24.6,24.65,24.6,10800
"SSB",1696917600,24.65,24.6,24.65,24.55,36900
"SSB",1696917900,24.6,24.55,24.65,24.55,18500
"SSB",1696918200,24.65,24.6,24.65,24.6,300
"SSB",1696918500,24.6,24.6,24.65,24.5,50200
"SSB",1696918800,24.6,24.6,24.6,24.6,7700
"SSB",1696919100,24.65,24.6,24.65,24.6,5100
"SSB",1696919400,24.65,24.65,24.65,24.65,700
"SSB",1696919700,24.65,24.6,24.65,24.55,29600
"SSB",1696920000,24.6,24.6,24.65,24.6,35200
"SSB",1696920300,24.65,24.6,24.65,24.55,21000
"SSB",1696920600,24.6,24.6,24.65,24.55,46300
"SSB",1696920900,24.6,24.6,24.6,24.6,4000
"SSB",1696921200,24.5,24.65,24.65,24.5,14000
"SSB",1696921500,24.6,24.6,24.6,24.6,6900
"SSB",1696921800,24.6,24.65,24.65,24.6,5500
"SSB",1696922100,24.6,24.65,24.65,24.6,3000
"SSB",1696922400,24.55,24.6,24.6,24.5,14000
"SSB",1696922700,24.55,24.55,24.6,24.45,16700
"SSB",1696923000,24.6,24.6,24.6,24.6,100
"SSB",1696923900,24.6,24.6,24.6,24.6,30100
"SSB",1696990500,24.7,24.65,24.7,24.6,54700
"SSB",1696990800,24.65,24.65,24.7,24.6,61300
"SSB",1696991100,24.65,24.65,24.65,24.65,2500
"SSB",1696991400,24.65,24.6,24.65,24.6,4000
"SSB",1696991700,24.6,24.6,24.65,24.6,29600
"SSB",1696992000,24.65,24.6,24.65,24.6,40300
"SSB",1696992300,24.65,24.65,24.65,24.65,500
"SSB",1696992900,24.65,24.6,24.65,24.6,40800
"SSB",1696993500,24.6,24.65,24.65,24.6,11300
"SSB",1696993800,24.65,24.6,24.65,24.6,16500
"SSB",1696994100,24.65,24.65,24.65,24.6,5100
"SSB",1696994400,24.6,24.6,24.65,24.55,17300
"SSB",1696994700,24.6,24.6,24.6,24.6,500
"SSB",1696995000,24.6,24.65,24.65,24.6,3600
"SSB",1696995300,24.7,24.6,24.7,24.55,14200
"SSB",1696995600,24.65,24.65,24.65,24.65,12800
"SSB",1696995900,24.65,24.65,24.65,24.65,200
"SSB",1696996200,24.65,24.6,24.7,24.6,11700
