"symbol","time","close","open","high","low","vol"
"FIR",1696817700,24.6,24.5,24.7,24.5,61800
"FIR",1696818600,24.6,24.6,24.6,24.6,1400
"FIR",1696818900,25,24.65,25,24.65,50100
"FIR",1696819200,25,25,25,25,28800
"FIR",1696819500,25,25,25,24.9,42800
"FIR",1696819800,24.9,24.9,25,24.9,3600
"FIR",1696820100,24.9,24.9,24.9,24.9,6800
"FIR",1696820700,24.9,24.9,24.9,24.9,3200
"FIR",1696821000,24.9,24.9,24.9,24.9,1600
"FIR",1696821300,24.9,24.9,24.9,24.9,4000
"FIR",1696821600,24.9,24.9,24.9,24.9,1700
"FIR",1696822200,24.9,24.9,24.9,24.9,1600
"FIR",1696822800,24.85,24.9,24.9,24.85,3800
"FIR",1696823100,24.9,24.85,24.9,24.85,12800
"FIR",1696823400,24.85,24.9,24.9,24.85,6200
"FIR",1696823700,24.85,24.85,24.85,24.85,5200
"FIR",1696824000,24.85,24.9,25,24.85,10300
"FIR",1696824300,24.85,24.85,24.85,24.85,5000
"FIR",1696824600,24.85,24.85,24.9,24.85,9800
"FIR",1696824900,24.9,24.85,24.9,24.85,13900
"FIR",1696825200,24.9,24.9,24.9,24.8,30100
"FIR",1696833300,24.8,24.9,25,24.8,78200
"FIR",1696833600,24.8,24.8,24.8,24.8,4500
"FIR",1696833900,24.8,24.85,24.85,24.8,800
"FIR",1696834200,24.8,24.8,24.8,24.8,10800
"FIR",1696834500,24.7,24.75,24.75,24.7,18500
"FIR",1696834800,24.75,24.75,24.75,24.75,8800
"FIR",1696835100,24.8,24.75,24.8,24.75,11300
"FIR",1696835400,24.8,24.8,24.8,24.75,15200
"FIR",1696835700,24.8,24.8,24.8,24.8,3900
"FIR",1696836000,24.8,24.8,24.8,24.8,400
"FIR",1696836300,24.8,24.8,24.8,24.8,700
"FIR",1696837500,24.8,24.8,24.8,24.8,31900
"FIR",1696904100,25,24.8,25,24.8,30100
"FIR",1696904400,25,25,25,25,11800
"FIR",1696904700,25,25,25,25,12700
"FIR",1696905000,25.1,25.1,25.1,25,10000
"FIR",1696905300,25.05,25.1,25.1,25.05,4300
"FIR",1696905600,25.05,25.05,25.05,25.05,13000
"FIR",1696906200,25.05,25.05,25.05,25.05,1200
"FIR",1696906500,25.1,25.05,25.1,25.05,3300
"FIR",1696906800,25.1,25.05,25.1,25.05,4000
"FIR",1696907100,25.1,25.1,25.1,25.1,3000
"FIR",1696907700,25.1,25.05,25.1,25.05,2300
"FIR",1696908000,25.05,25.05,25.05,25.05,17200
"FIR",1696908300,25.05,25,25.05,25,13000
"FIR",1696908600,25,25.05,25.05,25,6000
"FIR",1696908900,25.05,25.05,25.05,25.05,6700
"FIR",1696909200,25.05,25,25.05,25,3300
"FIR",1696909500,25.05,25.05,25.05,25.05,4000
"FIR",1696909800,25,25.05,25.05,25,5700
"FIR",1696910100,25.05,25.05,25.05,25.05,1000
"FIR",1696910400,25.05,25.05,25.05,25.05,2000
"FIR",1696910700,25,25,25,25,7300
"FIR",1696911000,25,25,25,24.95,9800
"FIR",1696911300,25,24.95,25,24.95,6800
"FIR",1696911600,25,24.95,25,24.95,7800
"FIR",1696911900,24.9,25,25,24.9,25100
"FIR",1696917600,24.8,24.9,24.9,24.8,33700
"FIR",1696918200,24.4,24.8,24.8,24.4,14400
"FIR",1696918500,24.3,24.3,24.3,24.1,14700
"FIR",1696918800,24.3,24.4,24.5,24.1,15200
"FIR",1696919100,23.9,24.3,24.3,23.9,51800
"FIR",1696919400,23.9,23.9,23.9,23.9,700
"FIR",1696919700,24,24,24,24,500
"FIR",1696920000,23.6,23.95,23.95,23.6,14900
"FIR",1696920300,23.6,23.7,23.7,23.6,7300
"FIR",1696920600,23.2,23.7,23.7,23.2,23600
"FIR",1696920900,23.1,23.2,23.2,23.1,62900
"FIR",1696921200,23.2,23.1,23.2,23.1,93300
"FIR",1696921500,23.8,23.2,23.8,23.2,12900
"FIR",1696921800,23.9,23.9,23.9,23.9,6100
"FIR",1696922100,24.1,23.9,24.1,23.9,15300
"FIR",1696922400,24.3,24.2,24.3,24.2,7900
"FIR",1696922700,24.5,24.3,24.5,24.1,8500
"FIR",1696923900,24.5,24.5,24.5,24.5,7500
"FIR",1696990500,24.4,24.3,24.4,24.3,26900
"FIR",1696990800,24.3,24.3,24.3,24.25,13400
"FIR",1696991100,24,24.2,24.2,24,9600
"FIR",1696991400,24,24,24,24,8700
"FIR",1696991700,24.2,24.1,24.2,24.1,4200
"FIR",1696992000,24.1,24.2,24.2,24.1,2900
"FIR",1696992300,24,24,24,24,9800
"FIR",1696992600,24,24,24,24,4300
"FIR",1696992900,24,23.9,24,23.9,5200
"FIR",1696993200,23.95,23.95,23.95,23.95,1000
"FIR",1696993500,23.95,23.95,23.95,23.95,4200
"FIR",1696993800,24,23.95,24,23.95,11000
