"symbol","time","close","open","high","low","vol"
"DXS",1696836300,8.58,8.57,8.58,8.56,50000
"DXS",1696837500,8.58,8.58,8.58,8.58,67300
"DXS",1696904100,8.7,8.63,8.7,8.63,39800
"DXS",1696904400,8.75,8.75,8.79,8.7,72600
"DXS",1696904700,8.67,8.75,8.75,8.67,37800
"DXS",1696905000,8.69,8.67,8.69,8.66,13500
"DXS",1696905300,8.71,8.69,8.71,8.68,25800
"DXS",1696905600,8.74,8.71,8.76,8.71,29300
"DXS",1696905900,8.71,8.73,8.73,8.71,28200
"DXS",1696906200,8.71,8.7,8.71,8.7,66400
"DXS",1696906500,8.72,8.71,8.73,8.71,11600
"DXS",1696906800,8.67,8.71,8.71,8.67,43100
"DXS",1696907100,8.69,8.68,8.69,8.68,18100
"DXS",1696907400,8.68,8.69,8.69,8.68,14500
"DXS",1696907700,8.68,8.69,8.69,8.68,17900
"DXS",1696908000,8.67,8.68,8.68,8.67,10400
"DXS",1696908300,8.7,8.67,8.7,8.66,64100
"DXS",1696908600,8.7,8.7,8.7,8.7,4800
"DXS",1696908900,8.68,8.7,8.7,8.67,45900
"DXS",1696909200,8.69,8.68,8.69,8.68,2000
"DXS",1696909500,8.69,8.69,8.69,8.68,12100
"DXS",1696909800,8.69,8.69,8.7,8.69,7100
"DXS",1696910100,8.7,8.7,8.7,8.7,22200
"DXS",1696910400,8.7,8.7,8.7,8.69,16400
"DXS",1696910700,8.69,8.69,8.69,8.69,3400
"DXS",1696911000,8.68,8.69,8.69,8.68,8200
"DXS",1696911300,8.68,8.69,8.69,8.68,20000
"DXS",1696911600,8.66,8.68,8.68,8.66,34700
"DXS",1696911900,8.67,8.67,8.67,8.67,700
"DXS",1696917600,8.63,8.67,8.69,8.6,118800
"DXS",1696917900,8.63,8.63,8.64,8.62,15200
"DXS",1696918200,8.59,8.62,8.62,8.59,117500
"DXS",1696918500,8.59,8.58,8.6,8.58,50100
"DXS",1696918800,8.62,8.6,8.62,8.6,5900
"DXS",1696919100,8.62,8.62,8.64,8.62,10400
"DXS",1696919400,8.63,8.62,8.64,8.62,13200
"DXS",1696919700,8.64,8.64,8.64,8.64,8200
"DXS",1696920000,8.6,8.63,8.63,8.6,33700
"DXS",1696920300,8.6,8.64,8.64,8.59,40000
"DXS",1696920600,8.58,8.62,8.64,8.58,46200
"DXS",1696920900,8.59,8.58,8.59,8.58,26000
"DXS",1696921200,8.59,8.59,8.6,8.59,13800
"DXS",1696921500,8.59,8.6,8.6,8.58,8100
"DXS",1696921800,8.58,8.59,8.59,8.57,26300
"DXS",1696922100,8.56,8.58,8.59,8.56,52300
"DXS",1696922400,8.6,8.57,8.6,8.57,50700
"DXS",1696922700,8.59,8.61,8.61,8.58,63200
"DXS",1696923900,8.58,8.58,8.58,8.58,39900
"DXS",1696990500,8.67,8.69,8.69,8.67,3600
"DXS",1696990800,8.58,8.61,8.61,8.58,9200
"DXS",1696991100,8.57,8.58,8.58,8.57,5900
"DXS",1696991400,8.57,8.57,8.65,8.57,9400
"DXS",1696991700,8.65,8.6,8.65,8.6,9300
"DXS",1696992000,8.63,8.63,8.66,8.63,13400
"DXS",1696992300,8.6,8.6,8.6,8.57,49700
"DXS",1696992600,8.58,8.58,8.58,8.58,7300
"DXS",1696992900,8.58,8.58,8.58,8.58,10000
"DXS",1696993200,8.58,8.58,8.58,8.58,2000
"DXS",1696993800,8.57,8.58,8.58,8.57,11400
"DXS",1696994100,8.58,8.58,8.58,8.57,4000
"DXS",1696994400,8.58,8.57,8.58,8.57,9400
"DXS",1696994700,8.58,8.58,8.58,8.57,5300
"DXS",1696995000,8.58,8.58,8.58,8.58,1400
"DXS",1696995300,8.58,8.59,8.59,8.58,8100
"DXS",1696995600,8.58,8.58,8.6,8.58,17500
"DXS",1696995900,8.58,8.58,8.58,8.58,9600
"DXS",1696996200,8.56,8.57,8.57,8.56,9100
"DXS",1696996500,8.55,8.56,8.56,8.55,19100
"DXS",1696996800,8.52,8.55,8.55,8.5,14300
"DXS",1696997100,8.51,8.52,8.52,8.51,18200
"DXS",1696997400,8.5,8.5,8.51,8.5,24500
"DXS",1696997700,8.47,8.51,8.51,8.46,20700
"DXS",1696998000,8.45,8.48,8.48,8.45,14000
"DXS",1696998300,8.45,8.45,8.46,8.44,11200
"DXS",1697004000,8.45,8.45,8.45,8.44,5900
"DXS",1697004300,8.48,8.46,8.48,8.45,4000
"DXS",1697004600,8.55,8.5,8.55,8.5,6700
"DXS",1697004900,8.51,8.55,8.55,8.51,6200
"DXS",1697005200,8.5,8.51,8.51,8.49,23900
"DXS",1697005500,8.55,8.49,8.55,8.49,15600
"DXS",1697005800,8.56,8.54,8.56,8.52,8500
"DXS",1697006100,8.57,8.56,8.57,8.55,25400
"DXS",1697006400,8.53,8.54,8.57,8.52,55700
"DXS",1697006700,8.58,8.55,8.58,8.54,63000
"DXS",1697007000,8.59,8.58,8.59,8.58,47800
"DXS",1697007300,8.57,8.59,8.59,8.57,54800
"DXS",1697007600,8.58,8.57,8.59,8.57,18600
"DXS",1697007900,8.58,8.58,8.58,8.57,22300
"DXS",1697008200,8.58,8.58,8.58,8.56,82000
"DXS",1697008500,8.58,8.58,8.58,8.57,26000
"DXS",1697008800,8.58,8.58,8.58,8.58,18400
"DXS",1697009100,8.6,8.58,8.62,8.58,100800
"DXS",1697010300,8.67,8.67,8.67,8.67,60700
"DXS",1697076900,8.77,8.78,8.79,8.72,61300
"DXS",1697077200,8.85,8.77,8.9,8.76,99500
"DXS",1697077500,8.91,8.89,8.95,8.89,75000
"DXS",1697077800,8.88,8.91,8.91,8.86,43700
"DXS",1697078100,8.89,8.88,8.89,8.88,13400
"DXS",1697078400,8.9,8.88,8.91,8.88,162100
"DXS",1697078700,8.87,8.9,8.9,8.87,22800
"DXS",1697079000,8.8,8.86,8.87,8.8,12600
"DXS",1697079300,8.81,8.81,8.81,8.81,200
"DXS",1697079600,8.84,8.81,8.84,8.81,13000
"DXS",1697079900,8.84,8.84,8.84,8.83,10100
"DXS",1697080200,8.84,8.83,8.84,8.82,20500
"DXS",1697080500,8.83,8.84,8.84,8.83,11200
"DXS",1697080800,8.84,8.83,8.84,8.82,15400
"DXS",1697081100,8.84,8.84,8.84,8.83,11700
"DXS",1697081400,8.84,8.84,8.84,8.83,60500
"DXS",1697081700,8.85,8.84,8.85,8.84,29800
"DXS",1697082000,8.84,8.85,8.85,8.84,30000
"DXS",1697082300,8.85,8.84,8.85,8.84,16900
"DXS",1697082600,8.85,8.85,8.86,8.85,26500
"DXS",1697082900,8.85,8.85,8.85,8.84,4400
"DXS",1697083200,8.84,8.85,8.85,8.84,9200
"DXS",1697083500,8.86,8.84,8.86,8.84,13800
"DXS",1697083800,8.85,8.84,8.85,8.84,22800
"DXS",1697084100,8.86,8.85,8.87,8.84,62000
"DXS",1697084400,8.9,8.86,8.9,8.86,217600
"DXS",1697084700,8.88,8.88,8.9,8.87,42600
"DXS",1697090400,8.89,8.88,8.9,8.86,120400
"DXS",1697090700,8.85,8.88,8.89,8.84,126100
"DXS",1697091000,8.86,8.85,8.87,8.85,30900
"DXS",1697091300,8.88,8.86,8.88,8.86,32300
"DXS",1697091600,8.89,8.88,8.89,8.88,39900
"DXS",1697091900,8.89,8.89,8.9,8.88,96800
"DXS",1697092200,8.91,8.9,8.91,8.89,124300
"DXS",1697092500,8.89,8.9,8.91,8.86,80600
"DXS",1697092800,8.89,8.88,8.89,8.88,52000
"DXS",1697093100,8.88,8.89,8.89,8.88,43000
"DXS",1697093400,8.8,8.88,8.88,8.8,110000
"DXS",1697093700,8.85,8.82,8.85,8.82,38700
"DXS",1697094000,8.84,8.86,8.87,8.84,30200
"DXS",1697094300,8.86,8.85,8.86,8.83,38200
"DXS",1697094600,8.88,8.86,8.88,8.86,31600
"DXS",1697094900,8.86,8.87,8.87,8.85,150600
"DXS",1697095200,8.83,8.86,8.87,8.83,86900
"DXS",1697095500,8.85,8.83,8.86,8.8,89700
"DXS",1697096700,8.76,8.76,8.76,8.76,133100
