"symbol","time","close","open","high","low","vol"
"PIT",1696819500,7.18,7.18,7.18,7.18,100
"PIT",1696819800,7.19,7.15,7.19,7.15,1800
"PIT",1696820100,7.22,7.22,7.22,7.22,900
"PIT",1696821900,7.22,7.22,7.22,7.22,600
"PIT",1696833300,7.22,7.22,7.22,7.22,2700
"PIT",1696834200,7.22,7.22,7.22,7.22,500
"PIT",1696836300,7.22,7.22,7.22,7.22,500
"PIT",1696904100,7.72,7.72,7.72,7.72,3200
"PIT",1696904700,7.72,7.72,7.72,7.72,1100
"PIT",1696905000,7.72,7.72,7.72,7.72,100
"PIT",1696905900,7.72,7.72,7.72,7.72,400
"PIT",1696906200,7.72,7.72,7.72,7.72,300
"PIT",1696911000,7.72,7.72,7.72,7.72,1000
"PIT",1696918200,7.72,7.72,7.72,7.72,300
"PIT",1696919100,7.72,7.72,7.72,7.72,500
"PIT",1696921200,7.72,7.72,7.72,7.72,1500
"PIT",1696921800,7.72,7.72,7.72,7.72,200
"PIT",1696922100,7.72,7.72,7.72,7.72,100
"PIT",1696922400,7.72,7.72,7.72,7.72,200
"PIT",1696990500,8.26,8.26,8.26,8.26,6400
"PIT",1696992000,8.26,8.26,8.26,8.26,400
"PIT",1696992600,8.26,8.26,8.26,8.26,2000
"PIT",1696992900,8.26,8.26,8.26,8.26,700
"PIT",1696994400,8.26,8.26,8.26,8.26,1100
"PIT",1697004000,8.26,8.26,8.26,8.26,1200
"PIT",1697005200,8.26,8.26,8.26,8.26,200
"PIT",1697005800,8.26,8.26,8.26,8.26,300
"PIT",1697006100,8.26,8.26,8.26,8.26,500
"PIT",1697009100,8.26,8.26,8.26,8.26,7300
"PIT",1697076900,8.83,8.83,8.83,8.83,7800
"PIT",1697077200,8.83,8.83,8.83,8.83,200
"PIT",1697077500,8.83,8.83,8.83,8.83,2000
"PIT",1697077800,8.83,8.83,8.83,8.83,200
"PIT",1697078700,8.83,8.83,8.83,8.83,3800
"PIT",1697079000,8.83,8.83,8.83,8.83,100
"PIT",1697079300,8.83,8.83,8.83,8.83,1500
"PIT",1697079600,8.83,8.83,8.83,8.83,500
"PIT",1697080200,8.83,8.83,8.83,8.83,200
"PIT",1697080800,8.83,8.83,8.83,8.83,100
"PIT",1697083200,8.83,8.83,8.83,8.83,300
"PIT",1697083800,8.83,8.83,8.83,8.83,1200
"PIT",1697090400,8.83,8.83,8.83,8.83,100
"PIT",1697092800,8.83,8.83,8.83,8.83,100
"PIT",1697093400,8.83,8.83,8.83,8.83,100
"PIT",1697094600,8.83,8.83,8.83,8.83,16700
"PIT",1697094900,8.75,8.83,8.83,8.75,10400
"PIT",1697095200,8.5,8.8,8.8,8.5,1200
"PIT",1697095500,8.83,8.5,8.83,8.5,7600
"PIT",1697096700,8.83,8.83,8.83,8.83,1300
