"symbol","time","close","open","high","low","vol"
"BWE",1696817700,46.3,46.3,46.3,46.3,2000
"BWE",1696818000,46.3,46.3,46.3,46.3,100
"BWE",1696818600,46.5,46.4,46.5,46.4,200
"BWE",1696818900,46.5,46.5,46.5,46.5,100
"BWE",1696819200,46.2,46.2,46.2,46.2,2000
"BWE",1696819500,46.2,46.15,46.2,46.15,600
"BWE",1696819800,46.1,46.1,46.1,46.1,2700
"BWE",1696820100,46,46.1,46.1,46,5100
"BWE",1696820400,45.95,45.95,46,45.95,1600
"BWE",1696820700,46,46,46,46,18000
"BWE",1696821000,46.15,46.15,46.15,46.15,1000
"BWE",1696821300,46.15,46.15,46.15,46.15,100
"BWE",1696821600,46.15,46.15,46.15,46.15,300
"BWE",1696821900,46.2,46.2,46.2,46.2,5400
"BWE",1696822200,46.2,46.2,46.2,46.2,2000
"BWE",1696822500,46.2,46.2,46.2,46.15,49900
"BWE",1696822800,46.2,46.15,46.2,46.15,100900
"BWE",1696823100,46.2,46.2,46.2,46.2,156000
"BWE",1696823400,46.2,46.2,46.2,46.15,43800
"BWE",1696823700,46.15,46.2,46.2,46.15,600
"BWE",1696824000,46.3,46.15,46.3,46.15,195700
"BWE",1696824300,46.2,46.3,46.35,46.2,14100
"BWE",1696824600,46.15,46.2,46.2,46.15,3100
"BWE",1696825200,46.2,46.2,46.2,46.2,3200
"BWE",1696825500,46.2,46.2,46.2,46.2,30300
"BWE",1696833300,46.2,46.2,46.45,46.15,19400
"BWE",1696833900,46.3,46.2,46.3,46.2,700
"BWE",1696834500,46.3,46.3,46.3,46.3,300
"BWE",1696835400,46.2,46.2,46.2,46.2,1200
"BWE",1696836300,46.2,46.2,46.2,46.2,200
"BWE",1696837500,46.3,46.3,46.3,46.3,4900
"BWE",1696904100,46.3,46.3,46.3,46.3,2500
"BWE",1696904700,46.3,46.3,46.3,46.3,1000
"BWE",1696905000,46.25,46.3,46.3,46.25,300
"BWE",1696905600,46.2,46.2,46.2,46.2,6900
"BWE",1696905900,46.2,46.2,46.2,46.2,200
"BWE",1696906200,46.25,46.2,46.25,46.2,20100
"BWE",1696906500,46.3,46.25,46.3,46.25,300
"BWE",1696906800,46.2,46.2,46.3,46.2,2300
"BWE",1696907100,46.2,46.2,46.2,46.2,11200
"BWE",1696907400,46.2,46.15,46.2,46.15,16600
"BWE",1696907700,46.3,46.2,46.3,46.2,20400
"BWE",1696908000,46.5,46.3,46.5,46.3,7600
"BWE",1696908600,46.2,46.5,46.5,46.2,36100
"BWE",1696908900,46.2,46.4,46.4,46.2,4500
"BWE",1696909200,46.35,46.35,46.35,46.35,100
"BWE",1696909500,46.3,46.2,46.3,46.2,5000
"BWE",1696909800,46.3,46.3,46.3,46.2,2800
"BWE",1696910100,46.2,46.2,46.2,46.2,18300
"BWE",1696910400,46.3,46.2,46.3,46.2,12400
"BWE",1696911300,46.2,46.2,46.2,46.2,500
"BWE",1696911600,46.3,46.2,46.3,46.2,500
"BWE",1696911900,46.3,46.2,46.3,46.2,2100
"BWE",1696917600,46.15,46.2,46.2,46.15,700
"BWE",1696917900,46.15,46.2,46.2,46.15,600
"BWE",1696918200,46.2,46.15,46.2,46.15,1000
"BWE",1696918500,46.2,46.2,46.2,46.2,300
"BWE",1696918800,46.2,46.2,46.2,46.2,4300
"BWE",1696919100,46.15,46.2,46.2,46.15,4800
"BWE",1696919400,46.15,46.15,46.15,46.15,800
"BWE",1696919700,46.15,46.15,46.15,46.15,300
"BWE",1696920000,46.15,46.15,46.15,46.15,10200
"BWE",1696920300,46.2,46.15,46.2,46.15,1500
"BWE",1696920600,46.15,46.15,46.15,46.1,2600
"BWE",1696920900,46.15,46.15,46.15,46.15,400
"BWE",1696921200,46.15,46.15,46.15,46.15,200
