"symbol","time","close","open","high","low","vol"
"PLC",1696816800,34.3,33.7,34.3,33.7,1200
"PLC",1696817100,33.9,33.9,33.9,33.9,900
"PLC",1696817400,33.9,33.9,33.9,33.9,500
"PLC",1696817700,34,33.8,34,33.8,7700
"PLC",1696818000,33.8,34,34,33.8,1100
"PLC",1696818300,33.9,33.9,33.9,33.9,1000
"PLC",1696818600,34,33.9,34,33.9,7700
"PLC",1696818900,33.9,34,34,33.9,5700
"PLC",1696819200,33.9,33.9,33.9,33.9,400
"PLC",1696819500,33.8,33.9,33.9,33.8,5100
"PLC",1696819800,33.7,33.8,33.8,33.7,2900
"PLC",1696820400,33.7,33.7,33.7,33.7,100
"PLC",1696820700,33.8,33.8,33.8,33.8,2600
"PLC",1696821600,33.9,33.9,34,33.9,14400
"PLC",1696822200,34,34,34,34,500
"PLC",1696822500,34.1,34,34.1,34,14400
"PLC",1696822800,34.1,34.1,34.1,34.1,400
"PLC",1696823100,34,34.1,34.1,34,200
"PLC",1696823400,34,34,34,34,100
"PLC",1696823700,34,34,34,34,3600
"PLC",1696824000,34,34,34,34,100
"PLC",1696824600,33.9,33.9,33.9,33.9,1000
"PLC",1696824900,33.9,33.9,33.9,33.9,500
"PLC",1696825200,33.9,33.9,33.9,33.9,400
"PLC",1696825500,33.9,33.9,33.9,33.9,600
"PLC",1696831200,33.9,33.9,33.9,33.9,1500
"PLC",1696831500,33.9,33.9,33.9,33.9,100
"PLC",1696831800,33.9,33.9,33.9,33.9,2800
"PLC",1696832400,34,33.9,34,33.9,300
"PLC",1696832700,33.9,33.9,33.9,33.9,3500
"PLC",1696833300,33.8,33.9,33.9,33.8,300
"PLC",1696833600,33.8,33.8,33.8,33.8,12800
"PLC",1696833900,33.8,33.8,33.8,33.8,1300
"PLC",1696834200,33.8,33.8,33.8,33.7,2200
"PLC",1696834500,33.8,33.7,33.8,33.7,600
"PLC",1696834800,33.8,33.8,33.8,33.8,600
"PLC",1696835100,33.8,33.8,33.8,33.8,100
"PLC",1696835400,34,33.9,34,33.9,11900
"PLC",1696835700,34,34,34,34,4500
"PLC",1696836300,34,33.9,34,33.9,1600
"PLC",1696837500,34,34,34,34,1100
"PLC",1696903200,34.1,34.1,34.1,34.1,100
"PLC",1696903500,34.4,34.4,34.4,34.4,100
"PLC",1696903800,34.3,34.3,34.3,34.3,100
"PLC",1696904100,34.3,34.3,34.3,34.3,2300
"PLC",1696904400,34.5,34.2,34.6,34.2,23700
"PLC",1696904700,34.6,34.5,34.6,34.5,10700
"PLC",1696905000,34.7,34.6,34.7,34.6,12300
"PLC",1696905300,34.6,34.7,34.8,34.6,17500
"PLC",1696905600,34.7,34.7,34.7,34.7,8000
"PLC",1696905900,34.6,34.7,34.7,34.6,11100
"PLC",1696906200,34.6,34.6,34.6,34.6,7200
"PLC",1696906500,34.3,34.3,34.3,34.3,2600
"PLC",1696906800,34.2,34.3,34.3,34.2,7000
"PLC",1696907100,34.2,34.2,34.2,34.2,400
"PLC",1696907400,34.2,34.2,34.2,34.2,2400
