"symbol","time","close","open","high","low","vol"
"LMH",1696816800,3.2,3.1,3.2,3.1,5800
"LMH",1696817100,3.2,3.2,3.2,3.2,700
"LMH",1696817400,3.2,3.1,3.2,3.1,1200
"LMH",1696817700,3.2,3.2,3.2,3.2,17700
"LMH",1696818000,3.2,3.2,3.2,3.2,1000
"LMH",1696818300,3.2,3.2,3.2,3.2,2000
"LMH",1696818600,3.2,3.2,3.2,3.2,3100
"LMH",1696818900,3.2,3.2,3.2,3.1,5100
"LMH",1696819200,3.2,3.2,3.2,3.2,1000
"LMH",1696819500,3.2,3.2,3.2,3.2,100
"LMH",1696821000,3.2,3.2,3.2,3.2,900
"LMH",1696821900,3.2,3.2,3.2,3.2,2000
"LMH",1696822200,3.2,3.2,3.2,3.2,5400
"LMH",1696822500,3.2,3.2,3.2,3.2,1000
"LMH",1696822800,3.2,3.2,3.2,3.2,6100
"LMH",1696823100,3.2,3.2,3.2,3.2,4900
"LMH",1696823400,3.1,3.1,3.1,3.1,7000
"LMH",1696824000,3.1,3.1,3.1,3.1,2900
"LMH",1696824300,3.1,3.1,3.1,3.1,1700
"LMH",1696824600,3.1,3.1,3.1,3.1,100
"LMH",1696824900,3.2,3.2,3.2,3.2,100
"LMH",1696825200,3.1,3.1,3.1,3.1,1000
"LMH",1696832400,3.1,3.1,3.1,3.1,1900
"LMH",1696832700,3.1,3.1,3.1,3.1,2800
"LMH",1696833300,3.2,3.2,3.2,3.2,1000
"LMH",1696833600,3.2,3.2,3.2,3.2,700
"LMH",1696833900,3.2,3.2,3.2,3.2,300
"LMH",1696834500,3.2,3.1,3.2,3.1,7000
"LMH",1696835100,3.2,3.2,3.2,3.2,2000
"LMH",1696835400,3.2,3.2,3.2,3.2,20100
"LMH",1696835700,3.1,3.2,3.2,3.1,18200
"LMH",1696836000,3.1,3.1,3.1,3.1,700
"LMH",1696836300,3.1,3.1,3.1,3.1,300
"LMH",1696836600,3.2,3.2,3.2,3.2,100
"LMH",1696837200,3.2,3.2,3.2,3.2,6100
"LMH",1696837500,3.2,3.2,3.2,3.2,2200
"LMH",1696837800,3.2,3.2,3.2,3.1,10000
"LMH",1696838100,3.2,3.2,3.2,3.2,38400
"LMH",1696903200,3.3,3.2,3.3,3.2,5100
"LMH",1696903500,3.3,3.3,3.3,3.3,400
"LMH",1696904100,3.3,3.3,3.3,3.3,4200
"LMH",1696904700,3.3,3.3,3.3,3.3,6200
"LMH",1696905000,3.3,3.3,3.3,3.3,1900
"LMH",1696905900,3.3,3.3,3.3,3.3,14800
"LMH",1696906200,3.3,3.3,3.3,3.3,1000
"LMH",1696907100,3.3,3.3,3.3,3.3,6000
"LMH",1696907400,3.3,3.3,3.3,3.3,10700
