"symbol","time","close","open","high","low","vol"
"BVB",1696997100,10.5,10.5,10.5,10.5,6200
"BVB",1696997400,10.5,10.5,10.5,10.5,3700
"BVB",1697004900,10.5,10.5,10.5,10.5,1500
"BVB",1697005800,10.4,10.4,10.4,10.4,100
"BVB",1697006400,10.4,10.4,10.4,10.4,2400
"BVB",1697006700,10.4,10.4,10.4,10.4,2000
"BVB",1697007000,10.5,10.4,10.5,10.4,80800
"BVB",1697007300,10.6,10.6,10.6,10.6,55900
"BVB",1697007900,10.5,10.5,10.5,10.5,200
"BVB",1697008200,10.5,10.5,10.5,10.5,100
"BVB",1697008800,10.5,10.5,10.5,10.5,600
"BVB",1697009100,10.5,10.5,10.5,10.5,4000
"BVB",1697009400,10.5,10.5,10.5,10.5,100
"BVB",1697010300,10.5,10.5,10.5,10.5,3100
"BVB",1697010600,10.6,10.6,10.6,10.6,5000
"BVB",1697010900,10.6,10.6,10.6,10.6,16000
"BVB",1697076000,10.5,10.5,10.5,10.5,200
"BVB",1697076600,10.5,10.5,10.5,10.5,200
"BVB",1697076900,10.6,10.6,10.6,10.6,14700
"BVB",1697077200,10.5,10.5,10.5,10.5,1500
"BVB",1697077500,10.6,10.6,10.6,10.6,2000
"BVB",1697077800,10.6,10.5,10.6,10.5,4000
"BVB",1697078100,10.6,10.6,10.6,10.6,200
"BVB",1697079300,10.5,10.5,10.5,10.5,300
"BVB",1697079900,10.5,10.5,10.5,10.5,300
"BVB",1697081100,10.5,10.5,10.5,10.5,23000
"BVB",1697081400,10.5,10.5,10.5,10.5,8000
"BVB",1697082600,10.5,10.5,10.5,10.5,100
"BVB",1697082900,10.6,10.5,10.6,10.5,3000
"BVB",1697083800,10.6,10.6,10.6,10.6,2000
"BVB",1697090400,10.5,10.5,10.5,10.5,1000
"BVB",1697090700,10.5,10.5,10.6,10.5,1800
"BVB",1697091000,10.5,10.5,10.5,10.5,10700
"BVB",1697091300,10.5,10.5,10.5,10.5,1400
"BVB",1697091600,10.5,10.5,10.5,10.5,10000
"BVB",1697091900,10.5,10.5,10.5,10.5,1100
"BVB",1697092500,10.5,10.5,10.5,10.5,900
"BVB",1697093400,10.5,10.5,10.5,10.5,2000
"BVB",1697094300,10.5,10.5,10.5,10.5,3800
"BVB",1697094600,10.6,10.5,10.6,10.5,21300
"BVB",1697095200,10.5,10.5,10.5,10.5,16100
"BVB",1697095500,10.5,10.5,10.6,10.5,75800
"BVB",1697095800,10.5,10.5,10.5,10.5,1500
"BVB",1697096400,10.5,10.5,10.5,10.5,1600
"BVB",1697096700,10.5,10.5,10.5,10.5,200
"BVB",1697097000,10.5,10.5,10.5,10.5,100
"BVB",1697097300,10.6,10.5,10.6,10.5,6100
