"symbol","time","close","open","high","low","vol"
"CC1",1696818600,14.8,14.8,14.8,14.8,100
"CC1",1696820700,14,14,14,14,100
"CC1",1696821000,14,14,14,14,100
"CC1",1696821300,14,14,14,14,100
"CC1",1696821900,14,14,14,14,400
"CC1",1696822200,14,14,14,14,100
"CC1",1696831500,14.3,14.3,14.3,14.3,100
"CC1",1696832100,14.2,14.2,14.2,14.2,100
"CC1",1696833000,14.1,14.1,14.1,14.1,100
"CC1",1696833300,14.3,14.3,14.3,14.3,1400
"CC1",1696833900,14.3,14.3,14.3,14.3,100
"CC1",1696834200,14.3,14.3,14.3,14.3,100
"CC1",1696834800,14.3,14.3,14.3,14.3,1400
"CC1",1696835100,14.3,14.3,14.3,14.3,600
"CC1",1696836000,14.1,14.1,14.1,14.1,200
"CC1",1696836600,14,14,14,14,100
"CC1",1696903500,14.5,14.5,14.5,14.5,100
"CC1",1696904100,14.4,14.4,14.4,14.4,300
"CC1",1696904400,14.4,14.4,14.4,14.4,300
"CC1",1696904700,14.4,14.4,14.4,14.4,200
"CC1",1696905000,14.4,14.4,14.4,14.4,1100
"CC1",1696905300,14,14.4,14.4,14,2800
"CC1",1696906200,14.1,14.1,14.1,14.1,300
"CC1",1696906500,14.1,14.1,14.1,14.1,2000
"CC1",1696906800,14.3,14.3,14.3,14.3,1600
"CC1",1696907100,14.3,14.3,14.3,14.3,1400
"CC1",1696907700,14.3,14.3,14.3,14.3,600
"CC1",1696908000,14.4,14.3,14.4,14.3,1100
"CC1",1696908300,14.7,14.5,14.7,14.5,500
"CC1",1696909500,14.7,14.7,14.7,14.7,100
"CC1",1696910700,14.6,14.6,14.6,14.6,100
"CC1",1696918200,14.6,14.6,14.6,14.6,1600
"CC1",1696918500,14.6,14.6,14.6,14.6,7200
"CC1",1696918800,14.7,14.6,14.7,14.6,800
"CC1",1696919100,14.6,14.6,14.6,14.6,500
"CC1",1696920000,14.4,14.4,14.4,14.4,200
"CC1",1696921800,14.2,14.3,14.3,14.2,700
"CC1",1696922400,14.3,14.3,14.3,14.3,100
"CC1",1696990200,14.5,14.5,14.5,14.5,1500
"CC1",1696990500,14.4,14.4,14.4,14.4,1300
"CC1",1696991100,14.3,14.3,14.3,14.3,100
"CC1",1696991700,15.1,15.1,15.1,15.1,100
"CC1",1696992000,15.1,15.1,15.1,15.1,200
"CC1",1696992600,15.1,15.1,15.1,15.1,200
"CC1",1696992900,14.5,14.7,14.7,14.5,2000
"CC1",1696993800,14.5,14.5,14.5,14.5,700
"CC1",1696994100,14.4,14.5,14.5,14.4,800
"CC1",1696994400,14.5,14.5,14.5,14.5,1000
"CC1",1696995000,14.5,14.5,14.5,14.5,2200
"CC1",1696995300,14.5,14.5,14.5,14.5,600
"CC1",1697004000,14.4,14.4,14.4,14.4,1000
"CC1",1697005800,14.5,14.5,14.5,14.5,700
"CC1",1697009100,14.5,14.5,14.5,14.5,1100
"CC1",1697009400,14.5,14.5,14.5,14.5,1000
"CC1",1697010300,14.3,14.4,14.4,14.3,3200
"CC1",1697076300,14.6,14.6,14.6,14.6,1000
"CC1",1697076600,14.6,14.6,14.6,14.6,100
"CC1",1697076900,14.7,14.7,14.7,14.7,500
"CC1",1697079000,14.6,14.6,14.6,14.6,800
"CC1",1697080500,14.5,14.5,14.6,14.5,4700
"CC1",1697080800,14.5,14.5,14.5,14.5,500
"CC1",1697081400,14.6,14.6,14.6,14.6,2000
"CC1",1697081700,14.7,14.7,14.7,14.7,4000
"CC1",1697082000,14.7,14.7,14.7,14.7,200
"CC1",1697083800,14.7,14.7,14.7,14.6,12700
"CC1",1697084400,14.7,14.7,14.7,14.7,1000
"CC1",1697090400,14.5,14.5,14.5,14.5,5600
"CC1",1697090700,14.6,14.6,14.6,14.6,100
"CC1",1697091300,14.5,14.7,14.7,14.5,2400
"CC1",1697091600,14.7,14.7,14.7,14.7,1000
"CC1",1697091900,14.8,14.7,14.8,14.7,1100
"CC1",1697092500,14.8,14.8,14.8,14.8,4000
"CC1",1697092800,14.8,14.7,14.8,14.7,4800
"CC1",1697093100,15,14.8,15,14.8,5500
"CC1",1697093400,14.9,14.9,15,14.9,3500
"CC1",1697093700,15,15,15,15,7000
"CC1",1697094000,15,15,15,15,2500
"CC1",1697094300,15,15,15,15,600
"CC1",1697094600,15,15,15,15,200
"CC1",1697094900,15,15,15,15,2400
"CC1",1697095200,15.2,15,15.2,15,2500
"CC1",1697095500,15,15,15,15,1200
"CC1",1697095800,15,15,15,15,200
"CC1",1697096100,14.9,15.2,15.2,14.9,600
"CC1",1697097300,15.1,15.1,15.1,15.1,100
